SMILES,AChE_Activity,AChE_pXC50,AChE_inhibition,MAOB_Activity,MAOB_pXC50,MAOB_inhibition,AChE_MAOB_Activity,AChE_MAOB_inhibition,AChE_MAOB_pXC50
c1ccc2oc(-c3ccc4c(c3)NCC4)nc2c1,0.05527579039335251,4.743244959359741,26.84134296708282,0.43199414014816284,5.611233805263184,61.00094251800299,0.24363496527075768,43.921142742542905,5.177239382311463
COc1ccc(NC(=O)CCCCCCC2COC3C(CCC4CCCC4)OC23)cc1,0.3831180930137634,5.500112239655687,44.88892209617926,0.03451204299926758,5.717440399893292,34.9497028944172,0.2088150680065155,39.91931249529823,5.608776319774489
CN(C)CC(=O)OCCOc1ccc2nc(N3CCOCC3)sc2c1,0.07296502590179443,3.7220659309590194,24.753113579819217,0.06146438419818878,5.989713180394963,36.58805418942737,0.06721470504999161,30.67058388462329,4.855889555676991
O=C(COc1ccccc1)NC1Cc2ccccc2C1,0.0718526542186737,4.551914330887055,12.536982272215099,0.2790951132774353,4.981206143527951,46.032988167073945,0.1754738837480545,29.284985219644522,4.766560237207503
CCOC(=O)C1=C(C)N(CCc2ccccc2)C(NCC2CCCO2)=NC1c1cccc(Br)c1,0.193858802318573,5.219844339463058,37.60426066426582,0.04995385929942131,4.979248249625387,36.41806115987008,0.12190633080899715,37.01116091206795,5.099546294544222
Cc1cc2cc(C(=O)c3cc(OCC(=O)O)ccc3O)ccc2[nH]1,0.047915417701005936,6.7281524490087135,24.279612952816507,0.2347593754529953,5.763384430880185,47.292252266351966,0.14133739657700062,35.785932609584236,6.245768439944449
CC1CC=CC2C1C(=O)N(Cc1ccccc1)C2c1cccc(F)c1,0.017814258113503456,5.951969983037252,14.92033729867121,0.07546165585517883,4.415763648713149,38.80583362921536,0.046637956984341145,26.863085463943285,5.1838668158752
CC1CCN(Cc2ccccc2)CC1,0.15899385511875153,6.27755766226508,31.764591729612437,0.3408224284648895,3.634737536442839,35.780881276544726,0.24990814179182053,33.77273650307858,4.95614759935396
CCc1cccc(NC(=O)CN2CCN(c3ccccc3)CC2)c1,0.09957053512334824,4.7422997005227,32.94815263117781,0.2328753024339676,4.222294421976882,35.10466057422659,0.1662229187786579,34.0264066027022,4.482297061249791
CCCN1CCC(Oc2ccc3c(c2)C(=O)N(C(C)=O)C3=O)CC1,0.19350047409534454,5.978119134780671,48.72381634301058,0.05940338224172592,4.356833586323122,22.43674091672017,0.12645192816853523,35.580278629865376,5.1674763605518965
CC(=O)c1ccc(N2CCN(C(=O)c3ccc(-n4cccc4)cc3)CC2)cc1,0.033979713916778564,5.544535997689065,21.642638704947245,0.2979793846607208,4.327260257596919,51.046645107440895,0.1659795492887497,36.34464190619407,4.935898127642992
COc1ccc(C2C=C(c3cccc(Cl)c3)CC(=O)C2)cc1CNC(=O)c1cccs1,0.04093930125236511,5.781678682674916,20.282808422177908,0.1496426910161972,5.613555722192699,42.434393670872055,0.09529099613428116,31.35860104652498,5.697617202433808
CC(=O)N(C)C1=C(N2CCCC2)C(=O)c2ccccc2C1=O,0.07850679010152817,4.730444512025331,45.53431704071089,0.0725959837436676,5.41595492939452,34.040140718929834,0.07555138692259789,39.78722887982036,5.073199720709925
Fc1ccc(-c2csc3ncnc(S)c23)cc1,0.1526404768228531,4.876451046287184,38.90916456513615,0.3144260048866272,7.305496034877584,57.49672525081718,0.23353324085474014,48.202944907976665,6.090973540582384
O=C1C(Cl)=C(N2CCCCC2)C(=O)N1c1cccc(OCc2ccccc2)c1,0.0758136734366417,5.240391748759393,33.96831952483142,0.30046436190605164,5.751866576223638,38.55300689243847,0.18813901767134666,36.260663208634945,5.496129162491515
COc1ccc2oc(=O)c(-c3ccc(C)cc3)cc2c1,0.23510435223579407,5.105277569624378,43.841121457243865,0.1672271341085434,6.708670431515287,47.56698826946462,0.20116574317216873,45.704054863354244,5.906974000569832
CC(C)=CCn1c2c(c(=N)c3cc(Cl)ccc31)CCC2,0.16787700355052948,5.6749404708465105,35.46504322138404,0.40227964520454407,4.481036043189203,52.847188604648174,0.2850783243775368,44.15611591301611,5.077988257017857
CCOc1cccc(C(=O)Nc2ccc(S(=O)(=O)Nc3nccc(C)n3)cc2)c1,0.10193091630935669,6.155424910051386,29.154600360145366,0.06469089537858963,4.549155451685107,30.136252819285048,0.08331090584397316,29.645426589715207,5.352290180868247
CC(=O)c1cc(OCC(O)CN2CCN(c3ccc(F)cc3)CC2)ccc1O,0.07980632036924362,5.818244001507787,34.72509610979978,0.3436678647994995,4.763880268847025,53.43754801896845,0.21173709258437157,44.08132206438411,5.291062135177405
N#Cc1ccc(N=c2oc3cc(O)ccc3cc2C(=O)NCC2CCCO2)cc1,0.04021499305963516,5.715861651254971,18.680492073854076,0.21957162022590637,5.072026387379006,51.360763414280974,0.12989330664277077,35.020627744067525,5.393944019316988
N#Cc1ccc2nc(N)n(C3OC(CO)C(O)C3O)c2c1,0.01102303247898817,6.247722381016825,11.88612801166947,0.3081550598144531,4.169486524447366,52.71118465119579,0.15958904614672065,32.29865633143263,5.208604452732095
O=C(O)c1ccc(-c2nc(-c3ccc4c(c3)OCO4)c(-c3ccccn3)[nH]2)cc1,0.03275435045361519,5.8936119960943385,27.363188353312363,0.22000403702259064,4.845445822144583,47.459353642505654,0.1263791937381029,37.41127099790901,5.369528909119461
Cc1ccc2c(c1)N(CC(=O)NC1CCCCC1)C(=O)CO2,0.29421135783195496,5.400645984222025,41.19604420262398,0.2472347617149353,5.420752714772145,40.059735676006866,0.27072305977344513,40.62788993931542,5.410699349497085
Cc1ccccc1Nc1c2c(nc3ccccc13)CCCC2,0.2777348458766937,6.068984219621243,36.532857474642206,0.49223846197128296,4.5217276861150335,54.19872089599309,0.38498665392398834,45.36578918531765,5.295355952868139
CCOc1cc(NC(=O)C=Cc2cccc(OC)c2)c(OCC)cc1N=S(C)(=O)O,0.08050157874822617,5.016161683257938,24.77216913229166,0.024477137252688408,4.323394567201633,23.842503857995258,0.05248935800045729,24.30733649514346,4.669778125229785
O=C(C=CC(F)(F)F)NC1CCN(Cc2ccccc2)CC1,0.01734614558517933,4.591166961772743,21.005219787987066,0.7450144290924072,5.179213716403308,58.21824656926272,0.3811802873387933,39.61173317862489,4.885190339088025
CN(C)C1CCCC1NC(=O)c1cc2ccccc2oc1=O,0.12384768575429916,5.067236774555669,40.832960253165325,0.07047851383686066,5.05284753062466,44.168531812116896,0.09716309979557991,42.50074603264111,5.060042152590164
CCCCC(=O)OCC1OC(n2cc(-c3ccc(Br)cc3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,0.12248537689447403,3.5393079985243627,35.90299657925991,0.032294873148202896,5.118175075814504,37.16916742239432,0.07739012502133846,36.536082000827115,4.328741537169433
CC(=O)OCC1OC(C#CCCc2ccccc2)C=CC1Oc1ccc(C)cc1,0.10683930665254593,4.434986745271441,19.605239635191047,0.24995066225528717,6.128795613495346,44.2362558361521,0.17839498445391655,31.920747735671572,5.281891179383393
O=[N+]([O-])c1ccc(C=CC2=NN(c3ccccc3)C(c3ccco3)C2)cc1,0.30945828557014465,6.616246158676183,44.80444071880919,0.4513244032859802,6.051847342429603,53.046892507870695,0.38039134442806244,48.92566661333994,6.3340467505528935
CN(Cc1ccccc1)C(=O)CCc1ccc(S(=O)(=O)NC(=O)C2CCCCC2)cc1,0.33203020691871643,6.3765084951878315,44.33827333657651,0.08726362138986588,4.214746179891506,37.41362246520002,0.20964691415429115,40.875947900888264,5.295627337539669
CC(C)c1ccc(-c2ccc(C3=NN(C)C(=O)CC3=O)o2)cc1,0.17164497077465057,5.713308591601486,42.10801655436911,0.03688724339008331,5.216122395004541,41.62235639681363,0.10426610708236694,41.86518647559137,5.464715493303013
COc1ccc(-c2ccc(C(=O)N3CCCC(C)C3)s2)cc1,0.03038988821208477,4.852307223910329,13.914343568616218,0.20681144297122955,4.39900637006168,55.512126397806625,0.11860066559165716,34.71323498321142,4.6256567969860045
CN(C(=O)c1ccccc1NC(=O)Cc1ccccc1)C1CCCCC1N1CCCC1,0.07866039872169495,5.436309868469098,31.47415485576278,0.19624063372612,4.233987593063709,37.62222785062235,0.13745051622390747,34.548191353192564,4.835148730766404
N#CC(=NNc1ccc(Cl)cc1)C(=N)N1CCCCC1,0.0030231173150241375,5.665012249247017,-1.1994975631380242,0.824478268623352,5.387327722925411,60.27052973878119,0.4137506929691881,29.535516087821584,5.526169986086214
Cc1ccc(-c2noc(-c3cc4ccccc4oc3=O)n2)cc1,0.04330650344491005,5.981378521435935,40.298505676705524,0.293468713760376,6.6199365051878525,58.81816150548221,0.168387608602643,49.55833359109387,6.300657513311894
O=C(Nc1nc2ccccc2n1CCCOc1ccccc1)c1ccco1,0.05810878425836563,6.22690084038113,19.758094174058602,0.16558556258678436,4.545515068945216,39.25981550843072,0.111847173422575,29.50895484124466,5.386207954663172
NC(=O)c1ccc2[nH]c(-c3ccc(OCC4CCCN4)cc3F)nc2c1,0.06698012351989746,6.139842048676487,29.578619330487818,0.4115374684333801,5.5315917311257765,55.80177049749641,0.2392587959766388,42.690194913992116,5.835716889901132
CCCNC(=O)C1CCCN(c2nc3ccc(C)cc3s2)C1,0.057260192930698395,5.770478324882052,22.47665924841793,0.1664554476737976,5.062680650228492,52.664597511184375,0.111857820302248,37.57062837980115,5.416579487555271
Cc1c(C)c2ccc(OCC(=O)NCc3ccc(-n4cccn4)cc3)cc2oc1=O,0.11429142206907272,6.153953805032424,27.110802249580217,0.1317695677280426,6.406901669693256,44.81733919393185,0.12303049489855766,35.96407072175603,6.2804277373628405
Cc1ccc(NC(=S)N2CC[N+](C)(C)CC2)c(C)c1,0.2356894463300705,5.658018302245581,27.443311821026928,0.01037519983947277,4.256459897104049,17.601760285793727,0.12303232308477163,22.522536053410327,4.9572390996748155
COc1cccc(C=CC(=O)NCCc2cn(C)c3ccccc23)c1OC,0.10154158622026443,4.589219685528766,30.838625247024435,0.03447739779949188,5.027763496138866,24.602926451837696,0.06800949200987816,27.720775849431064,4.808491590833816
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(C)c1=O,0.25190600752830505,4.623838198864093,42.92411095024052,0.09535330533981323,5.228343549228139,32.88236111788484,0.17362965643405914,37.90323603406268,4.926090874046116
COc1ccc(-c2nc(C#N)c(NCC3CCCO3)o2)cc1OC,0.01963949203491211,4.623316880814524,18.917380013857084,0.06647991389036179,4.644575421893051,32.66526531771183,0.04305970296263695,25.791322665784456,4.633946151353788
O=[N+]([O-])c1ccc(Sc2ccc(S(=O)(=O)NCC3CCCO3)cn2)cc1,0.792043149471283,4.806380663931513,64.8665800166024,0.15954288840293884,4.244074859005819,47.089895143973,0.4757930189371109,55.9782375802877,4.525227761468666
CCOC(=O)c1cnc2ccc(OC3CCN(Cc4ccccc4)CC3)cc2c1N1CCN(C)CC1,0.08341087400913239,5.39117456599431,31.717770720535714,0.18902072310447693,3.968780269448255,33.92805695808039,0.13621579855680466,32.82291383930805,4.6799774177212825
c1ccc2c(CNC3CCCC3)c[nH]c2c1,0.3277965486049652,5.078463583814757,45.61149672093307,0.581030547618866,4.518213113218294,54.15471587975593,0.4544135481119156,49.8831063003445,4.798338348516525
CCOC(=O)C1C(COCCN)=NC(C)=C(C(=O)OCC)C1c1ccc(F)cc1,0.0718282014131546,5.208274468136952,32.1268131473641,0.022746305912733078,6.216856187071537,27.706098449786637,0.04728725366294384,29.91645579857537,5.712565327604244
c1coc(-c2ccc(-c3nnc(-c4cccs4)o3)cc2)c1,0.02216513268649578,5.305517858914984,23.977986926078867,0.37986135482788086,6.395134093062072,63.10122263383492,0.20101324375718832,43.539604779956896,5.850325975988528
Cc1ccc(CN2CCC(CNC(=O)c3c(F)cccc3F)CC2)cc1,0.06558755040168762,6.262725159495797,28.051025891310818,0.29553651809692383,5.066509704170146,40.915090647913516,0.18056203424930573,34.483058269612165,5.664617431832971
O=[N+]([O-])c1ccccc1C1=NOC(Cn2cnnn2)(C2CCCCC2)C1,0.7536187171936035,5.6474803967661344,61.068763690090364,0.5119279623031616,5.436015696595433,51.277388195658034,0.6327733397483826,56.1730759428742,5.541748046680784
COc1ccccc1N1CCN(CC(O)COc2cc(C)cc(C)c2)CC1,0.09916925430297852,4.940034184135074,29.092403040030078,0.2119799554347992,4.287289233239444,39.914176011571804,0.15557460486888885,34.50328952580094,4.613661708687259
Oc1cccc(C(=S)N2CCN(c3ccccc3)CC2)c1,0.03525519743561745,4.809090370064634,17.703807662162596,0.3886592388153076,3.2853630792552377,54.187266976122764,0.21195721812546253,35.94553731914268,4.047226724659936
CN(C)c1ccc(-c2cc(NCc3ccco3)ncn2)cc1,0.10355965793132782,5.175493659209246,32.392587667593745,0.06591036915779114,5.759125737195427,33.56128193205831,0.08473501354455948,32.976934799826026,5.467309698202337
Cc1ccccc1-c1nc2ccc(C(=O)NCc3cccnc3)cc2o1,0.026666520163416862,5.792101748441258,18.946877040572424,0.20875030755996704,5.490554851701685,49.101647894975144,0.11770841386169195,34.02426246777378,5.641328300071471
COc1ccc2c(c1)sc1c(Nc3cccc(F)c3)ncnc12,0.06410124897956848,5.208265591204219,30.81569209744381,0.24387334287166595,5.380732290012269,54.18915781075535,0.15398729592561722,42.50242495409958,5.2944989406082446
COc1cc(C(=O)NC2CCCCC2)ccc1OCc1csc(C)n1,0.12823987007141113,5.44245180926018,33.2696278795509,0.17171180248260498,5.912089922966785,44.36697641947412,0.14997583627700806,38.81830214951251,5.677270866113482
O=c1c2cn(Cc3ccccc3)c3cc(O)ccc3c2nc(-c2ccco2)n1CCCCO,,,,,,,,,
COc1cc(OC)cc(C(=O)Nc2ccc3c(c2)C(=O)N(C(C)CO)C(C)C(CN(C)C(=O)Nc2cccc(OC)c2)OCCCCCCN3C)c1,0.07271137088537216,5.397823702441977,27.97890842140875,0.024746987968683243,4.952224486993467,24.24324432468935,0.0487291794270277,26.111076373049052,5.175024094717722
CN(C)c1cc2cc(NC(=O)c3ccco3)ccc2n1C,0.04466087743639946,6.380079263796014,27.949683492934504,0.02033989131450653,5.023307571129708,24.66400192313781,0.032500384375452995,26.306842708036157,5.701693417462861
N#Cc1ccccc1S(=O)(=O)N1CCN(C(=O)c2ccco2)CC1,0.018399039283394814,5.431003256014752,21.55213488650771,0.13291218876838684,4.274607705600879,43.6655713125177,0.07565561402589083,32.6088530995127,4.852805480807815
CC(=O)NC1CCC(C)(C)CC1,0.29755887389183044,3.361643811490444,25.27300183043929,0.024768434464931488,4.412068812266908,19.151875593590976,0.16116365417838097,22.212438712015135,3.8868563118786756
N#Cc1c(O)nc(SCC(=O)c2ccccc2)nc1-c1ccccc1,0.022161882370710373,6.004813001792192,18.05162019642636,0.15692946314811707,5.58541051815072,36.87898065316497,0.08954567275941372,27.465300424795664,5.795111759971456
CC(=NNC(=O)c1ccoc1C)c1cccc(NC(=O)c2ccc(Cl)cc2)c1,0.01965164951980114,6.7492156170634106,19.598237640453647,0.09213440120220184,6.081032220196187,38.54227957304657,0.05589302536100149,29.07025860675011,6.415123918629799
CC(NC(=O)c1ccco1)C(=O)NCC(=O)N(C)C1CCCCC1,0.053635645657777786,5.25769208366133,29.386595658297345,0.0988006442785263,5.434054992881621,43.774472042346645,0.07621814496815205,36.580533850322,5.3458735382714755
O=C(NS(=O)(=O)c1ccc(F)cc1)c1ccc2c(c1)OCCO2,0.17225545644760132,6.437401429254817,35.97119898925249,0.051941514015197754,4.208574527502664,37.2711945901669,0.11209848523139954,36.6211967897097,5.322987978378741
CCCCCCN1CCN(c2ccccc2)CC1,0.2379225343465805,5.467887987510519,48.75367932214292,0.22125908732414246,4.480124444581934,40.891265186125665,0.22959081083536148,44.8224722541343,4.974006216046226
O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccc2n[nH]cc2c1,0.02587796002626419,4.739363677437893,20.178105019006203,0.10982300341129303,5.493156889387407,30.38987954455955,0.06785048171877861,25.28399228178288,5.11626028341265
O=C(C=Cc1ccccc1Cl)NC1CCCCCC1,0.08868853747844696,3.8796921011698746,40.0164778215414,0.610880434513092,6.117620188248498,49.09828523466456,0.3497844859957695,44.55738152810298,4.998656144709186
Cc1c(C(=O)O)oc2c(O)c(O)ccc12,0.03300325199961662,7.6425530503857715,21.290808581001986,0.1773068606853485,4.601778380864893,59.87328050915269,0.10515505634248257,40.58204454507734,6.122165715625332
CC(=O)Oc1ccc(C=Cc2nc3c(OC(C)=O)cccc3o2)cc1,0.024548234418034554,6.640126452716664,22.554091309617363,0.10899968445301056,4.555857439610835,43.0181423491499,0.06677395943552256,32.78611682938363,5.5979919461637495
CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCCCCCCCCCCNc4c5c(nc6cc(Cl)ccc46)CCCC5)c3C(C1)C2,0.26629918813705444,9.18300897182251,51.16686578010922,0.3098828196525574,4.965687447099642,51.843377776899736,0.2880910038948059,51.505121778504474,7.074348209461076
O=C(NS(=O)(=O)c1ccccc1)c1cc(-c2ccccc2)n(Cc2ccccc2)n1,0.11943864822387695,5.499337570359291,29.206547463477072,0.11540385335683823,2.7168935682488735,37.23332192881013,0.11742125079035759,33.219934696143596,4.108115569304083
CCOc1ccc(NC(=O)c2cc(C)on2)c([N+](=O)[O-])c1,0.25403958559036255,6.98207823064935,41.986851601956694,0.10530274361371994,5.203104909779276,38.84584274462348,0.17967116460204124,40.41634717329009,6.092591570214313
COc1ccc2c3n(c(O)c2c1OC)-c1ccccc1CO3,0.32554489374160767,5.332657063260172,42.75930222864771,0.03668966516852379,4.358226642820457,27.64154611176413,0.18111727945506573,35.20042417020592,4.845441853040315
CC1CC2(C)C3CCC4(C)C5CCC6(C)C(CCC6(C)C5CC(O)CC6(C)C5CCC45C)C13,,,,,,,,,
COc1cccc(C=NNC(=O)c2ccc(-n3cccc3)cc2)c1O,0.04581654444336891,5.366713505354749,22.244870192845795,0.1508663445711136,4.805351950225583,43.27632409505429,0.09834144450724125,32.760597143950044,5.086032727790165
Oc1c2c(nc3cc(-c4cccc(Cl)c4)nn13)CSC2,0.10730884224176407,5.4071803482060785,27.219108391202067,0.34067443013191223,4.664484045438421,49.91154001714291,0.22399163618683815,38.56532420417249,5.03583219682225
COc1ccc2c3c(ccc2c1)OCC(CN1CCN(c2ccccc2)CC1)O3,0.16629260778427124,5.612371903643765,35.251950272564414,0.17232567071914673,4.030108211688157,39.022563080178315,0.16930913925170898,37.137256676371365,4.82124005766596
CC(=O)OC12C=C(C)C(=O)C3(O)C1C1(C)C(OC(C)=O)CC3OC13C,,,,,,,,,
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,0.12445806711912155,4.2825136793448495,40.571724647073296,0.30903899669647217,3.1349635105825997,46.180790172299794,0.21674853190779686,43.376257409686545,3.708738594963725
Cc1cc(=O)oc2cc(OCCC(=O)NCCC3=CCCCC3)ccc12,0.2969966530799866,7.0079344043837235,50.151729549153586,0.2906252443790436,6.390375536134503,52.26176048704967,0.2938109487295151,51.20674501810163,6.699154970259113
Cc1ccc(NC(=O)C(=O)NCCCN2CCC(Cc3ccccc3)CC2)cc1C,0.057872507721185684,6.695850052955702,30.43866646506411,0.156873881816864,4.7237936283802275,37.78640533464194,0.10737319476902485,34.11253589985303,5.709821840667965
O=C1CCCN1CCCNS(=O)(=O)c1ccc(F)cc1,0.4475622773170471,6.217974053359655,58.80314754428058,0.12227943539619446,4.452182984527635,49.158381253624995,0.2849208563566208,53.980764398952786,5.335078518943645
COc1ccc(C2=NN(c3nc(O)cs3)C(c3cccc4ccccc34)C2)cc1,0.15512339770793915,6.276952259936016,29.58597386990281,0.22985953092575073,5.593867799519166,49.816157998603074,0.19249146431684494,39.70106593425294,5.935410029727591
O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1c1ccc(F)cc1,0.25592365860939026,5.66381944503582,55.184884509266254,0.28854405879974365,6.175828542996042,44.719682123162094,0.27223385870456696,49.95228331621418,5.919823994015931
OCC1(C(F)(F)F)CC(Nc2ncccc2[N+](=O)[O-])C1,0.7324504256248474,5.31318748396295,59.14415998858874,0.7702345252037048,6.474954252600727,56.42420905585922,0.7513424754142761,57.78418452222398,5.894070868281839
O=C(NC1CCCC1)c1cc2cc(I)ccc2oc1=O,0.19698677957057953,6.334974851253816,51.96513892422502,0.3349435031414032,6.136532439656555,57.14853939823493,0.26596514135599136,54.55683916122997,6.235753645455185
CCC1CC1C(=O)Nc1n[nH]c(C)c1C#N,0.016900885850191116,5.4082950757589225,16.903588029759806,0.05340619757771492,4.9458381563127105,25.04979118222515,0.03515354171395302,20.976689605992476,5.177066616035816
O=C1CCN(CCCC2CCN(C(=O)c3ccc4oc(C5CC5)nc4c3)CC2)CC1,0.07457678765058517,7.313533035625747,38.38886185763001,0.5640597343444824,5.103095755451994,58.369666119307624,0.3193182609975338,48.37926398846882,6.208314395538871
Cc1ccc(S(=O)(=O)N(C)CC2Oc3ccc(NC(=O)c4ccncc4)cc3C(=O)N(C(C)CO)CC2C)cc1,0.08904556930065155,6.071563509378047,28.03567600140581,0.027264107018709183,4.3324166315216015,32.202902550341875,0.058154838159680367,30.119289275873843,5.201990070449824
O=C(O)CCC(=O)NC1CCN(CCCCOc2ccc3c(c2)CCC3)CC1,0.29042109847068787,5.98285199139531,49.82911094594316,0.35539698600769043,5.311679588552487,47.41329139818824,0.32290904223918915,48.621201172065696,5.647265789973899
CCOC(=O)c1ccc(NC(=O)Nc2cccc(Cl)c2)cc1,0.026120217517018318,4.560436813972253,20.915368216635592,0.04836362972855568,4.8838734977751965,26.333811601180642,0.037241923622787,23.624589908908117,4.722155155873725
COc1ccc(-c2cccc(NS(=O)(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)c2)nn1,0.05417327582836151,5.023034850174618,33.01326293056072,0.46953001618385315,5.248885839663566,57.48776118199103,0.26185164600610733,45.25051205627588,5.135960344919091
O=C(COc1ccc2cc(-c3cccnc3)c(=O)oc2c1)NCCCCCCCNc1c2c(nc3ccccc13)CCCC2,0.322314977645874,7.8105261375233415,48.05015788378989,0.2764708697795868,5.604260126014991,56.32944496207732,0.2993929237127304,52.189801422933606,6.707393131769166
O=[N+]([O-])c1ccc(S(=O)(=O)NCCN2CCN(c3noc4ccccc34)CC2)cc1,0.5012502670288086,5.424180302050902,63.25556598885031,0.2747213840484619,4.093659607665751,53.40814478409794,0.38798582553863525,58.331855386474125,4.758919954858326
COc1ccc2c(c1)C(=O)c1cc(OCCCCCCCN3CCC(C(N)=O)CC3)ccc1-2,0.2367689460515976,6.392378411012498,58.01527722857054,0.2229897528886795,5.884418215683004,43.415967527007474,0.22987934947013855,50.715622377789,6.138398313347751
COc1ccc2c(c1)CN(C(=O)CCCCCN1CCC(O)C1)CC2,0.1277679055929184,6.638852254205588,36.71142805770977,0.2972181737422943,4.583804649976525,47.65079157304838,0.21249303966760635,42.181109815379074,5.6113284520910565
