SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
CCC1(c2ccccc2)NC(=O)N(CC(=O)Nc2ccc(-c3nc4ccc(C)cc4s3)cc2)C1=O,0.19487161934375763,5.2332052266415285,40.4504884367712,0.15622815489768982,5.210162911073759,22.175925326520822,0.17554988712072372,31.31320688164601,5.221684068857644
COc1ccc(C2=CCN(C(=O)C(F)(F)F)CC2)cc1,0.851431667804718,5.976473559929338,41.50983671670255,0.5701369047164917,6.002449760660788,63.03500357794082,0.7107842862606049,52.27242014732168,5.989461660295063
Fc1ccc2c(c1)CCN(CCNCc1csc(-c3ccc(F)cc3)n1)C2,0.3311420977115631,6.051717716917529,38.55651827991859,0.40372440218925476,6.561086130325089,60.25211173672085,0.36743324995040894,49.40431500831972,6.3064019236213085
Nc1ccc(CCCN2CCN(c3ccccc3)CC2)cc1I,0.478660523891449,7.286524387873768,53.997481930693496,0.6849942207336426,7.445079762113859,82.35126359188328,0.5818273723125458,68.1743727612884,7.365802074993813
CC(C)Oc1ccccc1N1CCN(Cc2ccc(CN3CCCCC3=O)n2C)CC1,0.6708005666732788,8.001991422472905,49.76854253443669,0.40362319350242615,5.404951023861713,55.283014520478275,0.5372118800878525,52.52577852745748,6.703471223167309
OC1(c2csc3ccccc23)CCN(C(c2ccccc2)c2ccccc2)CC1,0.28246718645095825,6.943780514687999,39.453008341652655,0.18593646585941315,6.326742189738469,30.63959162144051,0.2342018261551857,35.04629998154658,6.635261352213234
CC1CN(C(C)CO)C(=O)c2cccc(NC(=O)Nc3ccccc3)c2OC1CN(C)C(=O)Nc1ccc2c(c1)OCO2,0.39347603917121887,6.1362558251788775,30.508222619400343,0.10042273253202438,6.40216602345212,22.200376387278023,0.24694938585162163,26.354299503339185,6.269210924315498
CCCCCNCCN1CN(c2cccc(Cl)c2)C2(CCN(Cc3c(Cl)cccc3Cl)CC2)C1=O,0.3594626188278198,8.608986910290952,42.750365449416634,0.5610861778259277,7.132889850219801,68.60200301479199,0.4602743983268738,55.67618423210431,7.870938380255376
CCCCN1CCN(Cc2c[nH]c3ccc(C#N)cc23)CC1,0.5615733861923218,5.862980518533948,51.41478049978406,0.4963681101799011,5.919312594442464,63.193799500329796,0.5289707481861115,57.30429000005692,5.891146556488206
O=C(CC(NC(=O)C(c1ccccc1)c1ccccc1)c1ccccc1)NCCCNc1ccc(F)cc1,0.029723064973950386,6.66247752171995,25.12488395204509,0.13087327778339386,5.4935564279366815,26.450377864639727,0.08029817137867212,25.787630908342408,6.078016974828316
FC(F)Oc1cccc(-n2nnc3ccc(NC4CCCC4)nc32)c1,0.0154335992410779,7.028499391495269,9.081064785147774,0.5045362114906311,5.85086120125348,54.931840459484526,0.2599849053658545,32.00645262231615,6.439680296374375
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,0.21299411356449127,7.463907493993669,38.40479530279942,0.509623646736145,8.05049382212397,68.62509035102872,0.36130888015031815,53.514942826914066,7.757200658058819
CN1CCN(CCCNC(=O)c2cc3c(-c4ccc(Cl)cc4)nn(C)c3s2)CC1,0.11112900823354721,5.624125889887782,26.738760262731446,0.4855857193470001,5.091353393119426,60.49967472769537,0.29835736379027367,43.619217495213405,5.3577396415036045
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3nc(N4CCCCC4)sc3c2)CC1,0.09025871008634567,6.971491850593511,25.049379896969924,0.5525087714195251,5.785960560855746,68.49438875343844,0.3213837407529354,46.771884325204184,6.378726205724629
Cc1cc(N)cc2c(CC(C)N)noc12,0.5248810052871704,5.41504617749443,41.05141843648522,0.117261603474617,9.142473515688359,17.634366745226668,0.3210713043808937,29.342892590855946,7.278759846591394
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3cc(I)ccc3o2)CC1,0.21485738456249237,7.635830081722382,37.73922349575161,0.38576486706733704,6.542411383610451,62.41703841015301,0.3003111258149147,50.07813095295231,7.089120732666417
CCC1CCCCN1CCCNC(=O)CCc1cn(C)c2ccc(S(=O)(=O)N3CC(F)C3)cc12,0.470746785402298,6.489572011345133,52.470744786505136,0.38153135776519775,5.170225594681806,51.1787466041712,0.42613907158374786,51.824745695338166,5.829898803013469
CSc1ncccc1C(=O)Nc1ccc2c(c1)OCCO2,0.19110490381717682,5.708941372157479,21.37247416184097,0.12749335169792175,6.110156052181116,25.203611717954907,0.15929912775754929,23.288042939897938,5.909548712169298
CC(NCCc1ccccc1)C(O)c1ccc(CCCCN)cc1,0.02732943557202816,5.300118924322834,20.411066489022982,0.0818910300731659,7.22266781757107,27.833830399955563,0.05461023282259703,24.122448444489272,6.261393370946951
Clc1ccc(-c2nn3ncccc3c2-c2ccnc(Nc3ccc4c(c3)OCCO4)n2)cc1,0.029421605169773102,5.358010312478035,13.382049895060781,0.24417102336883545,6.5917995750169585,38.47458641130879,0.13679631426930428,25.928318153184787,5.974904943747497
CN1CCN(C2=Cc3ccccc3Oc3ccc(Cl)cc32)CC1,0.8306838870048523,8.045262981665847,67.58853887414455,0.5014216899871826,8.105291073409123,67.33999794644944,0.6660527884960175,67.464268410297,8.075277027537485
CCCNC1CCc2nc(O)c(CN3CCN(c4cccc(Cl)c4)CC3)cc2C1,0.4035261571407318,6.444767915235171,44.673534396155134,0.3846420645713806,6.62542415379112,55.087563002712244,0.3940841108560562,49.88054869943369,6.5350960345131455
COc1nc(NCCCN2CCN(c3cccc(Cl)c3)CC2)nc2c1CCCC2,0.19881735742092133,7.958931754632806,24.754847552027144,0.5913658142089844,6.127150989190957,70.61108117044395,0.39509158581495285,47.68296436123555,7.043041371911881
Clc1ccc(CN(CCN2CCOCC2)c2ccc(Cl)cc2)cc1,0.2929674983024597,5.465133732559908,40.463303921816646,0.5385782122612,6.157523558353963,72.75686571068763,0.41577285528182983,56.61008481625214,5.8113286454569355
CC(C)C1CN(C(C)C)CN1CCc1nc(-c2ccc(F)cc2)cs1,0.49736252427101135,5.522411161811146,46.54196313290705,0.369006484746933,5.57419974448738,62.49907983735347,0.43318450450897217,54.52052148513026,5.548305453149263
Cc1ccc2c(c1)c1c3n2CCN(CCCCCN2C(=O)CCC32)C1,0.7897278666496277,5.9863911137931085,68.70532561640627,0.5564881563186646,6.245365837019494,58.01227319587967,0.6731080114841461,63.35879940614297,6.115878475406301
Cc1nnc2c3cc(-c4nn(C)cc4CCCC(C)C)ccc3n(CCN3CCOCC3)c2n1,0.12941178679466248,5.7483990893144075,28.426142169082574,0.2483450174331665,5.939389899996916,40.87827010456794,0.1888784021139145,34.65220613682526,5.843894494655662
O=C(NCCc1ccccc1)C(Cc1ccc(F)cc1)NC(=O)c1ccccc1,0.006709895562380552,7.269602449055933,1.5814327168679796,0.16190040111541748,5.643071794161162,30.30407539748137,0.08430514833889902,15.942754057174675,6.456337121608547
CCCN(C)c1ccc2c(c1)C(=C1CCN(CCN3CCCN(C)CC3)CC1)c1ccccc1S2,0.8218340277671814,6.916144414711995,74.21161833649698,0.6316946744918823,7.433590081620661,78.94495968317787,0.7267643511295319,76.57828900983742,7.174867248166327
NCCCc1cncc(-c2cccc(-c3ccccn3)c2)c1,0.04863573610782623,7.521641885627734,24.887049397759107,0.2544070780277252,5.995859994512312,41.46455142265993,0.15152140706777573,33.17580041020952,6.758750940070023
CNCCC(Oc1cccc2ccccc12)c1ccccc1,0.04408905655145645,5.955669632604439,12.564918625854503,0.11207203567028046,6.959777517711084,28.996702493680065,0.07808054611086845,20.780810559767282,6.457723575157761
COc1ccccc1N1CCN(CC(O)CN2C(=O)CCn3nc(-c4ccc(C(F)(F)F)cc4)cc32)CC1,0.4280295670032501,5.876384838348028,38.77451450934281,0.5150018930435181,5.9803887144212435,59.26396934667774,0.4715157300233841,49.019241928010274,5.928386776384636
COc1ccccc1N1CCN(Cc2csc(COc3ccccc3)n2)CC1,0.10912714153528214,6.187121012067905,26.548345047050624,0.30985671281814575,5.429329386339216,48.392901609503745,0.20949192717671394,37.470623328277185,5.8082251992035605
CN1CCC(c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)C(O)C1,0.8881756067276001,5.659268023549398,69.1341354251135,0.09391734004020691,5.744313938409288,19.64612635920995,0.4910464733839035,44.39013089216172,5.701790980979343
CCC1CN(c2nc3n(c(=O)c2C#N)CCN3)CCN1CCO,0.20837131142616272,6.330981179746331,18.124668474474493,0.44855576753616333,4.968354207723483,54.00582951856211,0.328463539481163,36.0652489965183,5.649667693734907
O=C(c1ccc(Cl)cc1)N1CCCC2(CCN(C(c3ccccc3)c3ccccc3)C2)C1,0.18992659449577332,5.707671979753117,35.69488076541236,0.543146014213562,5.934230780920768,47.25407865772616,0.36653630435466766,41.47447971156926,5.820951380336943
CN1CCC(N(C)C(=O)C2(c3ccc(Br)cc3)CC2)CC1,0.08610840886831284,5.7957112857755675,12.366846822138555,0.49332717061042786,5.806054837927996,59.307834485689085,0.28971778973937035,35.83734065391382,5.800883061851781
CCCN(CCCCCNC(=O)COc1ccc(Br)cc1Cl)C1C(=N)N(Cc2ccccc2)C(=O)NC1=O,0.4370277225971222,6.332145705488164,60.12713660367815,0.148803249001503,5.543236581327307,31.34090595225927,0.2929154857993126,45.73402127796871,5.937691143407735
COc1cccc(CN2CCN(CC(O)Cn3c4ccccc4c4ccccc43)CC2)c1OC,0.549138069152832,5.4194900962044015,43.54105686046077,0.2447807788848877,5.47049799005295,47.3730688710776,0.39695942401885986,45.45706286576919,5.444994043128675
COc1cccc(CN(C)C2CCCN(Cc3ccc(Cl)c(Cl)c3)C2)c1,0.5541789531707764,6.115839128964102,54.029238579999884,0.3145260810852051,6.159999398943751,47.073739087267334,0.4343525171279907,50.55148883363361,6.137919263953926
CC(O)Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1,0.45087504386901855,5.588456657940427,44.565282893308535,0.17709030210971832,6.7074890017080815,27.833632439944523,0.31398267298936844,36.19945766662653,6.147972829824255
CN(C)c1ccc2c(c1)C(=Cc1cc3c([nH]1)CCN(C(=O)C1CC1)C3)C(=O)N2,0.5476638674736023,5.5874252555373936,59.11647311485257,0.29463136196136475,5.500368454268017,43.287629651274855,0.4211476147174835,51.20205138306371,5.543896854902705
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0.7966011166572571,8.525979180918844,77.66065575419508,0.4994647204875946,8.767920566600521,68.60764987409672,0.6480329185724258,73.13415281414589,8.646949873759683
CCCN(CCCCN1C(=O)CC2(CCCC2)CC1=O)C1CCc2c(F)ccc(O)c2C1,0.5456075668334961,7.023586135461909,55.183895387161456,0.44732895493507385,6.925338674323816,57.052170141743325,0.496468260884285,56.118032764452394,6.974462404892863
CN1CCN(c2nc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c3ccccc3n2)CC1,0.7807394862174988,5.476419273722327,51.6257710073644,0.4202449321746826,5.9667391674261605,48.06486737414358,0.6004922091960907,49.84531919075399,5.7215792205742435
COc1ccc(C2=CC=CC(=CN(C)C)C=S(O)(O)=C2)cc1,0.7999024391174316,7.876040828514396,67.43686444052933,0.10865005105733871,4.860896485944171,27.5064685287743,0.4542762450873852,47.47166648465182,6.3684686572292835
O=C1N(CCN2CCC(c3cn(-c4ccc(F)cc4)c4ccc(Cl)cc34)CC2)CCN1c1ccccc1,0.502896785736084,8.219051521603891,42.785340277543455,0.6443109512329102,7.367639171072415,76.21363342543897,0.5736038684844971,59.49948685149121,7.793345346338153
CN1CCN(Cc2ccc3c(c2)Cc2c(-c4csc(C#CCOCC5CC5)c4)n[nH]c2-3)CC1,0.37983688712120056,5.781297750781587,39.5492821181353,0.1864699274301529,5.953152170479205,32.225012358118036,0.2831534072756767,35.88714723812667,5.867224960630396
NC(=Nc1ccc(I)cc1)NC12CC3CC(CC(C3)C1)C2,0.025579411536455154,6.373928124354009,16.66136287141857,0.5850054025650024,8.733185279803516,47.796228140680824,0.3052924070507288,32.2287955060497,7.553556702078763
CNCC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,0.8662664294242859,5.01697974475521,48.400467022528275,0.05950354412198067,5.445722093857255,13.441159795071929,0.4628849867731333,30.9208134088001,5.231350919306232
CC(=O)c1cccc2c1C(=O)N(CCCCN1CCN(c3cccc(Cl)c3)CC1)S2(=O)=O,0.655497670173645,6.779605368928512,51.75433975506315,0.4207773804664612,6.793594775423772,58.87534085167653,0.5381375253200531,55.31484030336984,6.786600072176142
COc1ccccc1C(=O)N(CCCN1CCN(c2nsc3ccccc23)CC1)C(C)C,0.07979968935251236,7.1106877109747355,24.71348031090517,0.40890437364578247,8.37012968174203,65.43493677881915,0.24435203149914742,45.07420854486216,7.740408696358383
COc1cc(C)c2nc3n[nH]c(C)c3c(CN3CCN(CCCC(N)=O)CC3)c2c1,0.5236333012580872,5.816952213726309,45.01202876025261,0.3862311542034149,5.771583165492587,53.93757530627177,0.45493222773075104,49.47480203326219,5.794267689609448
CCCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1,0.3184452950954437,6.547761173615058,43.99003215169724,0.18120697140693665,5.968201311856847,40.375986318532945,0.24982613325119019,42.183009235115094,6.257981242735952
Cc1ccc2cc(CN(CC3CCCO3)C(=S)Nc3ccccc3)c(O)nc2c1C,0.1664123237133026,6.668904128454583,23.585294531945127,0.18768025934696198,5.90193657645221,33.62733308196061,0.1770462915301323,28.60631380695287,6.2854203524533965
COc1cccc2c1CCCC2=CCCN1CCN(c2cccc(Cl)c2)CC1,0.4388706088066101,6.917015010326089,45.14852542862441,0.5351575016975403,7.477082634545466,72.04515148070317,0.4870140552520752,58.59683845466379,7.197048822435777
Oc1nccc(NN=Cc2ccccc2)c1Cl,0.09162387251853943,7.532952783616591,31.581515915066646,0.3213804066181183,6.305528978274486,45.78869573527919,0.20650213956832886,38.68510582517292,6.919240880945539
O=C(NCC1CCN(C(=O)c2ccc(Cl)cc2)CC1)c1ccc(-c2ccncc2)cc1,0.02017662115395069,5.039367394718583,8.729987944823858,0.4057661294937134,6.100748495298233,51.35851129075959,0.21297137532383204,30.04424961779172,5.570057945008408
Cc1cccc(-n2cc(-c3ccc(F)cc3)c3c(NN=Cc4ccncc4)ncnc32)c1,0.08458683639764786,6.388171411187505,18.79650443747016,0.3692724108695984,6.433868744586435,47.23809738602705,0.22692962363362312,33.017300911748606,6.41102007788697
O=C1OC2(CCN(Cc3ccc(C(F)(F)F)cc3)CC2)c2ccccc21,0.6539358496665955,5.945999847305384,34.666285944954254,0.46248722076416016,5.625135641972158,45.61066982244936,0.5582115352153778,40.13847788370181,5.7855677446387705
COC(=O)C1C(c2ccc(F)cc2OCc2ccccc2)=CC2CCC1N2C(=O)NCc1ccccc1,0.015443298034369946,5.411359996289395,0.7776013457782369,0.15507374703884125,6.675307446615296,29.691692102125987,0.0852585225366056,15.234646723952112,6.0433337214523455
CNC1CCC(c2ccc(Cl)c(Cl)c2)c2ccccc21,0.20939093828201294,6.749016054296793,31.435395369288713,0.21481452882289886,6.776406611384335,40.66059732561347,0.2121027335524559,36.04799634745109,6.7627113328405635
Cc1ccc(-c2cc3c(N4CCN(CCc5ccccc5)CC4)ncnc3s2)cc1,0.10579860210418701,6.432268382287854,30.710243309417375,0.5242380499839783,7.55695511809786,68.37071373644197,0.31501832604408264,49.540478522929675,6.994611750192857
Cc1ccc(C2=NCCN2)cc1,0.14330685138702393,4.6414091331219325,21.09095556383349,0.4189467132091522,7.402281336855829,53.284349761265496,0.2811267822980881,37.187652662549496,6.021845234988881
CCc1c(C)c2cc3c(c(C)c2oc1=O)OCN(CCCCN1CCOCC1)C3,0.6803936958312988,6.5832295403827725,57.33896125117525,0.20129935443401337,5.213046586870707,41.89028967129584,0.4408465251326561,49.61462546123555,5.89813806362674
CCCCCC1=NN2C(=O)CC(=COC(=O)c3cccc(NC(=O)CC)c3)N=C2S1,0.49286189675331116,4.726888748441522,21.086726658162192,0.13151513040065765,3.645519999154217,15.874114325468117,0.3121885135769844,18.480420491815153,4.186204373797869
CCCN(CCC)C1CCc2c(F)ccc(O)c2C1,0.26992088556289673,6.78089636690008,39.77190058335895,0.2689545452594757,6.343590089668352,63.01721517129246,0.2694377154111862,51.39455787732571,6.562243228284216
CC(=O)C1C(C)=NC(=O)N(C(C)=O)C1c1ccccc1,0.3987952172756195,5.848680077683415,14.44462733997397,0.09040939062833786,4.614163967312537,4.819513412960269,0.24460230395197868,9.63207037646712,5.231422022497976
O=C(NCc1ccncc1)C1COc2ccccc2O1,0.022966528311371803,7.0444936818395245,3.7991350305177605,0.08510865271091461,5.803611606368038,21.32190984213775,0.05403759051114321,12.560522436327755,6.4240526441037815
CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1(C)C,0.8132938742637634,8.186070787642631,58.77677895973089,0.44641825556755066,8.430110434764272,61.40129959473289,0.629856064915657,60.08903927723189,8.30809061120345
CN(CCO)CCN1C(=S)NC(=O)c2ccccc21,0.6553875803947449,5.83401911131656,53.29816421264543,0.1732785701751709,7.381860265426687,40.3390552787971,0.4143330752849579,46.81860974572126,6.607939688371624
CN1C(CNC(=O)c2ccc(Cl)cc2)=NC(=O)C1CC(=O)NCCCN1CCC(c2ccc(F)cc2)CC1,0.18394029140472412,6.194980279496277,22.363713095303012,0.38882336020469666,5.809964067713075,55.962739212517555,0.2863818258047104,39.16322615391029,6.002472173604676
COc1cccc2c1CCCC2CCCN1CCN(c2ccccc2)CC1,0.19167153537273407,6.639706206450172,39.553224872625364,0.5378305912017822,6.857295616594154,73.36350116713669,0.36475106328725815,56.45836301988103,6.748500911522163
Cc1ccc2c(c1)N(Cc1cccc(Cl)c1Cl)C(=O)CO2,0.4933965504169464,6.116329203585708,37.78804727457397,0.20194795727729797,6.6951168578729865,34.21696897241135,0.3476722538471222,36.00250812349266,6.405723030729347
COc1ccccc1N1CCN(CCCCNC(=O)Nc2ccc(-c3ccccc3)cc2)CC1,0.29706400632858276,8.398461993667379,49.634063742876876,0.484122633934021,6.449697130609849,67.23484318826334,0.3905933201313019,58.43445346557011,7.424079562138614
COc1ccc(CN2CCN(CCCc3ccccc3)C(CCO)C2)cc1[N+](=O)[O-],0.05407340079545975,5.631219057453564,24.940672085186105,0.3848479390144348,6.284085799038775,58.41351014390709,0.21946066990494728,41.6770911145466,5.95765242824617
O=C1OCCN1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.3522125780582428,7.112470107045886,39.887397076425515,0.644298255443573,7.153098305216099,79.6597112995943,0.4982554167509079,59.77355418800991,7.132784206130992
Cc1ccc(CNC(=O)c2cc(COc3ccccc3)on2)cc1C,0.009023084305226803,6.130730936865256,3.98769843926857,0.13623179495334625,5.818649556919533,26.241891979884343,0.07262743962928653,15.114795209576457,5.974690246892395
O=C(Nc1ccc(N2CCOCC2)nc1)c1ccc([N+](=O)[O-])o1,0.005852429196238518,4.745525746119874,7.37023636638396,0.2769812345504761,4.749220934379306,34.869248208576984,0.1414168318733573,21.11974228748047,4.74737334024959
O=C1CC2(CCN(CCc3ccc(Cl)cc3)CC2)Oc2ccccc21,0.6661381721496582,5.598818967842383,45.49359922595335,0.4641334116458893,7.399802087140196,57.02725317510156,0.5651357918977737,51.26042620052746,6.499310527491289
Cc1cc(Br)c2nc(-c3cccc(N)c3)cc(-c3ccccc3)c2c1,0.1809917688369751,5.781225524289259,32.64567281230342,0.24057644605636597,5.981451472347953,32.566404395132054,0.21078410744667053,32.606038603717735,5.8813384983186054
COc1cc(SC)ccc1C(=O)NCCNC(=O)c1ccccc1,0.010795418173074722,7.005028377866175,2.5219646390461463,0.13691850006580353,5.614254008718129,24.60637236344387,0.07385695911943913,13.564168501245009,6.309641193292152
COc1ccc(N(C)C(=O)c2cc3c(s2)CCN3)c(OC)c1,0.06869476288557053,5.8331929913062845,12.879413081594148,0.14687246084213257,4.584921226921684,30.344897151272527,0.10778361186385155,21.612155116433335,5.209057109113984
CCOC(=O)c1[nH]c(C)c(CC(=O)NC2CCCC2)c1C,0.03745975345373154,7.12486507680333,2.4983040242317784,0.16259507834911346,5.531922433759451,20.875378043908157,0.1000274159014225,11.686841034069968,6.3283937552813905
COc1ccc2c(c1)CCC1CN(CCN3C(=O)CC4(CCCC4)CC3=O)CC21,0.7369155287742615,6.2570375716886035,61.112588129499656,0.5085150003433228,6.962547441724715,52.283064526146184,0.6227152645587921,56.69782632782292,6.609792506706659
NC(=O)c1cc2c(-c3cnccn3)cncc2s1,0.01597181148827076,5.249957187052352,14.173202724884664,0.19260774552822113,4.6968155554321305,25.764844346013955,0.10428977850824594,19.96902353544931,4.973386371242241
CC=CC=NN1CCN(c2ccccc2OC)CC1,0.15690739452838898,6.623734137048233,15.132320166284241,0.5418033599853516,5.653687219153493,64.33604476078304,0.34935537725687027,39.73418246353364,6.138710678100863
COc1ccccc1C(=O)Nc1ccccc1Cl,0.1042742133140564,6.362147686726658,23.519812921992823,0.20871847867965698,6.947172754304606,35.1937816511157,0.1564963459968567,29.35679728655426,6.654660220515632
O=S(=O)(NCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccc(Cl)cc2s1,0.4050605893135071,7.628240230574913,54.513298049993146,0.4173502027988434,8.255339819605608,62.787373600497915,0.41120539605617523,58.650335825245534,7.94179002509026
COc1ccc(-c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c2c(N)noc12,0.3467708230018616,7.1304334291452465,39.32528425092281,0.17684639990329742,7.62477048698231,28.988585133429503,0.2618086114525795,34.15693469217616,7.377601958063778
COc1cc(CCN2CC=[S+](O)(O)N(Cc3noc(-c4ccc(F)cc4)n3)C2)cc(OC)c1OC,0.16527299582958221,5.744332555712805,23.687941048529225,0.15304523706436157,4.859682096028756,35.04512168121104,0.1591591164469719,29.366531364870134,5.302007325870781
O=C(NC1CCCC1)c1ccc(C=S(O)Cc2cccc(Cl)c2Cl)o1,0.07522664219141006,7.587908242412824,16.375080878211985,0.1677456796169281,5.297096361255662,19.48856018840469,0.12148616090416908,17.93182053330834,6.442502301834242
CC(CO)NC(=O)C1CC1c1ccccc1,0.00390990125015378,5.896207469977456,-1.7493874721126517,0.043385524302721024,5.8812362902051545,4.970418929252752,0.023647712776437402,1.61051572857005,5.888721880091305
COc1ccc(Cl)cc1N1CCN(C2CCC(NS(=O)(=O)c3cccc4cccnc34)CC2)CC1,0.3896017074584961,7.372675655621304,47.849603515337996,0.5157598853111267,6.3534326806537305,66.02055248136898,0.4526807963848114,56.93507799835349,6.863054168137517
CCOc1cc2c(O)cc(O)c(CN3CCN(c4ccc(C)cc4)CC3)c2cc1OC,0.8846454620361328,5.403363019713188,71.91029651587843,0.2149486392736435,6.17612990021739,45.62546339656963,0.5497970506548882,58.76787995622403,5.789746459965289
NCCC(=O)NC1(c2cccc(I)c2)CCCCC1,0.20327748358249664,7.608772729392353,25.18157458892236,0.39752480387687683,5.95379034401525,47.8885234965338,0.30040114372968674,36.535049042728076,6.781281536703801
Cc1n[nH]cc1CN1CCCN(c2ccc(C(F)(F)F)cc2)CC1,0.5372644662857056,5.095439835207077,41.69383652509686,0.7201370000839233,5.674916586909529,67.71529413464671,0.6287007331848145,54.704565329871784,5.385178211058303
