SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,D3R_Activity,D3R_pXC50,D3R_inhibition,D2R_D3R_Activity,D2R_D3R_inhibition,D2R_D3R_pXC50
COc1cccc(N2CCN(CCC3CCC(NC(=O)c4cc5ccccc5s4)CC3)CC2)c1,0.0790075734257698,7.31010380867972,26.599560998649707,0.5932612419128418,8.26431951146859,45.891313503571816,0.3361344076693058,36.24543725111076,7.787211660074155
COc1ccccc1N1CCN(CCCn2c(=O)[nH]c3c4ccccc4nc-3c2O)CC1,0.4405115246772766,7.445846082787782,42.050058976840546,0.4172874689102173,7.3777386101512645,51.20866204013335,0.42889949679374695,46.62936050848695,7.4117923464695235
Clc1cccc(-c2nnc(SCCN3CCC4(CC3)OCc3ccccc34)n2C2CC2)c1,0.1793898493051529,5.689867980798596,21.815291070869794,0.5360148549079895,7.538542229305268,46.166741285656336,0.3577023521065712,33.99101617826307,6.614205105051932
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)CC1,0.15259240567684174,7.609344404439463,42.18773295292944,0.5354986786842346,7.923426110994545,63.71946274282479,0.3440455421805382,52.95359784787711,7.766385257717005
COc1ccc(C)cc1N1CCN(Cc2c[nH]c3ncccc23)CC1,0.6392818093299866,6.58785328350151,55.02380197700682,0.5762655138969421,6.681273184819471,63.86905029722352,0.6077736616134644,59.44642613711517,6.63456323416049
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccccc2)CC1,0.1359478235244751,6.758526545955296,20.196729034590664,0.36787790060043335,6.437281296831065,34.22322420362083,0.2519128620624542,27.209976619105745,6.597903921393181
CCCc1cccc(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,0.41040945053100586,7.6523493123245965,47.897573694967036,0.545562744140625,7.091155569346466,54.15733068177585,0.47798609733581543,51.02745218837144,7.371752440835531
Oc1cccc(C23CC4CC(CC(C4)C2)C3)c1,0.07346700876951218,6.4472003834564475,43.51391184403058,0.6307234764099121,8.544671422211609,4.853927435006121,0.35209524258971214,24.18391963951835,7.495935902834028
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,0.21058332920074463,7.177140265094386,38.49339716171938,0.4796876013278961,8.921162124229129,49.36374605617468,0.3451354652643204,43.92857160894703,8.049151194661757
CCN(CC)CC#CC1=CC2C(=O)CCC(c3ccccc3)C2C1,0.33637362718582153,6.3964712871944185,33.89713865195183,0.2707754969596863,5.591342447839663,18.203449172703408,0.3035745620727539,26.050293912327618,5.99390686751704
CCCN(CC1CC1)C1CCc2ccc3[nH]ccc3c2C1,0.1704951822757721,7.455162625914281,38.00484256325942,0.7346742749214172,7.664750738590824,66.88006380403299,0.45258472859859467,52.44245318364621,7.559956682252553
CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)C1CCc2c(O)cccc2C1,0.14100155234336853,7.328880437499402,41.34090583390593,0.6976265907287598,8.278384898582228,69.007710421687,0.41931407153606415,55.174308127796465,7.803632668040815
CC(C)(C)c1ccc(C(=O)NCCCN2CCN(c3ccccc3OCC3CC3)CC2)cc1,0.27793192863464355,6.519422627166234,43.02695356037453,0.6005701422691345,7.643502908196317,59.207511182691746,0.43925103545188904,51.117232371533134,7.081462767681275
CC(=O)c1sc(NC(=O)C2(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C2(F)F)nc1C,0.9954276084899902,5.585868643122929,77.4657663604019,0.7203240990638733,6.9544967581023025,35.30600226496946,0.8578758537769318,56.385884312685675,6.270182700612615
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,0.5728083252906799,7.406152601095676,61.95365185714248,0.6684308052062988,7.26672962666497,58.00729428550151,0.6206195652484894,59.980473071321995,7.336441113880323
Cc1cc2c(-c3nnc(SCCCN4CCc5cc6nc(C(F)(F)C(F)(F)F)oc6c(C)c5CC4)n3C)cccc2n1C,0.6557632088661194,6.025014416020475,43.161032251264864,0.3411000072956085,7.954570636387334,42.680883388116264,0.49843160808086395,42.920957819690564,6.989792526203905
CCCN(CCN1CCN(c2ncccn2)CC1)C1CCc2cc(O)ccc2C1,0.31162068247795105,6.357209579654622,51.837781439512156,0.6611351370811462,7.7522281182144726,68.79975307017799,0.48637790977954865,60.31876725484507,7.054718848934547
N#Cc1cc(Br)c(CN2CCN(c3cccc(C(F)(F)F)c3)CC2)c(-c2ccccc2)c1,0.3258100748062134,6.458358095191971,33.63450271050842,0.38208404183387756,5.8101181377462225,48.44001556500397,0.35394705832004547,41.037259137756195,6.134238116469097
COc1cc2c(cc1OC)C1Cc3cc(C)c(OC)cc3CN1CC2,0.6277210116386414,5.488037151163167,54.453330982090705,0.603300929069519,6.6492553345273695,65.70865566162934,0.6155109703540802,60.08099332186002,6.0686462428452685
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3N3CCOCC3)c3ccc(Cl)cc32)CC1,0.5955479741096497,6.63183689070494,43.20071222238604,0.41807082295417786,5.707914862337643,39.33627809992206,0.5068093985319138,41.26849516115405,6.169875876521291
CN(C)CC1CC2c3ccccc3Cc3ccc(Cl)cc3N2O1,0.6169310212135315,6.797878142517537,52.5861873707331,0.6056676506996155,7.4391220054366105,56.553843900722526,0.6112993359565735,54.57001563572781,7.118500073977074
COc1c(C(=O)NC2CCC(N3CCN(c4ccccn4)CC3)CC2)cc(Br)c2ccccc12,0.1397218406200409,6.9348936466946,23.095955572658028,0.5204572081565857,7.2811135072174435,38.44380612038955,0.3300895243883133,30.76988084652379,7.108003576956022
CCCN(CCC1CCC(NC(=O)c2cc3ccccc3cc2OC)CC1)C1CCc2nc(N)sc2C1,0.03509470820426941,7.723472647824795,14.194028399067768,0.5768545866012573,8.868309736074542,46.15022604247982,0.30597464740276337,30.172127220773795,8.295891191949668
COc1ccc2c(c1)CC(NCCCN1CCC(C(c3ccccc3OC)c3ccccc3)CC1)CC2,0.07891654968261719,5.818507949441988,26.167571845925227,0.6061493158340454,6.357560451722476,51.84805002511333,0.3425329327583313,39.00781093551928,6.088034200582232
FC(F)(F)c1ccccc1OCCCN1CCN(c2ccccc2)CC1,0.5696789026260376,5.870655746655541,51.59375171215237,0.6622222661972046,7.2410201863953265,65.25410617122459,0.6159505844116211,58.42392894168848,6.555837966525434
CCCN(CCc1ccc(OC(F)(F)F)cc1)C1Cc2ccc(NC(=O)c3ccc(F)cc3)cc2CC1N,0.41950851678848267,6.255812149100299,39.708739608388065,0.5070357322692871,7.5788450855967575,53.46690577423003,0.4632721245288849,46.58782269130904,6.917328617348528
C=CCOc1ccccc1-c1nc(C)c(CCCCN2CCN(c3ccc(OC)cc3)CC2)[nH]1,0.14844952523708344,6.203903117429308,26.751254849666502,0.3981843888759613,6.663799472723804,50.393999739247064,0.27331695705652237,38.57262729445678,6.433851295076556
Cc1nnc(-n2cnc3cc(C(F)(F)F)cc(Cl)c32)s1,0.025618210434913635,5.238064161069314,7.971916235488099,0.0786922499537468,4.697732384082237,15.889312403541709,0.052155230194330215,11.930614319514904,4.967898272575775
CCN1CC2CCc3c([nH]c4ccccc34)C2C1,0.6514532566070557,6.043764440403907,55.430232719404216,0.7093053460121155,7.057183454780307,56.31810013390044,0.6803793013095856,55.87416642665232,6.550473947592106
COc1ccccc1N1CCN(CCCC2Cc3cc(O)ccc3CC2=O)CC1,0.6905331611633301,7.7621554981312695,69.39847984240417,0.6817831993103027,8.342601483467996,67.94039958499563,0.6861581802368164,68.6694397136999,8.052378490799633
CCCN1CCCC2c3c(cccc3C(N)=O)CCC21,0.3600524365901947,6.517001218837339,38.48722894306488,0.6580522060394287,6.671282934212654,50.23737395625593,0.5090523213148117,44.36230144966041,6.594142076524996
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(Cl)c1,0.9248837828636169,6.980383464562071,66.98873738315154,0.724855899810791,8.502518165837273,65.46725623568209,0.824869841337204,66.22799680941682,7.741450815199672
N#CC1=C(N)N(c2ccccc2)C(=O)CC1c1ccccc1,0.19414572417736053,5.456320347098444,17.339841629692977,0.041103169322013855,4.851866616026931,-0.8682994924768295,0.1176244467496872,8.235771068608074,5.154093481562688
O=C1CC(=O)C(=NCCCN2CCC3(CC2)C(=O)NCN3c2ccccc2)C(=O)O1,0.7618405222892761,5.676334449071072,51.362207374011106,0.3239284157752991,4.586771939212445,29.31655315959228,0.5428844690322876,40.3393802668017,5.131553194141759
Oc1nc2ccccc2n1CCCN1CCN(c2nsc3ccccc23)CC1,0.19466890394687653,7.834821823495559,35.07447460092533,0.4332486093044281,6.945853856337472,51.92209681936719,0.3139587566256523,43.49828571014626,7.390337839916516
CCCN(CC=CI)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0.22628578543663025,6.976929878288908,31.68148589613766,0.6767006516456604,6.660136375772105,65.34192898988402,0.4514932185411453,48.51170744301084,6.8185331270305065
CC1CCN(C(=S)NC2CCCCC2)CC1,0.032823216170072556,6.852520040298543,9.472096506120554,0.57478266954422,7.929182818439182,14.926415219116691,0.30380294285714626,12.199255862618623,7.390851429368863
Cc1ccc2cc(CCNS(=O)(=O)c3c(C)noc3C)ccc2n1,0.23539231717586517,7.097292731374648,29.844751979597618,0.2242366224527359,6.326704414768666,41.871054534655926,0.22981446981430054,35.85790325712677,6.711998573071657
Oc1cccc(CN2CCc3ccc(O)cc3C2)c1,0.9328297972679138,5.715433866177829,100.78532166972484,0.5532008409500122,7.056282564389194,51.64707351616023,0.743015319108963,76.21619759294254,6.385858215283512
Nc1ccc(OCCNCC2COc3ccccc3O2)c(Cl)c1,0.5998976826667786,7.400685574901958,38.30628673668973,0.3384819030761719,8.407506066578865,38.56254216999707,0.4691897928714752,38.4344144533434,7.9040958207404115
COCc1ccc(C2CC3CCC(C2COC(c2ccccc2)c2ccccc2)N3C)cc1,0.08178868144750595,6.557518123004994,24.134907149686,0.5319312810897827,5.699123976407121,31.794795668147774,0.30685998126864433,27.964851408916886,6.128321049706058
N#Cc1ccc(N2CCN(CCNC(=O)c3cc4ccccc4o3)CC2)cc1,0.0670773908495903,4.860769285238263,23.08704094139396,0.19762206077575684,6.0509395385496205,33.28146533451746,0.13234972581267357,28.18425313795571,5.455854411893942
Cc1c(-c2ccc(Cl)cc2)n(C)c2ccc(S(=O)(=O)N3CC(N4CCCC4)C3)cc12,0.5868369340896606,6.391906653805395,54.50718259046269,0.6946012377738953,6.88311006985968,59.125208997189276,0.640719085931778,56.81619579382598,6.637508361832538
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2cccnc2c1,0.3597089350223541,7.676937408803504,52.92854886365131,0.5811057090759277,6.786512043566823,60.60756940623099,0.47040732204914093,56.768059134941154,7.231724726185163
COc1cccc(OCCN2CCN(C(=O)c3ccc(Cl)cc3)CC2)c1,0.16310332715511322,5.259385070924725,31.55255026174583,0.5037259459495544,6.310194583630086,53.94509975837332,0.33341463655233383,42.748825010059576,5.784789827277406
Cc1noc(C)c1-c1ccc2c(c1)C(CN1CCC(O)(c3ccc(F)cc3)CC1)CC(C)(C)O2,0.7432247400283813,6.6262691790275206,35.79065179726386,0.4839928150177002,7.174438001293355,47.623253489753274,0.6136087775230408,41.70695264350857,6.900353590160438
C#Cc1ccc2nc3c(cc2c1)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1-3)CC3,,,,,,,,,
Fc1ccc2[nH]c3c(c2c1)CN(Cc1ccsc1)CC3,0.8239026069641113,6.822497220604279,66.34185175922282,0.6699709296226501,6.53564848853775,63.3914538029895,0.7469367682933807,64.86665278110615,6.6790728545710145
CCCN(CCN1CCN(c2ccc(-c3ccccc3OC)cc2)CC1)C1CCc2nc(N)sc2C1,0.15048256516456604,6.526092720129202,32.48288779260026,0.6573019027709961,8.141562934558083,67.26840427540225,0.40389223396778107,49.87564603400125,7.333827827343642
O=C(NCC1CCCN1S(=O)(=O)c1cccs1)c1ccccc1,0.07532674819231033,6.816962538975129,29.632785492095557,0.5847435593605042,7.515496870656197,52.08028793911824,0.33003515377640724,40.8565367156069,7.166229704815663
COc1cc(Cl)cc(CN2CCC(n3nccc3NC(=O)C3(c4ccc(OC)cc4)CC3)CC2)c1OC,0.3160941004753113,6.420595778611233,25.891286748628893,0.41203269362449646,6.07448844203651,44.20070494365145,0.36406339704990387,35.04599584614017,6.247542110323872
O=C(CCCN1CC=C(n2c(O)nc3ccccc32)CC1)c1ccc(F)cc1,0.3467419445514679,8.57440856138737,33.66890012643024,0.403266578912735,7.924229155280465,45.76740644538531,0.37500426173210144,39.718153285907775,8.249318858333918
COc1ccccc1N1CCN(CCn2cnc3c4ccccc4ccn3c2=O)CC1,,,,,,,,,
CCOc1nc(NCC2CCN(Cc3ccccc3)CC2)nc(N2CCN(C(=O)c3ccco3)CC2)n1,0.03969676047563553,7.364977565892896,4.718890333001038,0.10852795839309692,5.463562192940026,5.9375725559648345,0.07411235943436623,5.328231444482936,6.4142698794164605
Cc1cccc(N2CCN(CCc3ccc4n[nH]nc4c3)CC2)c1C,0.2038501501083374,6.963775485067325,36.54889965245231,0.58356112241745,6.891769658998679,66.8758818569036,0.3937056362628937,51.712390754677955,6.9277725720330015
O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc2c(c1)nc1n2CCN(Cc2ccccc2)C1,0.11092681437730789,6.11907171970472,26.757925238094863,0.5651867389678955,6.683832750843227,45.88604122174922,0.3380567766726017,36.32198322992204,6.401452235273974
CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2c(F)ccc(C(N)=O)c2C1,0.40263932943344116,7.317313239992254,30.59686918944237,0.644639253616333,7.043700151374722,63.69109185796365,0.5236392915248871,47.14398052370301,7.180506695683488
CCCN(CCCCN1C(=O)c2ccccc2C1=O)C1CCc2ccc3[nH]ccc3c2C1,0.1646246761083603,7.338680614883344,26.58878127486507,0.639215350151062,7.4283007084086075,64.42301940801363,0.40192001312971115,45.50590034143935,7.3834906616459755
Cn1c(-c2ccccc2Cl)cnc1N1CCN(Cc2ccc(C#N)cc2)CC1,0.22467659413814545,6.018279211313023,29.411100084116445,0.21714787185192108,6.516879578017435,37.84280553593312,0.22091223299503326,33.62695281002478,6.267579394665229
Cc1cccc(C2CC2CN)c1-c1ccc(N2CCNCC2)c(F)c1,0.6710692048072815,5.771408251278981,46.81021964563265,0.6714897751808167,6.1305840659743,54.31587238680862,0.6712794899940491,50.56304601622064,5.950996158626641
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccn3)s2)CC1,0.07732005417346954,7.343557757670541,28.29549882531985,0.40544411540031433,8.40348051758209,49.71087636093163,0.24138208478689194,39.00318759312574,7.873519137626316
CC(C)(C)c1ccc(NC(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)cc1,0.5004886984825134,7.122547793314913,52.40195710844103,0.39651986956596375,7.092990658431283,49.45169546167929,0.4485042840242386,50.92682628506016,7.107769225873098
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2c1,0.16582359373569489,7.145310838954793,34.72249306298287,0.4956923723220825,8.752215275310425,50.110680054765446,0.3307579830288887,42.41658655887416,7.948763057132609
CCCN(CCC)C1Cc2ccccc2CC1C,0.11752456426620483,6.702662570107559,28.337954462899035,0.7009127140045166,6.770755061700168,72.88662262852344,0.4092186391353607,50.61228854571124,6.736708815903864
CC(=O)C1CCC2C3CCC4CC(O)CCC4(C)C3CCC12C,0.914498507976532,4.880592388936266,86.27864635229639,0.725574791431427,5.180560425898456,10.079822050696158,0.8200366497039795,48.17923420149627,5.030576407417361
CC(C)N1CCN(CCN2CCC(c3cn(-c4ccc(F)cc4)c4cc(Cl)ccc34)CC2)C1=O,0.5698084235191345,6.8870816729166116,43.830571851031095,0.6190494298934937,7.324422668004917,58.163808672068875,0.5944289267063141,50.99719026154999,7.1057521704607645
Cc1ccc2c(OCCN3CCC(Cc4cccc(-n5cccn5)c4)CC3)cccc2n1,0.24097810685634613,6.508328948161303,36.62214387967208,0.4337599575519562,7.092841668087172,45.14772174806829,0.33736903220415115,40.884932813870186,6.800585308124237
CN1CCCC1Cc1c[nH]c2ccc(-n3cncn3)cc12,0.1566409170627594,5.944918877701734,32.37801338467653,0.42657095193862915,6.251177397251426,45.176436828589445,0.2916059345006943,38.77722510663298,6.09804813747658
Oc1c2c(c(O)n1CCCCN1CCN(c3ncccn3)CC1)C1C=CC2C1,0.39605996012687683,6.211188012275841,42.525978978680335,0.5678404569625854,7.491233922212285,53.05542956768095,0.48195020854473114,47.790704273180644,6.851210967244063
CN(CCCCCc1cc(Cl)ccc1OCCc1ccccc1)C1COc2cccc(OCCCCN3CCCCC3)c2C1,0.1911197453737259,7.1720438127338495,36.27475506818849,0.6117960214614868,6.630892730243633,56.64088163982399,0.40145788341760635,46.457818354006235,6.901468271488741
COc1cc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(OC)c1OC,0.26123714447021484,6.283097780306639,37.46107043164829,0.38164380192756653,8.992021385134839,52.01857190917461,0.3214404731988907,44.739821170411446,7.637559582720739
CN1CCC(CN2c3ccccc3Sc3ccccc32)CC1,0.5795615315437317,5.699423458063578,56.70936120253031,0.6476751565933228,6.400668172742648,50.746799929079394,0.6136183440685272,53.72808056580485,6.050045815403113
CCCN(CCC)C1Cc2ccc(O)cc2C1,0.21832025051116943,8.537701722707107,48.932902393646835,0.7091248631477356,8.380065416840521,78.48839096083313,0.4637225568294525,63.71064667723998,8.458883569773814
Oc1nc2cccc(C3CCCN(Cc4ccccn4)C3)c2o1,0.16776621341705322,6.055435594155612,25.349686363962682,0.32912975549697876,6.4531411746795095,34.14660661137957,0.248447984457016,29.748146487671125,6.254288384417561
CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1(C)C,0.8132938742637634,8.186070517889158,58.77677895973089,0.6876252889633179,6.942000230958977,64.10637772575835,0.7504595816135406,61.44157834274462,7.564035374424067
CCCN1CCCC2c3cc4c(cc3CCC21)CCCN4,0.5829479098320007,5.797496851450022,57.74633629247073,0.6986520290374756,6.5561336736591125,53.44110327617828,0.6407999694347382,55.593719784324506,6.176815262554568
Cc1cc(C)nc(N2CCC(C(=O)N3CCN(c4ccc(Cl)cc4)CC3)CC2)c1,0.12986811995506287,6.003429957022194,15.16305893496023,0.5895317792892456,6.065243750654201,51.75681346063646,0.35969994962215424,33.45993619779834,6.034336853838197
Cc1ncoc1-c1nnc(SCCCN2C3CCC2CC(c2ccc([N+](=O)[O-])cc2)C3)n1C,0.002948799869045615,6.2295151980907475,4.821579772262318,0.1184014230966568,7.976471381653741,7.4978670604377555,0.06067511148285121,6.159723416350037,7.102993289872244
c1ccc2c(c1)ccn2C1CCN(CCCOc2ccc3nc(C4CC4)[nH]c3c2)CC1,0.23694996535778046,7.2690468580596335,37.751017012292635,0.6200043559074402,6.594082547060941,51.44579464548549,0.4284771606326103,44.598405828889064,6.931564702560287
NCC1(c2ccc(Cl)c(Cl)c2)CCCCC1,0.5096305012702942,6.170302489987683,39.80696764414329,0.6915555000305176,6.194106501657458,58.14422508432393,0.6005930006504059,48.97559636423361,6.182204495822571
N#Cc1cc(F)ccc1N1CCN(CCCCNC(=O)c2ccc3nc(C(F)(F)F)oc3c2)CC1,0.1816488355398178,6.473068965951283,31.076743698410024,0.1908315271139145,8.191168593781747,32.75194267526989,0.18624018132686615,31.914343186839957,7.332118779866515
COC(=O)C1CCCN1CCNc1nc2ccc(Cl)cc2c2nc(C)nn12,0.02222035638988018,6.461400307419201,17.17141508835329,0.12003093957901001,5.251610139292968,20.19413316398536,0.0711256479844451,18.682774126169324,5.856505223356084
Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1,0.18972110748291016,6.465798637792277,36.329951012255016,0.5846394300460815,7.107696326233079,62.30507344170355,0.38718026876449585,49.31751222697928,6.786747482012678
CC(C)(C)c1n[nH]c2c1C(c1ccccc1F)CN(C(=O)c1ccc(Cl)cc1)CC2,0.12301062047481537,5.7733236358121935,6.282377464608391,0.39130210876464844,6.577449772310171,47.28998287727862,0.2571563646197319,26.786180170943503,6.175386704061182
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,0.09669405221939087,7.037692724723092,33.037954656249234,0.5389938354492188,8.597191353828725,57.582116801064984,0.3178439438343048,45.31003572865711,7.8174420392759085
COc1ccccc1N1CCN(CCCNC(=O)c2ccnc3ccccc23)CC1,0.14118175208568573,6.883849124324974,30.80418469828081,0.49022048711776733,6.871626916260991,55.56399649751607,0.31570111960172653,43.18409059789844,6.877738020292982
CCCN1CCCC(c2cccc(C#N)c2)C1,0.1739124208688736,6.389596923414216,30.19156772224235,0.2966806888580322,6.714791835654814,34.58829102042849,0.2352965548634529,32.38992937133542,6.552194379534515
CC1CN(CCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC(C)O1,0.8687419891357422,6.522747979382292,75.25243194014001,0.7285390496253967,6.774075716268193,74.44542220263416,0.7986405193805695,74.8489270713871,6.648411847825242
CCCN(CCC)C1Cc2cccs2C1,,,,,,,,,
O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc(Br)cc1,0.3192332684993744,6.009372221396516,37.10682235918212,0.5624707937240601,7.258768966076075,53.6870135339346,0.4408520311117172,45.39691794655836,6.634070593736295
Cc1cc2c(OCC(O)CN3CCC(c4noc5cc(F)ccc45)CC3C)cccc2[nH]1,0.6339440941810608,6.555367918073758,50.4529160070446,0.46290597319602966,7.137830857321961,45.87695759085639,0.5484250336885452,48.16493679895049,6.846599387697859
c1ccc2c(c1)nnn2CCCCN1CCN(c2ccccc2)CC1,0.12843307852745056,6.765635232775557,34.180286523247474,0.4663819968700409,6.914001645794653,55.946670700576966,0.2974075376987457,45.06347861191222,6.839818439285105
O=C1OC2(CCC(c3nc4cc(OC(F)(F)F)ccc4[nH]3)CC2)CN1c1ccc(F)cc1,0.7769735455513,7.313869668316768,37.05059256622731,0.4665065109729767,5.927120513165892,37.89227181714744,0.6217400282621384,37.47143219168737,6.62049509074133
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C(F)(F)C(F)(F)F)oc6c(C)c5CC4)n3C)cccc2n1,0.5474861264228821,5.887182530354992,39.17068826484559,0.2919341027736664,8.023716963963729,39.04493305057338,0.41971011459827423,39.10781065770948,6.95544974715936
C=C1CC2CCC(C1)N2Cc1ccc2cc(OC)ccc2c1,0.22120963037014008,6.547273762808995,36.90744760949607,0.639930009841919,8.011408098587928,42.09988231961039,0.4305698201060295,39.503664964553224,7.279340930698462
CCCCCC(=O)OC1CC(CC(=O)NCCCCC)C[N+](C)(C)C2CCC(CC3CCC(C(C)=O)CC3)CC2)C1,,,,,,,,,
c1ccc(C2CC2CN2CCN(c3ccccn3)CC2)cc1,0.3148626387119293,6.931912769663236,46.36618659408356,0.6367562413215637,6.073992946626049,49.193537384136064,0.4758094400167465,47.77986198910981,6.502952858144642
COc1ccccc1N1CCN(CCCN2CCc3ccc(C#N)cc3C2=O)CC1,0.2650716304779053,6.785278606899998,35.21644161120916,0.41749563813209534,6.947865795517927,56.33101922564353,0.3412836343050003,45.77373041842635,6.866572201208962
COc1c(Cl)ccc(OC)c1C1CCN(Cc2ccccc2)CC1,0.419908344745636,7.737608808810428,34.679647033434996,0.5163336396217346,6.786334158816017,48.091057587320314,0.4681209921836853,41.385352310377655,7.261971483813223
C=CCn1cc(CNC2CCC(C)CC2)c(-c2ccccc2)n1,0.05638040229678154,6.066451179530183,21.505872732691607,0.34553343057632446,5.7312746042816265,22.43122025780756,0.200956916436553,21.968546495249583,5.898862891905905
