SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
CCC(C)C(=O)N(C)CCN1CCC(c2noc3cc(F)ccc23)CC1,0.2423734813928604,6.929925453680557,37.58325257879775,0.3351101577281952,8.313594813835566,61.238639452936546,0.2887418195605278,49.41094601586715,7.621760133758062
COc1ccccc1N1CCN(CCCCN2Cc3ccccc3C2=O)CC1,0.30272820591926575,7.556842218601093,42.635897312157645,0.5439628958702087,6.255160552020168,72.35609666814085,0.42334555089473724,57.49599699014925,6.906001385310631
Fc1ccc(Cn2ccc3c(OC4CCN(Cc5c[nH]c6ccccc56)CC4)ncnc32)cc1,0.2814805209636688,6.208643360329087,26.169228456870893,0.3552461564540863,6.9681054285248205,49.080625435675884,0.31836333870887756,37.62492694627339,6.588374394426953
Cn1c(=O)c2c(ncn2CCCN2CCN(c3cccc(Cl)c3Cl)CC2)n(C)c1=O,0.5752903819084167,6.994954333269029,50.590164333251394,0.6073659658432007,7.363409261123538,70.8505208023797,0.5913281738758087,60.72034256781555,7.179181797196284
COc1ccccc1N1CCN(Cc2cn3c(C)cccc3n2)CC1,0.47823667526245117,6.376277036437104,46.47156789838549,0.4245418906211853,5.860158183880668,55.55676622119577,0.45138928294181824,51.01416705979063,6.1182176101588865
CC(C)Cn1c(SCC(=O)N2CCN(c3ccccc3)CC2)nc2c1c(=O)[nH]c(=O)n2C,0.24313345551490784,5.691978194777498,20.2265766467308,0.3162180483341217,5.817804316044072,43.49796253792615,0.27967575192451477,31.862269592328474,5.754891255410785
COc1ccccc1N1CCN(CCCCCCC(=O)NCc2cccc(C#N)c2)CC1,0.11051616817712784,7.843297342732413,31.468501528005195,0.38357818126678467,5.41789132445801,63.50227318702361,0.24704717472195625,47.485387357514405,6.630594333595211
C#Cc1ccc(C(=O)NCCCN2CCN(c3cccc(Cl)c3C)CC2)cc1,0.1083386093378067,6.9108216560474185,32.39524326267682,0.4804020822048187,6.678766597677299,64.77198469862411,0.2943703457713127,48.58361398065047,6.794794126862358
CC(C)c1cc(O)cc(O)c1OCC1=CCN(Cc2ccccc2)CC1,0.8691802620887756,6.469059282894061,76.35670978790762,0.13012582063674927,6.340575903640656,24.61043154346817,0.49965304136276245,50.48357066568789,6.404817593267358
Nc1ccccc1NC(=O)C=Cc1ccc([N+](=O)[O-])s1,0.003794841468334198,6.238118883946338,10.180042704251452,0.28768470883369446,4.783039610992384,34.39264348523634,0.14573977515101433,22.2863430947439,5.510579247469361
CSc1ccc(C2c3[nH]c4ccccc4c3CC3C(=O)N(c4ccccc4C(=O)N4CCCC4C(=O)O)C(=O)N32)cc1,0.4409770667552948,5.111741307318419,52.223084005049145,0.1596282720565796,4.939416361761532,24.26108611308142,0.3003026694059372,38.24208505906528,5.025578834539976
O=C1C(c2ccc(Cl)cc2)=COC12CCN(Cc1ccncc1)CC2,0.7813467383384705,5.2470605742620355,48.83762733588513,0.3320513665676117,5.982896348815115,46.024176104506815,0.5566990524530411,47.430901720195976,5.614978461538575
O=C(NCC(O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c2ccccc12,0.3404771089553833,5.750233884997638,36.489111365165115,0.22642715275287628,6.399518503731423,41.440288573882924,0.2834521308541298,38.96469996952402,6.074876194364531
COc1cccc(CCN2C3C4C5CC6C7C5C3C7C2(O)C64)c1OC,0.808353841304779,5.572853172939808,78.95099727575167,0.02544681914150715,5.744786472896086,40.713461146843706,0.4169003302231431,59.83222921129769,5.6588198229179465
CC(C)Oc1ccccc1N1CCN(Cc2cc(CN3CCCCC3=O)no2)CC1,0.6711563467979431,6.7135649517513345,48.40548386591648,0.3348175287246704,4.967931327895742,47.6062117749855,0.5029869377613068,48.005847820450995,5.840748139823538
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,0.2061929553747177,7.193272500620766,35.8822247741183,0.40375399589538574,6.57600961577074,53.73874047195346,0.3049734756350517,44.81048262303588,6.8846410581957524
COc1ccccc1N1CCN(CC2CCc3ccc(O)cc3O2)CC1,0.7343376874923706,8.75180748180461,65.97411478833982,0.3709193468093872,6.959737636497045,61.498969864824936,0.5526285171508789,63.73654232658238,7.855772559150827
Cc1cc(=O)oc2cc(OCC(=O)NC(Cc3ccc(N4CCCC4)cc3)C(=O)O)ccc12,0.059178683906793594,5.934918644398567,16.13640830975238,0.10751676559448242,4.963553269195437,17.867271697202117,0.08334772475063801,17.00184000347725,5.449235956797002
CN1CCN(c2nc(N3CCCC3)nc(N3CCN(C)CC3)n2)CC1,0.31401917338371277,7.233766408304869,23.239278479655106,0.8319840431213379,5.784246067001041,89.92375790822703,0.5730016082525253,56.581518193941065,6.5090062376529545
CN1CCc2cc(Br)c(O)cc2C(c2ccccc2)C1,0.7097883224487305,5.894091119107049,70.07013798288007,0.2476533055305481,7.6282611354026715,44.9757865507231,0.4787208139896393,57.522962266801585,6.76117612725486
Cc1ccc(C)c(S(=O)(=O)NCCCCN2CCN(c3noc4ccccc34)CC2)c1,0.5566423535346985,7.375276686043862,63.66751756630144,0.42403095960617065,7.741210217805233,64.79301645009976,0.49033665657043457,64.2302670082006,7.558243451924548
CC#CCN1CCN(C2=NC(=O)N(Cc3ccc(F)cc3)C(=O)C2)CC1,0.5796322822570801,5.246419100503852,30.470922301941716,0.4508313536643982,4.882894833912726,51.12927259818047,0.5152318179607391,40.800097450061095,5.064656967208289
CC1(C)CC(=O)CC2=NC(=O)N(Cc3ccc(F)cc3F)C12,0.9536450505256653,5.252279494699197,61.62443901100215,0.2198704481124878,7.162919181552067,18.016727506343067,0.5867577493190765,39.82058325867261,6.2075993381256325
Cc1ccc(Sc2ccc3c(c2)C2(CCN(CC4CC4)C2C)C(=O)N3C)cc1,0.8281709551811218,6.556483483560288,66.40346419641737,0.3861735165119171,7.59036351382654,60.2745192102934,0.6071722358465195,63.33899170335539,7.073423498693414
Cc1c(-c2ccc(Cl)cc2)nc(O)n1C1CCN(C(=O)c2cccc(C(F)(F)F)c2)CC1,0.07819927483797073,5.938222315179253,5.550231052292794,0.5171458125114441,5.683750817758868,49.53965570914778,0.2976725436747074,27.544943380720287,5.81098656646906
O=C(NCCN1CCCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccc3ccccc3n2)cc1,0.09733843058347702,6.343119243040172,30.6858984866893,0.5443421006202698,7.174648742220946,66.31847030040355,0.3208402656018734,48.50218439354642,6.758883992630559
OCc1ccc(C(O)CCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,0.21610574424266815,6.923945499688214,37.92070185235339,0.3883000314235687,7.625416664552951,63.30477908187097,0.30220288783311844,50.612740467112175,7.2746810821205825
CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1,0.018072402104735374,6.7818115055563615,9.201781748827052,0.2139693796634674,6.778838077754554,36.673090822887104,0.11602089088410139,22.93743628585708,6.780324791655458
O=C(Nc1ccc(Cl)cc1)NC1CCN(Cc2ccc(OC(F)(F)F)cc2)CC1,0.7627094388008118,7.588934991568452,47.48970708682092,0.6278795599937439,6.2416506309618995,69.93909691479584,0.6952944993972778,58.71440200080838,6.915292811265176
c1ccc(N2CCc3ccccc3C2)c(OCCCN2CCCCC2)c1,0.29168784618377686,6.595921845905547,43.35221905316653,0.5353958606719971,5.90388244619584,67.02794898198053,0.41354185342788696,55.190084017573525,6.249902146050694
Cc1cc(OCCCNCCOc2ccccc2F)ccc1C(C)C,0.38634487986564636,6.786923730065257,34.58683619722958,0.13898323476314545,8.191738204377982,38.8341252825669,0.2626640573143959,36.710480739898244,7.489330967221619
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C(C)(C)C)oc6cc5CC4)n3C)cccc2n1,0.11232583224773407,5.950436212918118,16.66651972449188,0.2408314347267151,6.247574580010408,42.61365354799043,0.17657863348722458,29.640086636241158,6.099005396464262
Cn1ccc2ccc(C3CC3CNC(=O)CC(O)CO)cc21,0.1377396285533905,5.938372365548466,21.816089228271746,0.04903407767415047,6.064323245530325,11.483477257235009,0.09338685311377048,16.64978324275338,6.001347805539396
Cc1cc(OCCCNCCCOc2ccccc2)ccc1-c1nc2c(C)cccc2o1,0.07866737991571426,6.214867854274267,23.047065621375005,0.11537495255470276,6.596770562224421,28.608100993225815,0.09702116623520851,25.827583307300408,6.405819208249344
O=S(=O)(c1cccc(F)c1)c1cn(C2CCNC2)c2ccccc12,0.1056397333741188,5.15670489516914,18.164719420162772,0.22850537300109863,7.289417649350134,35.37368630942906,0.16707255318760872,26.769202864795915,6.223061272259637
Clc1ccc(N2CCN(CCCCCN3CCN(c4ccccc4)CC3)CC2)cc1,0.47236913442611694,6.4478251662185055,62.66931391748176,0.7856755256652832,7.01139458725803,97.08334363427645,0.6290223300457001,79.8763287758791,6.729609876738268
Cc1cccn2c(=O)c3cc(C(=O)NCCCCN4CCC(C)(c5ccc(F)cc5)CC4)n(C)c3nc12,0.30153775215148926,6.036755166168148,32.10905759000178,0.4521777927875519,6.507189666433254,58.81311642133854,0.37685777246952057,45.461087005670166,6.2719724163007005
Oc1nc2c(O)ccc(C(O)CNCCCc3cccc(CNCCc4ccc(Cl)cc4)c3)c2s1,0.07154229283332825,6.242198635468107,18.631930717392137,0.09684856981039047,6.739431528906646,24.774072487137378,0.08419543132185936,21.703001602264756,6.4908150821873765
CC1(C)CC(C(=O)c2cn(CCCN3CCOCC3)c3ccc(Cl)cc23)CC1,0.625191867351532,5.456761798656588,46.692996792269994,0.3254239559173584,7.063430198797996,46.423389586285055,0.4753079116344452,46.558193189277524,6.260095998727293
c1ccc(-c2noc(CNCCc3cccc4cccnc34)n2)cc1,0.010731875896453857,6.38092094362793,11.136472368484398,0.1856433004140854,6.939188748324491,31.49823717052618,0.09818758815526962,21.31735476950529,6.660054845976211
CN1CCC(n2cc(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c3ccccc32)CC1,0.9438450932502747,5.356130805156696,79.55465771981738,0.2850436270236969,6.226252128296497,39.04774313063872,0.6144443601369858,59.30120042522805,5.7911914667265965
CC(=O)NCc1ccc(CCN2CCN(c3ccccc3OC(C)C)CC2)cc1,0.4975254237651825,7.703686230599084,43.98936787216937,0.3611907660961151,6.30976963438092,58.404173030053165,0.4293580949306488,51.19677045111126,7.006727932490002
OCc1ccccc1OCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.40659502148628235,6.2373206159821235,45.5622346307103,0.49401336908340454,7.992723146098407,68.14887854831603,0.45030419528484344,56.85555658951317,7.115021881040265
Oc1[nH]cc2cc(F)c(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc12,0.8431137800216675,7.925507748277459,62.02912831906802,0.49619433283805847,7.984489958957967,68.3262067270918,0.669654056429863,65.17766752307992,7.954998853617713
COc1ccc(OC)c(OCCCCN2CCC(c3noc4cc(F)ccc34)CC2)c1,0.3977168798446655,7.591827153426468,42.37517832813641,0.2845883071422577,8.48059336318015,59.94704036274198,0.3411525934934616,51.16110934543919,8.03621025830331
Fc1cccc(N2CCN(Cc3cnn(-c4cccc(Cl)c4)c3)CC2)c1,0.507678747177124,6.666706059141528,53.665270628961196,0.6042733788490295,6.1887179491800985,68.4911214134583,0.5559760630130768,61.07819602120975,6.427712004160814
Cn1c(CN2CCN(c3ncc(F)cn3)CC2)nc2cc(NC(=O)C=Cc3cccc([N+](=O)[O-])c3)ccc21,0.05829986557364464,4.725558594067426,29.243803839942647,0.5165845155715942,5.719943728189242,55.87850022923497,0.28744219057261944,42.56115203458881,5.222751161128334
CC(C)(C)c1ccc(-c2noc(CN3CCC(C(N)=O)CC3)n2)cc1,0.10823796689510345,6.508357710625335,23.93899374345139,0.28444594144821167,5.897739942536044,39.997347305603846,0.19634195417165756,31.96817052452762,6.203048826580689
COc1ccc2c(c1)-c1c(ssc1=Nc1cccnc1)CC2,0.09782777726650238,6.1315045898250835,20.966742445900586,0.16172483563423157,5.653320812236503,34.149289643991445,0.12977630645036697,27.558016044946015,5.892412701030793
OC1CCc2ccc3c(c2C1)CC(NCCc1ccc(F)cc1)COCO3,0.1312394142150879,5.668648295933833,11.119045761547003,0.12995119392871857,7.337841373115865,34.249753349794794,0.13059530407190323,22.6843995556709,6.50324483452485
COc1ccc2c(c1)CCc1c(C(=O)NCc3ccc(CN4CCN(c5ccccc5OC)CC4)nc3)noc1-2,0.1296861320734024,6.207926490475272,24.14779723843227,0.2417437881231308,5.596103822715155,42.330923660913776,0.1857149600982666,33.23936044967302,5.902015156595214
O=C1C(=Cc2ccco2)SC(=S)N1CCCC(=O)N1CCN(c2cccc(Cl)c2)CC1,0.311127245426178,5.7492902199116145,23.36904804034655,0.39139869809150696,5.088392789656654,51.9199003872112,0.35126297175884247,37.64447421377888,5.418841504784134
COCc1nc2cccc(OC(F)(F)F)c2o1,0.24155154824256897,5.859706453196896,17.24896614634281,0.25064510107040405,5.8710163238109345,47.71569290922091,0.2460983246564865,32.48232952778186,5.865361388503915
CC(=NOC(=O)NC1CCCCC1)c1cccs1,0.006215131375938654,6.271408350757154,-8.222940678646175,0.2558533549308777,4.661064200910217,29.903931228706796,0.13103424315340817,10.84049527503031,5.466236275833685
COc1ccccc1N1CCN(CCCCc2cc(-c3ccccc3)no2)CC1,0.14514167606830597,6.592257717046908,36.31565820786339,0.4414301812648773,6.698646970630584,67.58786987501695,0.29328592866659164,51.95176404144017,6.6454523438387465
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)cc1,0.4263077974319458,7.875417091047046,51.52716637621529,0.3504190146923065,7.0588997484668115,57.22602302254756,0.38836340606212616,54.37659469938143,7.467158419756929
Cc1c(-c2ccccc2)nc2ccccc2c1C(=O)NCc1cccnc1,0.045626185834407806,5.662874087973028,12.854229733708191,0.20824523270130157,5.9067318084000355,28.859206268640264,0.1269357092678547,20.85671800117423,5.784802948186532
COc1ccc(Cn2c(C3CC3)nc3ccc(NC(C)=O)cc32)cc1,0.2223893404006958,5.5617679237309,27.5283351731845,0.20722845196723938,5.673906892767724,32.23909251385257,0.2148088961839676,29.883713843518535,5.617837408249312
COc1ccc(-c2ccc(C(C)NC(=O)Cc3ccccc3)cc2)cc1,0.02152104489505291,6.665964827177206,10.607515778154891,0.13610897958278656,6.278200610268905,30.856213862609135,0.07881501223891973,20.731864820382015,6.472082718723055
CN(C(=O)CCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc(O)c1,0.32144907116889954,7.548483704933042,49.35398918636615,0.5065678358078003,7.669926063372693,69.54951161307461,0.4140084534883499,59.45175039972038,7.609204884152867
CCC(C)N1CCC(COc2nc3c(c(=O)n(C)c(=O)n3C)n2CCCOC(=O)C(C)(C)C)CC1,0.26981639862060547,6.575149951805537,22.722984079095383,0.1604149043560028,6.572325610625779,32.27653495028359,0.21511565148830414,27.499759514689487,6.573737781215658
Cc1ccc2c(Br)cc(Br)c(Oc3ccnc4cc(OCCCN5CCCCC5)ccc34)c2n1,0.3796251714229584,5.9692276444596155,34.946351431494506,0.32436835765838623,6.18978085532967,48.538730901220276,0.3519967645406723,41.74254116635739,6.079504249894643
CCCN(CCC)CCc1ccccc1OCCc1ccccc1,0.05870463699102402,6.338555789822592,23.49726216497426,0.15727970004081726,6.878623867527574,51.5089449023793,0.10799216851592064,37.50310353367678,6.608589828675083
CN1CCC(CNC(=O)c2csc(C(F)(F)F)c2)CC1,0.529934287071228,5.405506345930869,54.413202366796085,0.6416680216789246,5.1667168630721765,55.289630184079456,0.5858011543750763,54.85141627543777,5.286111604501523
COc1ccc(CNCCc2cccc(OC)c2)c(OC)c1,0.04796363040804863,5.559460047894847,12.686387758353032,0.12019065767526627,7.233416995169275,36.03252722010195,0.08407714404165745,24.359457489227488,6.396438521532061
Cc1cc(NCCCN2CCOCC2)n2ncc(-c3ccc(Cl)cc3)c2n1,0.15317018330097198,5.736921551117764,27.95512250622148,0.44484439492225647,5.384126749189876,58.57527146726948,0.2990072891116142,43.26519698674548,5.560524150153819
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,0.7730785608291626,7.236972057417397,63.869366565609724,0.6751331090927124,7.5446209007878,75.34669655124456,0.7241058349609375,69.60803155842714,7.390796479102598
COc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)c2)CC1,0.5493558049201965,7.421129853409322,50.48341972296457,0.4752751290798187,5.468827814834239,56.438977009979155,0.5123154670000076,53.46119836647186,6.44497883412178
CCCN(CCC)C1CCc2ccc3[nH]cc(C#N)c3c2C1,0.08237256109714508,6.837650251024601,16.706133267660267,0.18519803881645203,6.541100241221305,46.92791129524786,0.13378529995679855,31.817022281454065,6.689375246122953
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccccc1,0.009247951209545135,4.957623190612804,12.157212466763582,0.1885334700345993,6.4211501483372615,28.05087055670304,0.09889071062207222,20.10404151173331,5.689386669475033
N#Cc1ccc(CCOC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1,0.08040571957826614,5.78618318848807,17.9675898714079,0.42179667949676514,5.968475153595981,63.23670283363095,0.25110119953751564,40.602146352519426,5.8773291710420255
Cc1cc(-c2cccs2)ccc1C1CCN(CCOc2ccc(F)cc2)CC1,0.39269185066223145,6.719665342239461,47.558076779766715,0.44599929451942444,8.323825748721639,67.0406064251105,0.41934557259082794,57.2993416024386,7.52174554548055
Cc1[nH]c2ccccc2c1CCNC(=O)c1ccc2ccccc2n1,0.029676001518964767,5.952291307550173,8.82979747683968,0.1999129056930542,6.319116494001461,31.536556429834377,0.11479445360600948,20.18317695333703,6.135703900775817
CNCCCC12CCC(c3ccccc31)c1ccccc12,0.14766402542591095,6.74663150525101,26.927755964159626,0.16970528662204742,6.7260176006799375,37.652499977089754,0.1586846560239792,32.29012797062469,6.736324552965474
Cc1cccc(C)c1CN1CCC(C(=O)c2ccc(OCCCO)cc2)CC1,0.10019662976264954,6.626629299913633,24.01805629285895,0.1950756162405014,6.795302358387497,40.002834197222896,0.14763612300157547,32.01044524504093,6.710965829150565
c1ccc(OCCNCC2COC(c3ccccc3)(c3ccccc3)O2)cc1,0.042845577001571655,7.007418427353864,11.882546167578251,0.054789021611213684,6.850817156551757,12.720515369034011,0.04881729930639267,12.301530768306131,6.929117791952811
Cc1[nH]c2ccccc2c1C1CCN(CCCCN2C(=O)C(c3ccccc3)Oc3ccccc32)CC1,0.32954341173171997,6.181280309876071,45.1088822483694,0.2933167517185211,6.936600258358929,51.12655564701888,0.31143008172512054,48.117718947694144,6.5589402841175
c1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5s4)cc3)CC2)cc1,0.07620386779308319,6.164070240630161,30.049410370324566,0.47216564416885376,7.007943185472576,66.05387175070143,0.2741847559809685,48.051641060513,6.586006713051368
O=C(NCCSC1c2ccccc2CC1O)c1ccc2c(c1)OCO2,0.04506075382232666,5.851940183278252,3.858104657159892,0.060677845031023026,5.06463829720893,15.702311030636746,0.05286929942667484,9.780207843898319,5.458289240243591
CCOc1ccccc1N1CCN(CCCc2nc3ccccc3[nH]2)CC1,0.3715493083000183,7.480851518877086,43.527757473328485,0.5057015419006348,5.940845967290225,67.37168154619576,0.43862542510032654,55.44971950976212,6.710848743083655
COc1ccc2cc(C(=O)N3CCN(c4ccc(F)cc4)CC3)ccc2c1,0.08676215261220932,5.406546110691557,11.038569829697828,0.48911479115486145,6.906470644996009,66.00987863754153,0.2879384718835354,38.52422423361968,6.1565083778437835
COc1c(O)c(C(=O)NCC2CCC(CNCCCCc3ccccc3)CC2)cc2c(O)n(C3CCCC3)c(O)c12,0.5067542195320129,7.26134212565196,43.32039239901758,0.1974528282880783,5.995217522513244,37.23816317530165,0.3521035239100456,40.279277787159614,6.628279824082602
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C(F)(F)F)oc6c(Br)c5CC4)n3C)cccc2n1,0.20272739231586456,6.0652057277465286,30.8677567600826,0.429390013217926,6.905819103610519,50.90732743227063,0.3160587027668953,40.88754209617662,6.485512415678524
COc1cccc(-c2cc(=O)c3ccccc3o2)c1N,0.26965731382369995,5.608259125497766,24.36493590853521,0.12755727767944336,6.853815936665645,26.501131612115955,0.19860729575157166,25.433033760325582,6.231037531081705
CN1C(=O)N(CCCOc2ccc(NC(=O)Nc3ccccc3-c3ccccc3)cc2)C(=O)C12CCCCC2,0.342352956533432,7.821414468954909,34.640705690050396,0.42487165331840515,7.751397130501036,46.56248261376237,0.3836123049259186,40.60159415190638,7.786405799727973
COc1ccccc1OCC(O)CNCC1CCC(C(c2ccccc2)c2ccccc2)O1,0.11530552804470062,6.021437012903323,25.528382666803303,0.058769553899765015,6.595491954753672,20.329734266819273,0.08703754097223282,22.929058466811288,6.308464483828497
CNc1ncc2c(n1)CC(c1ccco1)CC2=O,0.028822602704167366,6.164920503576248,3.6467983613116814,0.17786772549152374,5.339120359110963,27.195169412832044,0.10334516409784555,15.420983887071863,5.752020431343605
COc1cccc2c1-c1cccc3c1C(C2)N(C)CC3,0.6985911130905151,6.054305124789713,52.77968382145475,0.16818340122699738,7.456329506847802,40.39941608559684,0.43338725715875626,46.5895499535258,6.755317315818758
Cc1cc(-c2ccc(Cl)c(Cl)c2)nc(C)n1,0.05994659289717674,6.553566976451356,9.585320396725415,0.2702837586402893,5.003300119208613,33.532939150031034,0.16511517576873302,21.559129773378224,5.778433547829985
COc1cccc(COc2ccc3c(C)c(CC(=O)NC4CCCC4)n(C)c3c2)c1,0.048961296677589417,6.333223707803613,12.954482800054933,0.17813442647457123,6.8663920444239634,32.033979947669096,0.11354786157608032,22.494231373862014,6.599807876113788
Fc1ccc2c(C3CCN(CC=Cc4ccccc4)CC3)c[nH]c2c1,0.6644845008850098,7.671379812881313,54.904260277107625,0.45830342173576355,7.14606362035296,61.31707860781495,0.5613939613103867,58.11066944246129,7.408721716617137
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccnc2ccccc12,0.21421018242835999,6.690560957251723,35.901703302193475,0.5604419112205505,6.899108415397736,68.39906200994172,0.38732604682445526,52.15038265606759,6.794834686324729
C=CCN1CCN(c2ccc(OC)cc2)CC1,0.5269719958305359,5.018062130564592,56.30675057840243,0.5844848155975342,6.507124744819321,73.84174056026545,0.555728405714035,65.07424556933394,5.762593437691956
c1ccc(COCCN2CCc3ccccc3C2)nc1,0.21499337255954742,5.414038783150471,35.51439020524313,0.20331551134586334,5.702095323935052,36.820474050700376,0.20915444195270538,36.16743212797175,5.558067053542762
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3c(Cl)cccc3Cl)c3ccccc32)CC1,0.6958764791488647,6.446514231779341,46.59611520001934,0.5297392010688782,8.282385304277419,58.62218998948137,0.6128078401088715,52.609152594750356,7.36444976802838
CCCN1C(=O)C(C(C)=O)C(=O)c2cc(OC)ccc21,0.8770025372505188,5.446425115334542,71.57463709241222,0.0834622010588646,4.882835100098992,7.680731431880631,0.4802323691546917,39.627684262146424,5.164630107716768
COc1cc(CC#Cc2ccc(C(=O)N3CCN(CCO)CC3)c(F)c2)c(Br)cc1OC,0.17324185371398926,5.617330799909382,18.59034681894723,0.24589431285858154,6.383405863312759,46.33399276991187,0.2095680832862854,32.46216979442955,6.000368331611071
