SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,D3R_Activity,D3R_pXC50,D3R_inhibition,D2R_D3R_Activity,D2R_D3R_inhibition,D2R_D3R_pXC50
O=C(CCCCCN1CCN(c2ccc(Cl)cc2Cl)CC1)Nc1ccc2ccccc2c1,0.6264310479164124,6.788997982534324,60.33815879228213,0.5745827555656433,7.3335580561372,57.83128214912612,0.6005069017410278,59.08472047070413,7.061278019335762
CCCN(CCC)C1Cc2ccc(O)cc2C1,0.21832025051116943,8.537701722707107,48.932902393646835,0.7091248631477356,8.380065416840521,78.48839096083313,0.4637225568294525,63.71064667723998,8.458883569773814
COc1ccccc1N1CCN(CCC(=O)c2ccccc2)CC1,0.1576714962720871,7.878615625411729,34.70850895695262,0.578873336315155,6.577160220739277,62.65851355817803,0.36827241629362106,48.68351125756533,7.227887923075503
COc1cc2c(cc1OC)CC1c3c(cc(O)c(OC)c3-2)CCN1C,0.9231390357017517,5.9871549207511805,74.91598355698838,0.49290940165519714,7.335818654278812,59.29175967107868,0.7080242186784744,67.10387161403352,6.661486787514996
CCCN1CCC(c2noc3c(OCCCN4CCN(c5ccccc5Cl)CC4)cccc23)CC1,0.5286178588867188,7.387881051934523,51.975608199892456,0.6177551746368408,7.456761642049037,61.11256556282631,0.5731865167617798,56.544086881359384,7.4223213469917795
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(Cl)cc1,0.2598608136177063,7.544470177888833,39.6668077296674,0.5033960938453674,8.801621445424006,51.76627395865125,0.38162845373153687,45.716540844159326,8.173045811656419
COc1cc(Cl)cc(C(=O)NCCN2CCN(c3ccccc3OC)CC2)c1,0.2124280333518982,6.75425058671619,40.05957015430241,0.46912136673927307,7.169803182786695,55.133057262122236,0.34077470004558563,47.59631370821232,6.962026884751443
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(S(F)(F)(F)(F)(F)F)cc3)C2)n1C,,,,,,,,,
O=S(=O)(c1ccccc1)C1(F)CCN(CCc2ccc(F)cc2F)CC1,0.7844658493995667,5.970135297457028,47.870520144717986,0.7407521605491638,6.101305033340651,68.47000229535293,0.7626090049743652,58.17026122003546,6.035720165398839
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)nc2N1,0.6709670424461365,8.771874847272183,55.04345851922086,0.5412799715995789,7.378517857368334,54.35877399479044,0.6061235070228577,54.70111625700565,8.075196352320258
Clc1ccccc1C1=CCN(CCc2c[nH]c3ccccc23)CC1,0.45813390612602234,8.115996253644457,46.99962311249409,0.6221595406532288,7.46268708371621,58.21073308943184,0.5401467233896255,52.605178100962966,7.789341668680334
COc1ccc(C(=O)NC2CCC(Nc3ncc(CCNc4ncnc5ccsc45)s3)CC2)cc1OC,0.00792293157428503,7.342834413733381,2.4891921530463534,0.16394193470478058,7.015633696628314,17.600847566052604,0.0859324331395328,10.045019859549479,7.179234055180848
COc1ccc(CC2CN(CC3CC3)CC2CCN)cc1,0.43390989303588867,5.692911609231557,52.62615860287803,0.6607977747917175,6.570228220962423,48.18368443703404,0.5473538339138031,50.404921519956034,6.13156991509699
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2ccc3[nH]ccc3c2C1,0.21254299581050873,7.295437649558516,43.19471122332808,0.7319661378860474,7.352786961055808,75.39430754944486,0.47225456684827805,59.294509386386466,7.324112305307162
Cc1cccc(N2CCN(CC3CC4c5ccccc5C(O)C4CCC3(C)C=CC5)CC2C)c1,,,,,,,,,
Oc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,0.27913665771484375,7.18339230761297,47.721308655198435,0.5427381992340088,6.9875358794904106,58.47130620286344,0.41093742847442627,53.09630742903094,7.085464093551691
CC(=O)N1CCc2cc(S(=O)(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc21,0.6247178912162781,6.958475301396499,61.9650508938408,0.7007277607917786,7.290438232499242,76.73715430578675,0.6627228260040283,69.35110259981377,7.124456766947871
COc1ccc(CC2CN3CCc4cc(OC)c(OC)cc4C3CCN2CCc2ccccc2)cc1,0.31419405341148376,6.4092898036232535,41.7089253790804,0.6142541170120239,6.533925227641259,58.983254267878635,0.46422408521175385,50.34608982347952,6.471607515632256
CCN(CC1CCN(CCc2c[nH]c3ccccc23)CC1)C(=O)c1ccccc1Cl,0.14302794635295868,6.472703719749189,23.704736078930885,0.5608377456665039,6.625328145923665,50.20414599442441,0.3519328460097313,36.95444103667765,6.5490159328364275
COc1ccccc1N1CCN(CCNC(=O)c2cc3ccccc3o2)CC1,0.13456089794635773,6.12965947607152,32.90698734847061,0.4014042317867279,7.094086301300105,47.73122881360759,0.2679825648665428,40.319108081039104,6.611872888685813
Oc1ccc2c(c1)CC1CNCCN1C2=Nc1ccccc1,0.3696171045303345,5.047906980405213,40.78072708379784,0.4449229836463928,6.848116703182013,34.99760777595757,0.40727004408836365,37.8891674298777,5.948011841793614
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCc1nnc2ccc(F)cn12,0.1009870171546936,7.436818715384065,21.7964091807821,0.5508114099502563,7.899597148186002,42.96850244409604,0.325899213552475,32.38245581243907,7.668207931785034
Cc1nc(N2CCC(C)CC2)nc(N2CCN(Cc3ccccc3)CC2)c1[N+](=O)[O-],0.05028282850980759,6.8044669701393925,10.738066122783714,0.21420638263225555,5.281116758094456,19.716849158420608,0.13224460557103157,15.227457640602161,6.042791864116924
Cc1sc2nc(N3CCN(Cc4ccccc4)CC3)nc(O)c2c1C,0.16405294835567474,6.305322027103897,22.761426446357703,0.23119084537029266,6.071762571806024,28.628566917479258,0.1976218968629837,25.694996681918482,6.18854229945496
CCCCNCC1CCc2c(OC)cccc2C1,0.10168923437595367,6.286662943359964,24.50883213986327,0.6574536561965942,6.201410597604621,64.25650924191469,0.37957144528627396,44.38267069088898,6.2440367704822926
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1nsc2ccccc12,0.1637508124113083,6.645382595057922,34.578280532402694,0.44671836495399475,8.458157847607053,51.80252601993484,0.3052345886826515,43.190403276168766,7.551770221332488
CN(C1CCCCC1)S(=O)(=O)N1CCC(C(=O)Nc2cccc(C#N)c2)CC1,0.42116686701774597,5.274090681491319,49.899724455601245,0.42583927512168884,6.767847357943191,31.62399842755849,0.4235030710697174,40.76186144157987,6.0209690197172545
CN(C)CCOc1cccc2c1c(C=C1CCN(CCc3ccccc3)CC1)cn2C,0.7704904079437256,6.887320261433457,64.30379924502827,0.5358640551567078,7.077049232669596,53.88103041869821,0.6531772315502167,59.09241483186324,6.982184747051527
O=C1CC(c2ccccc2)CN1CCCN1CCN(c2ccccc2)CC1,0.1879226565361023,6.2135445786137256,37.451022884424034,0.6468167901039124,6.271733356583141,56.90931712248961,0.4173697233200073,47.18017000345682,6.242638967598433
CNc1nc(OCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2c1ncn2C1OC(CO)C(O)C1O,0.08254639804363251,6.081950404813587,17.247788838625713,0.2167811542749405,5.968280728393469,24.143532784106807,0.1496637761592865,20.69566081136626,6.025115566603528
COc1ccccc1N1CCN(CCCCN2CCCc3cccc4cccc(c34)C2=O)CC1,0.3919265866279602,7.382999930283603,42.7593250472949,0.6749072074890137,7.800314334117381,68.39709984617956,0.5334168970584869,55.578212446737226,7.591657132200492
OC(CCN1CCN(c2nsc3ccccc23)CC1)c1csc2ccccc12,0.18616804480552673,7.163271868149635,33.5215933307108,0.5586670637130737,6.92908551328302,59.80251854310252,0.37241755425930023,46.66205593690666,7.046178690716328
Cc1cc(SCCCN2CCN(c3ncccn3)CC2)nc2ccc(NC(=O)COc3ccc(O)cc3)cc12,0.345794677734375,5.991168043165181,43.56808332854445,0.262310266494751,6.714618886873614,36.37651900393436,0.304052472114563,39.972301166239404,6.352893465019397
CN(CCCCN1CCC2C(C1)c1cccc3c1N2CCC3)C(=O)c1cccc(Cl)c1,0.2704416513442993,6.481469999510476,37.800657088457896,0.627667248249054,6.685293645970654,54.27558063789786,0.44905444979667664,46.03811886317788,6.583381822740565
CC(C)(C)N=C(N)Nc1nc(Cl)cc(N)n1,0.292951762676239,7.895037475010283,4.151887899188928,0.009221499785780907,4.9812093710898875,-15.730303039307557,0.15108663123100996,-5.789207570059315,6.438123423050085
Cc1ccc2c(-c3nnc(SCCCN4CCc5ccc(-c6cc(C)nn6C)cc5CC4)n3C)cccc2n1,0.1341302990913391,6.116623437186102,24.792383433226043,0.237295001745224,8.1279029044561,41.34936482827073,0.18571265041828156,33.070874130748386,7.1222631708211015
COc1ccc(N2CCN(CCCN3CCc4ccccc4C3)C2=O)cc1,0.26821696758270264,5.665941184958118,36.62108895268339,0.5871356725692749,6.06395986699065,59.6550354648653,0.42767632007598877,48.13806220877434,5.864950525974384
COc1ccccc1N1CCN(CCCCNc2cc(-c3cc4ccccc4[nH]3)nc(N)n2)CC1,0.0820641964673996,8.957351265677245,26.647982888357703,0.30071187019348145,7.36899074309431,40.534617653918716,0.19138803333044052,33.59130027113821,8.163171004385777
CC1Cc2ccccc2N1C(=O)CN1CCc2cc(S(=O)(=O)NCC3CCC(C)(C)CC3)ccc2C1,0.7458314299583435,6.84538422639468,66.17014674292093,0.6416918635368347,5.889720443646271,56.112596397127845,0.6937616467475891,61.14137157002439,6.367552335020475
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(=O)n(-c2ccccc2)n1,0.15395337343215942,7.257281324311652,30.201943257483492,0.24075722694396973,8.321752859107635,33.428517294127644,0.19735530018806458,31.81523027580557,7.7895170917096435
Cc1ccccc1OCCN1CCC(Cc2ccccc2)CC1,0.31229451298713684,6.259439422890724,45.2954804116862,0.5746691823005676,6.340274989913787,43.566499665231234,0.44348184764385223,44.43099003845872,6.2998572064022555
COc1ccccc1N1CCN(CCCNC(=O)C=Cc2ccccc2)CC1,0.1375242918729782,7.398978440049704,38.881276493094205,0.41754359006881714,7.436005908839763,45.62047599407665,0.2775339409708977,42.250876243585424,7.4174921744447335
C=CCN1CCC2c3cccc(O)c3CCC21,0.6773043274879456,7.808323602676157,66.04789887042205,0.6600109338760376,8.099590410609325,45.3635195270915,0.6686576306819916,55.70570919875677,7.9539570066427405
CC1CCCCN1CCCNC(=O)c1ccc2c(c1)sc1nc(-c3ccc(F)cc3)cn12,0.05424974113702774,5.44843774599468,24.822811523476688,0.41655421257019043,6.682988738009576,41.43213719348389,0.23540197685360909,33.127474358480285,6.065713242002127
COc1ccccc1N1CCN(CCC2CCC(NC(=O)c3cccc4ccccc34)CC2)CC1,0.10690658539533615,8.424476613948519,27.061034964695253,0.6038272380828857,8.465665229563992,47.34676406976126,0.35536691173911095,37.20389951722825,8.445070921756255
O=C1SC(c2ccc(Cl)c(Cl)c2)C(=O)N1CCCCN1CCC(n2c(=O)oc3ccccc32)CC1,0.46627572178840637,6.574129002349572,46.70944741928567,0.49264538288116455,7.555343111790123,47.799204141089575,0.47946055233478546,47.25432578018762,7.064736057069847
Cc1ncoc1-c1nnc(SCCCN2CCc3cc4nc(C(F)(F)F)oc4cc3CC2)n1C,0.11888507753610611,6.302421300573122,25.261928906519508,0.09241145849227905,7.775370525619799,20.143415481387184,0.10564826801419258,22.702672193953347,7.038895913096461
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3s2)CC1,0.12399476766586304,7.188352129839562,34.35745153403028,0.5094904899597168,8.669070613869042,55.816166173369645,0.3167426288127899,45.086808853699964,7.928711371854302
COc1cc(NC(=O)C2CCCN2C(=O)C=CC2C)c(F)cc1Cl,,,,,,,,,
C1=C(c2ccccc2)CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)C1,0.1561543047428131,7.153281548286592,32.372392302410084,0.441179484128952,6.646469131560697,47.98707143691399,0.29866689443588257,40.179731869662035,6.8998753399236445
CC(C)Oc1ccc(-c2ccc(C(=O)NCCCN3CCN(c4ccccc4OCCF)CC3)o2)cc1,0.28439897298812866,7.000651796366838,37.057035949901625,0.31605079770088196,7.311834702024638,42.529288769147364,0.3002248853445053,39.793162359524494,7.156243249195738
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2cc3nc(-c4ccco4)nc(N)c3cc2C1,0.054070983082056046,6.061023132713277,26.389663997369098,0.49340155720710754,7.410821547761876,55.010795105802295,0.2737362701445818,40.70022955158569,6.735922340237577
C[N+]1(C)CCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,0.03576122969388962,5.467161064784309,11.034516702609292,0.26757460832595825,5.922962756121665,20.379448589569705,0.15166791900992393,15.706982646089498,5.695061910452987
Clc1ccc(OCCNCCOc2ccc(Br)cc2COCc2ccccc2)cc1,0.1349821388721466,6.281831759820687,18.751885292567117,0.2973470985889435,6.559911512919656,36.417050906174275,0.21616461873054504,27.584468099370696,6.420871636370171
O=C(CN1CCN(Cc2ccc(Cl)cc2)C1=O)N1CCC(c2c[nH]c3ccc(CCN4CCOCC4)cc23)CC1,0.30694860219955444,6.468358834282899,30.664514817702784,0.6073933839797974,5.777060354596104,50.08929145916703,0.4571709930896759,40.376903138434905,6.122709594439502
CCc1cccc(NC(=O)N2CCC3(CCN(Cc4ccccc4)CC3)CC2)c1,0.3679662048816681,5.333261645244477,42.13071426416224,0.6014778017997742,6.4025734570106145,38.98596913920301,0.48472200334072113,40.55834170168262,5.867917551127546
Fc1ccccc1OCC1CCN(Cc2c[nH]c3ccccc23)CC1,0.6105917096138,5.581877370740221,46.30669474153567,0.6083084940910339,6.1690571393483,49.068139490822496,0.609450101852417,47.687417116179084,5.87546725504426
CCCN(CCc1ccccc1)C1CCc2ccc3[nH]cc(C=O)c3c2C1,0.09954975545406342,7.4972019512437305,25.466290926380168,0.6756252646446228,6.596823832704198,65.62883409605693,0.3875875100493431,45.54756251121855,7.047012891973964
COc1ccccc1N1CCN(CCCCNC(=O)C=Cc2ccccc2)CC1,0.1360984742641449,7.715141109504018,40.861453908914854,0.43825703859329224,8.665881825627494,47.69454093189986,0.28717775642871857,44.27799742040736,8.190511467565756
CCCN(CCC)C1CCc2c(F)cccc2C1,0.1031704843044281,7.5853082235657885,21.812891488821414,0.7409632802009583,7.443681208685804,81.09377874340137,0.4220668822526932,51.45333511611139,7.514494716125796
CCCN1CCc2cc(Br)cc3c2C1Cc1ccc(O)c(O)c1-3,0.9525569677352905,8.673386775359763,91.32974203689572,0.6922969818115234,8.553219306561521,71.47536014303724,0.822426974773407,81.40255108996648,8.613303040960641
Cc1noc2c(C)c3oc(=O)c(CCCN4CCN(c5cccc(Cl)c5Cl)CC4)c(C)c3cc12,0.3358631432056427,6.317358393338513,35.78042751336138,0.4455624222755432,6.998468710447013,55.2827345123427,0.39071278274059296,45.531581012852044,6.657913551892763
CCCCN1CCC(c2c[nH]c3c(F)cccc23)CC1,0.6214191317558289,7.432811797299937,53.67812699274682,0.7030189633369446,6.1969301800241405,64.02445168402444,0.6622190475463867,58.85128933838563,6.814870988662038
CCCN(CCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCc2nc(N)sc2C1,0.2952703535556793,7.104975782346951,42.55183835873197,0.7183798551559448,8.809899901771418,76.38058158685004,0.5068251043558121,59.466209972791006,7.957437842059185
COc1ccccc1C(c1ccccc1)N1CCNCC1,0.2632536292076111,5.678405346481321,44.56190171051166,0.4820965826511383,6.016166467992375,42.23682710326523,0.3726751059293747,43.399364406888445,5.847285907236848
CC(C)(C)CCN1CCCC(c2cccc(O)c2)C1,0.9146888852119446,5.751412033289844,82.07756683943863,0.5955581665039062,7.568405927538762,51.89682140482703,0.7551235258579254,66.98719412213283,6.659908980414302
c1ccc(-c2ncc(C3CCN(CC4CC4)CC3)[nH]2)cc1,0.24921509623527527,5.972102542095376,44.97291495968289,0.5913048386573792,6.150241147271742,37.2814601493945,0.4202599674463272,41.12718755453869,6.0611718446835585
CCn1c2ccccc2c2cc(NC(=O)CCCN3CCN(c4ccccc4OC)CC3)ccc21,0.6316767930984497,6.555406964888938,56.154839048094196,0.5339640974998474,6.378187792768495,57.37533803336411,0.5828204452991486,56.76508854072915,6.4667973788287165
CC(=O)c1ccc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,0.15630227327346802,7.170345883218852,30.763665180033254,0.5298712253570557,6.629450515862716,57.805635895409004,0.34308674931526184,44.28465053772113,6.899898199540784
Oc1c2c(c(O)n1CCCCN1CCN(c3nsc4ccccc34)CC1)C1C=CC2C1,0.3900957405567169,7.272109133201399,46.055983384093985,0.6160141825675964,8.117554682145848,57.81841031647188,0.5030549615621567,51.93719685028293,7.694831907673623
Cc1c(Cl)c(=O)n(C)c(=O)n1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0.589982271194458,6.816038690232106,52.54660346465134,0.62501460313797,7.413835697601859,67.57659718993304,0.607498437166214,60.06160032729219,7.114937193916982
COc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccn4n3)CC2)c1,0.06191587075591087,6.2591862929757385,25.147964088748942,0.40107229351997375,7.625001375352667,50.53176721683672,0.23149408213794231,37.83986565279283,6.9420938341642024
COc1ccccc1N1CCN(CCCCn2c(O)cc(NC(=O)C34CC5CC(CC(C5)C3)C4)c2O)CC1,0.16604740917682648,5.7603759411891,43.93950551785439,0.5949446558952332,7.930930075741758,33.518201542205816,0.3804960325360298,38.72885353003011,6.845653008465429
Cc1ccccc1-c1nnc(SCCCN2CCC3(CCc4c3ccccc3C(N)=O)C2)n1C,,,,,,,,,
Cc1ccc(N2CCN(CCCCc3c[nH]c4ccc(C#N)cc34)CC2)c(C)c1,0.48796579241752625,7.625325814055396,51.85407570534665,0.42420563101768494,7.303373216127331,56.471346892037374,0.4560857117176056,54.16271129869202,7.464349515091364
COc1ccccc1N1CCN(CCCSc2nc3ccccc3s2)CC1,0.16549581289291382,7.266900665711305,33.39650464126173,0.5075555443763733,8.649554549426346,60.62844345644345,0.33652567863464355,47.01247404885259,7.958227607568826
Oc1ccc2cccc(N3CCN(CCc4cccc(-n5cccn5)c4)CC3)c2n1,0.18932880461215973,7.932988079514995,39.269009555226845,0.43148985505104065,7.57087562094669,53.81373733403233,0.3104093298316002,46.541373444629585,7.751931850230843
COc1cccc(OC)c1OCCCN1CCN(c2cccc3c2OCCCO3)CC1,0.5611172914505005,7.269088366375252,41.13026739447536,0.44903501868247986,7.643869574800059,53.20063745835401,0.5050761550664902,47.16545242641469,7.456478970587655
CCC(C)(C)c1nnc(NCCN2CCN(c3cccc(Cl)c3Cl)CC2)s1,0.2633199989795685,6.490690476681494,20.432742441001764,0.2527953088283539,7.372352423163561,39.04052348824045,0.2580576539039612,29.73663296462111,6.931521449922528
Oc1c2c(c(O)n1CCc1c[nH]c3ccc(Br)cc13)C1C=CC2C1,0.40574660897254944,6.83856151618961,30.610165510669145,0.4632052481174469,6.891314182911024,40.76896727761915,0.43447592854499817,35.689566394144144,6.864937849550317
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(Cl)c3)c3ccccc32)CC1,0.42493534088134766,5.951494253476585,39.23094557180328,0.3051859736442566,6.043175258359179,32.42972634947037,0.3650606572628021,35.83033596063683,5.997334755917882
CCCCN(C)C1CCc2c(cccc2-c2ccc(OC)cc2)C1,0.09731066226959229,7.746575144490938,25.940356566368692,0.6543952822685242,7.5151189082758565,66.66968562980838,0.3758529722690582,46.30502109808854,7.630847026383398
COc1cc2c(cc1OC)CN(CCCN1CC3CC1c1cccc3c1C(O)C3)CC2,,,,,,,,,
CCCN(CCc1ccccc1)C1Cc2cc(OC)c(OC)cc2C1,0.04679244011640549,7.23080616741417,16.265129330758285,0.6053711175918579,6.927308165550345,67.67683468189722,0.3260817788541317,41.97098200632775,7.079057166482258
CCCN(CCC)C1CCc2ccc3[nH]ccc3c2C1,0.11848217248916626,7.720424096390957,28.7572058001844,0.7385525107383728,7.209605171054653,79.9557104414886,0.42851734161376953,54.35645812083651,7.465014633722805
Cc1ncoc1-c1nnc(SCCCN2CC3CC3(c3ccc(S(F)(F)(F)(F)(F)F)cc3)C2)n1C,,,,,,,,,
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,0.18970859050750732,6.968417234230368,41.750229769139345,0.5958530306816101,9.020123910428367,61.46537009277905,0.3927808105945587,51.607799930959196,7.994270572329368
C#Cc1cc(N2CCN(CC3CC(c4ccc(C(F)(F)F)cc4)=NO3)CC2)c2ccccc2n1,0.24901582300662994,6.3548725367243275,21.414921623672114,0.30072832107543945,6.785397843350732,38.58304055867658,0.2748720720410347,29.998981091174347,6.570135190037529
Cc1ccc2c(OCCN3CCC(Cc4cccc(N=S(C)(=O)O)c4)CC3)cccc2n1,0.6399766802787781,6.785485520458286,45.90991240378851,0.410495787858963,6.826555476686514,43.33036649316157,0.5252362340688705,44.620139448475044,6.8060204985723995
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,0.3285171389579773,7.027319152613649,45.246970632686825,0.5434790849685669,8.597876314534068,52.6363866023211,0.4359981119632721,48.94167861750397,7.812597733573858
CCCN(CCN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)C1CCc2[nH]ncc2C1,0.12135665863752365,5.706631742923852,35.386447030015155,0.7069827318191528,8.081253587274531,71.99321366521876,0.41416969522833824,53.68983034761696,6.893942665099192
Cc1ccc(NC(=O)c2cccs2)cc1C,0.21394073963165283,5.780348420872635,41.32842146665591,0.17402376234531403,5.486892470942362,24.653197945788225,0.19398225098848343,32.990809706222066,5.633620445907498
Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)csc23)cn1,0.3940940797328949,6.207539191926781,41.33972801520458,0.13024313747882843,5.451286664343565,20.993510043035847,0.26216860860586166,31.166619029120213,5.829412928135173
CN(C)CC1CC2c3ccccc3Oc3ccc(F)cc3C2O1,0.7613492608070374,7.746740773123202,49.8340711549402,0.6223691701889038,7.5781845009874695,53.00222692503231,0.6918592154979706,51.418149039986254,7.662462637055336
NC(=O)c1ccc(OCCCCN2CCN(c3ccccc3F)CC2)cc1,0.2803141474723816,7.193735599895097,40.288748635355944,0.563862681388855,7.522541372571073,57.12936122709489,0.4220884144306183,48.70905493122542,7.358138486233085
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nc2N1,0.659686803817749,8.806382655642643,59.69542644835538,0.5499225854873657,7.610849039235967,56.67010704616959,0.6048046946525574,58.182766747262484,8.208615847439305
Cc1ccc(N(C)C(=O)C2CCN(c3ccc(C(F)(F)F)cn3)CC2)cc1,0.135192409157753,5.3229295477314675,18.095969554933326,0.5028023719787598,6.025003448285219,48.25756847677266,0.3189973905682564,33.176769015853,5.673966498008343
CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2nc(N)sc2C1,0.1989208608865738,7.292445206847008,37.47092406034882,0.6854381561279297,8.499017576192607,72.61638744259596,0.44217950850725174,55.04365575147239,7.895731391519807
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2cc3nc(O)ccc3cc2C1,0.210242360830307,6.951012605292243,44.80162588456231,0.6936593055725098,8.201876686245283,71.33564105797149,0.4519508332014084,58.0686334712669,7.576444645768763
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,0.5903480052947998,7.849209597032893,58.81478596841033,0.6593577861785889,8.270334332154631,55.33134193195215,0.6248528957366943,57.073063950181236,8.05977196459376
Cn1c(=O)oc2cc(S(=O)(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)ccc21,0.47819972038269043,7.358395985788172,58.60030543838739,0.6364778280258179,8.368033117638651,71.62584658459569,0.5573387742042542,65.11307601149154,7.863214551713412
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2cc3nc(N)sc3cc2C1,0.09896020591259003,6.418862005603544,32.164402805342974,0.6807911992073059,7.925816183415827,69.99093094326847,0.38987570255994797,51.07766687430572,7.172339094509685
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C)oc6cc5CC4)n3C)cccc2n1,0.09641901403665543,6.026537646442687,22.921514746669814,0.2293790876865387,7.790102838165218,40.54041798372409,0.16289905086159706,31.730966365196952,6.908320242303953
