SMILES,AChE_Activity,AChE_pXC50,AChE_inhibition,MAOB_Activity,MAOB_pXC50,MAOB_inhibition,AChE_MAOB_Activity,AChE_MAOB_inhibition,AChE_MAOB_pXC50
CC1=CC2Cc3nc4cc(Cl)ccc4c(NCCc4cccc(O)c4)c3C(C1)C2,0.09719035029411316,7.329763027638503,27.676729916938115,0.2846296727657318,4.535336059398646,47.710183445191646,0.19091001152992249,37.69345668106488,5.932549543518574
CCCCC(=O)Nc1ccc2nc(SCC(N)=O)sc2c1,0.32994553446769714,4.508909716433057,42.394635377247404,0.034841883927583694,6.277327768543892,36.19200450528979,0.18239370919764042,39.29331994126859,5.393118742488475
CN1CC2C=C(c3ccc(Cl)nc3)CC(C2)C1,0.04484742507338524,4.5995439169607195,16.03375068216549,0.165427103638649,4.245142674405865,33.53957325964163,0.10513726435601711,24.78666197090356,4.422343295683293
O=C(NCCCN1CCOCC1)c1cc2ccccc2oc1=O,0.18739646673202515,5.6059208393618185,47.521801462692736,0.10877782106399536,4.664622837045167,40.41555473345912,0.14808714389801025,43.96867809807593,5.135271838203493
Clc1cccc(-c2ccc3ncnc(NC4CCCCC4)c3c2)c1,0.2163819670677185,4.545166337688502,41.96562636177051,0.588880717754364,5.618563927582403,55.861342377096705,0.40263134241104126,48.913484369433604,5.0818651326354525
Cc1cc(-c2ccco2)n(-c2ccc(C(=O)N(C)C)cc2)n1,0.02422121725976467,5.463756537484388,21.624320578142687,0.04178841784596443,3.8655602632167723,34.797126909911015,0.03300481755286455,28.21072374402685,4.66465840035058
Cc1cc(-c2ccccc2)n(-c2cc(NN=Cc3ccco3)ncn2)n1,0.023573527112603188,4.797896019892912,18.36407573315941,0.26695653796195984,4.224380913752363,45.863604931685664,0.1452650325372815,32.11384033242254,4.511138466822637
Cc1c(NC(=O)c2nn(C)c(=O)c3ccccc23)cccc1[N+](=O)[O-],0.27000418305397034,5.848152102745895,48.96292839037555,0.10614505410194397,4.970355480185775,37.01503376831781,0.18807461857795715,42.98898107934668,5.409253791465835
O=C(CCC1CCN(Cc2ccccc2)CC1)c1cc2c3c(c1)cc(O)n3CCC2,0.27251407504081726,7.6599557838450885,46.44444227917881,0.4503077268600464,4.283286319504155,49.9718606672577,0.3614109009504318,48.20815147321825,5.971621051674622
CC(C)NC(=O)N1CCC(Oc2ncnc3c2cnn3-c2ccc(F)cc2)CC1,0.03037506714463234,4.8870878533505095,24.863782638340513,0.17866702377796173,4.740956739614384,48.15434201305295,0.10452104546129704,36.50906232569673,4.814022296482447
CC(C)n1nc(-c2cc(F)c(O)c(F)c2)c2c(N)ncnc21,0.036638788878917694,5.5602790585583435,34.44749478036934,0.16816961765289307,4.6101160710034526,49.22220524214704,0.10240420326590538,41.83485001125819,5.0851975647808985
Cn1c(=O)c2c(nc(OCCCC(=O)NCCc3ccccc3)n2C)n(C)c1=O,0.3532240688800812,5.911690452433179,48.59427234215369,0.019464468583464622,5.923330997602009,20.63433532556672,0.1863442687317729,34.614303833860205,5.9175107250175945
CC(=O)NC1CCCC(Nc2nc(Cl)nc3c2ncn3C(C)C)C1,0.11184197664260864,4.342080767292132,37.254668055421945,0.09904417395591736,4.2343770459715255,35.068192046667974,0.105443075299263,36.16143005104496,4.288228906631829
CCCC(=O)Nc1cc(OC)c(NC(=O)C2=C(C)OCCS2)cc1OC,0.17017675936222076,5.42678034668168,38.715929464254906,0.003736147889867425,4.8461748919281655,14.21544487762181,0.0869564536260441,26.46568717093836,5.136477619304923
COc1ccc(C(=O)Nc2ccccc2C)cc1OC,0.05734291672706604,5.950899365545984,29.012011811872473,0.02411608397960663,4.338914483392964,23.125289104508887,0.040729500353336334,26.06865045819068,5.144906924469474
O=C1NC(=O)N(CCC2CCN(Cc3cccc(Br)c3)CC2)C(=O)C1C=NCCCn1ccnc1,0.2935972809791565,6.957608382743043,47.33539602766287,0.13726256787776947,5.799146619366437,31.505573326519446,0.21542992442846298,39.42048467709115,6.378377501054739
Cc1ccc(NC(=O)CCC(=O)NN=Cc2ccc(OC(=O)c3ccco3)cc2)cc1,0.024969788268208504,5.846596711698966,20.439903750153704,0.13893838226795197,5.5093347588218275,44.29809747364534,0.08195408526808023,32.36900061189952,5.677965735260397
CN(C)C(=O)c1oc2ccc(S(=O)(=O)N3CCC(C(=O)NCc4ccccc4Cl)CC3)cc2c1C,0.07079844176769257,6.415731043134816,29.96536517959889,0.02604915387928486,4.035619623778243,33.398893650309795,0.04842379782348871,31.682129414954343,5.225675333456529
CC(C)(C)C1=CC(=O)C(=O)C(C(C)(C)C)=C1,0.011804613284766674,3.6950818487716837,14.13101421496091,8.334370068041608e-05,4.564412857448865,8.126349268288795,0.005943978492723545,11.128681741624852,4.129747353110274
N#Cc1cc(-c2ccc(OCCc3ccccc3)cc2)nn1-c1ccc(Br)cc1,0.02911769226193428,5.1291197556203,14.12487662507057,0.23098282516002655,6.012233490822822,44.048710755950935,0.13005025871098042,29.086793690510753,5.57067662322156
O=C(Nc1ccccc1)ON=C1CCCCCN1,0.09160130470991135,4.233578825495544,24.929547600176306,0.4740939438343048,5.089214285940294,45.03536755374566,0.2828476242721081,34.98245757696098,4.6613965557179196
Cc1cccc(NC(=O)c2ccc(CN3CCN(c4ccccc4O)CC3)cc2)c1,0.04477198049426079,5.840969420049655,24.78826788387758,0.3149253726005554,4.219976000975314,41.44154079706982,0.1798486765474081,33.1149043404737,5.030472710512484
CCSc1nnc(-c2cc3c(s2)-c2ccccc2CC3)o1,0.06526836007833481,5.5335973300798384,28.581367840877377,0.15117457509040833,5.947016312405007,59.88423524868003,0.10822146758437157,44.2328015447787,5.740306821242423
O=C(CC1CC2c3cc(NC(=O)CC4CC4)ccc3OC2C1)NC1CCCCCCC1,0.2642061710357666,5.384518076935693,42.923663762696464,0.3510937988758087,5.647458850253412,43.58388725639014,0.30764998495578766,43.2537755095433,5.515988463594553
O=C(COc1cc(F)cc(F)c1)Nc1ccc(CN2CCOCC2)cc1,0.040506765246391296,5.703182409918756,16.12459836968652,0.22688357532024384,5.402529607690174,36.38684499275384,0.13369517028331757,26.25572168122018,5.552856008804465
COc1ccc2oc(=O)c(-c3cc(F)c(F)cc3O)cc2c1,0.07322480529546738,5.827437791422639,38.20309526194879,0.28041648864746094,6.934189715794427,55.138742526576735,0.17682064697146416,46.67091889426276,6.380813753608534
O=C1CC(c2ccccc2)Oc2ccc(C#Cc3ccc(Cl)cc3)cc21,0.024316877126693726,6.244580462408914,17.056287985278797,0.21759925782680511,6.3222055945991045,42.58595276451284,0.12095806747674942,29.82112037489582,6.283393028504009
Oc1ccc2c(c1)OCCCC2=CCc1ccc(OCCCN2CCCCC2)cc1,0.3371371030807495,5.330497771789466,50.256458190423004,0.47812989354133606,4.698957423602775,48.89125396907386,0.4076334983110428,49.57385607974843,5.014727597696121
N#Cc1nc(-c2ccc3c(c2)OCO3)oc1NCCCCCCNCc1ccccc1,0.0426483117043972,5.806475318271565,33.12104853641701,0.11581077426671982,4.824900830805321,42.98334494123956,0.07922954298555851,38.052196738828286,5.315688074538443
CC(=NNc1nc(-c2ccccc2)c(C(=O)O)s1)c1cccs1,0.011014115996658802,6.634912913557029,15.652062311231212,0.14937500655651093,5.290233105213854,54.44912185738441,0.08019456127658486,35.05059208430781,5.962573009385442
NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccncc3)ccc2c1=O,0.2579795718193054,4.972404322841413,43.65262678093676,0.23466522991657257,5.757122102179529,43.89339117039287,0.246322400867939,43.77300897566481,5.364763212510471
Cc1ccc(Cn2nc(C(=O)NCc3ccccn3)cc2-c2ccccc2)cc1,0.044894348829984665,5.073351456886643,15.221042923532465,0.19073155522346497,3.7599671208995806,42.548474531260425,0.11781295202672482,28.884758727396445,4.416659288893111
c1ccc2c(c1)CCC1C2CN2C1CCCC1,,,,,,,,,
CC1CCCCN1CCCNC(=O)CCn1c(=O)c2sccc2n(C)c1=O,0.3946148753166199,7.590391834985112,52.40785143807568,0.08310818672180176,5.179974369336573,42.15008796460044,0.23886153101921082,47.278969701338056,6.385183102160843
O=[N+]([O-])c1ccc(N2CCCC(CO)(Cc3ccccc3)C2)cc1,0.43902093172073364,4.608455819428319,46.04640987389635,0.5263699293136597,4.2376054101876885,48.22925158685889,0.48269543051719666,47.137830730377615,4.423030614808004
CCN(CC)c1ccc(C=C2C=C(Cl)C(=Cc3cccnc3)C(=O)C=C2Cl)cc1,0.04479086771607399,5.5097245231492895,27.675812275478666,0.08314527571201324,5.314786934851657,41.53551225297375,0.06396807171404362,34.60566226422621,5.412255729000473
COc1cccc(CNCc2ccc(F)cc2)c1OCc1cccc(C)c1,0.09175697714090347,4.59013185761653,23.748732721946922,0.0946674644947052,4.991953257702131,37.36311467957794,0.09321222081780434,30.55592370076243,4.791042557659331
O=C1CCc2cc(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc3c2N1CC3,0.20316068828105927,6.611272655364277,41.04310606255771,0.3555135428905487,4.83828485481877,47.07947967048289,0.279337115585804,44.061292866520304,5.724778755091524
CCN(CC)C(=O)CSc1nnc2ccc(-c3cccnc3)nn12,0.09639685600996017,5.009994097994517,29.328852468085127,0.03769991546869278,5.146471486908276,47.381106367406275,0.06704838573932648,38.3549794177457,5.078232792451397
CC(=O)c1ccc(NC(=O)c2cccs2)cc1,0.017205139622092247,6.806956343350453,19.11197994374183,0.12496981769800186,5.993664123512911,46.120694909673205,0.07108747866004705,32.61633742670752,6.400310233431682
COc1ccc(-c2csc(NC(=O)C3CCN(c4nc5ccccc5nc4C)CC3)n2)cc1,0.052081286907196045,5.457493144113647,25.031406985210694,0.25468993186950684,4.71043251848641,51.216349028382865,0.15338560938835144,38.12387800679678,5.0839628313000285
Cc1cccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1,0.039919864386320114,5.455095654947949,25.296510329778975,0.11868706345558167,5.213015353646125,36.47572424190877,0.07930346392095089,30.886117285843874,5.334055504297037
O=C(CCc1c[nH]c2ccccc12)NCCCCCCOCC[N+](=O)[O-],0.8335821628570557,7.488036944940875,73.86719233184357,0.08769398927688599,5.817344623289779,38.53745359581383,0.4606380760669708,56.2023229638287,6.652690784115327
O=C(NCCSCc1ccc(CN(CCCl)CCCl)cc1)c1cc2cc(Br)ccc2o1,0.08342146128416061,6.848593730831658,24.64394382204086,0.05160779878497124,5.432394350871281,40.37741631529474,0.06751463003456593,32.510680068667796,6.140494040851469
CN(C)c1ccc(-c2cc(=O)oc3cc(OCCCO)cc(O)c23)cc1,0.345657080411911,5.877724483319685,51.74214455701927,0.06952863186597824,6.112459850093994,37.29089217086836,0.20759285613894463,44.51651836394382,5.99509216670684
COc1cccc(C=NNc2cc(N3CCOCC3)ncn2)c1,0.02833515964448452,4.223236750532139,16.400196819455363,0.2459515929222107,4.549346518849949,41.89971687839631,0.1371433762833476,29.14995684892584,4.386291634691044
O=C1Nc2cc(Cl)c(Cl)cc2Nc2cc(-c3ccccc3)ccc21,0.15845076739788055,5.515710445122647,33.56039473105351,0.21689125895500183,6.542327514630738,35.12509558043476,0.1876710131764412,34.34274515574414,6.029018979876692
Cc1ccc2c(=O)c(C(=O)c3ccccc3)cn(Cc3cccc(Cl)c3)c2n1,0.03627682477235794,5.406145288882859,28.38192180188428,0.23883605003356934,4.038848685001847,46.373993386055496,0.13755643740296364,37.37795759396989,4.722496986942353
COc1ccc(C=C2SC(=S)N(CCCC(=O)Nc3ccc(F)cc3)C2=O)cc1,0.2952602505683899,5.514242254248268,49.81491609335431,0.033728595823049545,5.410194772773825,34.13045870415669,0.16449442319571972,41.9726873987555,5.462218513511047
COc1ccc(NC(=O)c2sc3nc4n(c(=O)c3c2C)CCCC4)c(OC)c1,0.09584420174360275,5.674938318862818,33.819491596293574,0.09674270451068878,5.2224392427559945,43.52996745967357,0.09629345312714577,38.67472952798357,5.448688780809406
Brc1ccc2c(c1)CN(C1CCCCCC1)C2,0.19799982011318207,5.4939957640049695,38.18209164380825,0.7081592082977295,5.1211448502699515,58.766531131338766,0.4530795142054558,48.47431138757351,5.3075703071374605
NC(=O)c1cc(-c2ccc(F)cc2)no1,0.01678774133324623,6.373585697836136,15.689146541074933,0.32724839448928833,6.107222536180192,60.281918613940164,0.17201806791126728,37.98553257750755,6.240404117008164
CC(C)c1ccc(C=C2SC(=S)N(CCCC(=O)Nc3ccccc3)C2=O)cc1,0.35926371812820435,5.501063192282914,52.953715212088,0.017546622082591057,4.787757478511201,28.92012924665017,0.1884051701053977,40.93692222936909,5.144410335397058
CCCNC(=O)OCC1OC(CCON=C(C)CCCC2OC(C=CCCC(=O)OCC)C=CC2Oc2ccc(O)cc2)C=CC1Oc1ccc(OC)cc1,0.19380296766757965,4.789458091833641,36.5720449450205,0.05982735753059387,4.892970403269174,35.8465613083421,0.12681516259908676,36.209303126681306,4.841214247551408
COC(=O)c1ccccc1NC(=O)Oc1ccccc1,0.026273291558027267,6.651498565708005,20.419598123153357,0.029453061521053314,4.014732750289031,21.03173582196582,0.02786317653954029,20.725666972559587,5.333115657998518
NC(=O)c1ccc2oc(-c3ccc(C(=O)NCc4ccc(Cl)cc4)cc3)nc2c1,0.02277642861008644,5.821931291066332,20.56247966996702,0.21466700732707977,5.297469959224837,51.26516886592844,0.11872171796858311,35.91382426794773,5.5597006251455845
O=C(c1cc2ccccc2o1)c1cc2ccccc2oc1=O,0.03850272670388222,5.596565897251474,33.05439481891331,0.2577050030231476,5.213602625978371,56.38474658074338,0.1481038648635149,44.719570699828346,5.405084261614922
O=C(C=Cc1c[nH]c2ccccc12)NCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,0.265533447265625,7.7074923862900295,51.39783696357698,0.26488420367240906,5.287152985767859,49.911226138593904,0.26520882546901703,50.65453155108544,6.497322686028944
CC(=NNC(=O)Cn1ncc(Cl)c(Cl)c1=O)c1ccc2c(c1)OCO2,0.03618348762392998,5.853575594814553,24.649342408882212,0.0581895150244236,5.561065943215681,37.52285220025504,0.04718650132417679,31.086097304568625,5.7073207690151175
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(Cc3ccccc3F)C1N2C,0.07934918254613876,6.822430361425144,31.063687363689837,0.01053653471171856,3.9817294479442737,16.773862123586806,0.04494285862892866,23.918774743638323,5.402079904684709
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0.2631989121437073,4.557236276225211,39.49411820907072,0.03285243734717369,4.589094587952143,27.491636204089886,0.14802567474544048,33.4928772065803,4.573165432088677
CN(C)C(=O)C=C1Oc2cc(O)cc(O)c2S1,0.13962474465370178,5.887350642624806,38.71397745513404,0.004902848042547703,3.8143695972028926,18.40738895403194,0.07226379634812474,28.560683204582993,4.8508601199138495
COC(=O)C1CCCN1C(=O)c1cc(COc2ccc3ncccc3c2)on1,0.021231411024928093,6.1096385764683,14.866996579130788,0.16448290646076202,5.632511133608409,49.616057020107704,0.09285715874284506,32.241526799619244,5.871074855038355
CCN(CC)Cc1ccc2c(c1)CCC2NC(=O)CC(O)CC1CCCCC1,0.251611590385437,4.796929420550919,38.50983200347561,0.18777170777320862,4.8492660328043256,50.93132839753667,0.21969164907932281,44.720580200506134,4.823097726677622
O=C(C=Cc1ccccc1F)Oc1ccc2c(c1)OCO2,0.023684581741690636,5.697272233288084,21.651809598707835,0.13056105375289917,6.170712464814058,41.0043473076611,0.0771228177472949,31.328078453184467,5.933992349051071
COc1cc(O)c2c(=O)c3c(O)cc(O)c4c5c(O)cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65,0.4653826951980591,6.219099428748479,60.159851457694316,0.1682843416929245,3.5057282548838793,40.65393584817458,0.3168335184454918,50.40689365293444,4.8624138418161795
O=C1COc2ccc(C(=O)COC(=O)c3ccccc3O)cc2N1,0.09424582123756409,5.69034620827195,27.051155554716196,0.09606941789388657,5.8441513334481865,37.17625786318304,0.09515761956572533,32.11370670894962,5.767248770860068
[H]C([H])([H])Oc1cc(I)c(OC)cc1C=Cc1cccc([N+](=O)[O-])c1,0.5091135501861572,5.0285858921100655,60.62229858658431,0.06114060804247856,5.96525693179894,33.027893743384666,0.2851270791143179,46.82509616498449,5.496921411954503
COc1ccc(-c2ccc(NC(=O)COc3ccc(C)cc3)cc2)nn1,0.06447335332632065,5.310349107138201,20.47801722117025,0.11886657029390335,5.645370180329677,38.277551521289844,0.091669961810112,29.37778437123005,5.4778596437339395
CCN(CC)Cc1c(C(F)(F)F)nc2ncc(OC)nc12,,,,,,,,,
CCOC(=O)C1CCN(CC(F)(F)F)CC1,0.03318668529391289,4.960663010147785,21.574185097013256,0.5616627335548401,6.3841659839660405,55.93750822143253,0.2974247094243765,38.7558466592229,5.672414497056913
CC(=NNC(=O)c1ccco1)c1c2ccccc2c(O)n1Cc1ccccc1,0.03986775875091553,5.8777145752281,17.7364026653736,0.14747491478919983,4.1434311665291785,42.46923381164509,0.09367133677005768,30.102818238509343,5.010572870878639
O=C1NC(=O)c2cc(Oc3ccc([N+](=O)[O-])cc3)ccc21,0.5978855490684509,6.915623180897499,62.02459039139377,0.24623431265354156,6.802752583065618,42.954448071883654,0.42205993086099625,52.48951923163871,6.859187881981558
O=C(C=Cc1ccc(O)c(O)c1)OCCc1ccccc1,0.07015521824359894,4.366812619213031,26.30142039901293,0.22653433680534363,6.246059709787174,45.91173801809268,0.14834477752447128,36.1065792085528,5.306436164500102
CC(C)(C)c1ccc(-n2nc(C#N)c(Cl)c2=O)cc1,,,,,,,,,
Nc1nc(S)c2ncn(C3OC(CO)C(O)C3O)c2n1,0.034953925758600235,6.203649990362529,26.47594499953906,0.2973501980304718,4.214098834230414,54.30860259082942,0.16615206189453602,40.39227379518424,5.208874412296472
COc1cc(OC)c2c(-c3cccc(-c4ccc(Cl)cc4)c3)cc(=O)oc2c1,0.2471543401479721,5.709501441034553,43.340213833493614,0.09778524935245514,5.412745558631132,37.28159323522879,0.17246979475021362,40.3109035343612,5.561123499832842
Cc1ccc(-c2csc3ncnc(O)c23)cc1,0.20724128186702728,4.694277915421032,42.35842580522794,0.29038766026496887,6.956330070040857,54.53177250817615,0.24881447106599808,48.44509915670204,5.8253039927309445
COc1ccc(C2CC(c3ccccc3)n3nc(N)nc3N2)cc1,0.24648290872573853,4.133155789145487,32.94021579166826,0.18286126852035522,4.704477635411807,37.09688781047883,0.21467208862304688,35.01855180107354,4.418816712278647
O=C(Nc1ccccc1)Nc1ccc2c(c1)CCC2,0.0683009922504425,4.050347097984534,19.065333629622792,0.21381673216819763,4.475363273876459,38.25362707430897,0.14105886220932007,28.659480351965883,4.262855185930496
CNC(=S)N1N=C2c3ccccc3C=CC2C1c1cccs1,0.14311757683753967,7.881071211615238,32.26824399649021,0.041350170969963074,4.405956928266155,37.81669659999764,0.09223387390375137,35.04247029824393,6.1435140699406965
O=C1NC(=O)C(=Cc2ccc(OCCCOc3ccc(C(=O)O)cc3)c(Cl)c2)S1,0.2110004425048828,6.267245737489869,42.82990975048436,0.05263504385948181,6.206420156030995,30.995914734317786,0.1318177431821823,36.91291224240108,6.2368329467604315
CC(=O)c1cc(OCc2ccccc2)ccc1OCCCCN1CCCC1,0.2608344256877899,6.188388334970269,56.044861647555884,0.1619414985179901,5.156039177365875,39.46278568666843,0.21138796210289001,47.75382366711216,5.672213756168071
CC(=O)Nc1ccc(NC(=O)COc2ccc([N+](=O)[O-])cc2Cl)cc1,0.2906758487224579,5.070285956116321,42.54651667197146,0.09324236959218979,5.299939674404129,33.149512983286215,0.19195910915732384,37.84801482762884,5.185112815260226
Cc1cccc(C2=NN(CCCCCOc3cccc(N4CCOCC4)c3)C(=O)CC2)c1,0.34655284881591797,7.1055729531673375,41.70695794343139,0.2391352504491806,6.413287041988781,46.343504812105884,0.2928440496325493,44.025231377768634,6.759429997578059
Oc1n[nH]c2nc3ccccc3nc12,0.06701789051294327,5.046842425099482,32.32784465154315,0.38494303822517395,3.51582127113738,57.149017401230054,0.2259804643690586,44.73843102638661,4.28133184811843
CC1OC(OC2CC(O)C3(CO)C4C(O)CC5(C)C(c6coc(O)c6)CCC5(O)C4CCC3(O)C2)C(O)C(O)C1O,0.03427381068468094,6.710838753874684,22.687789343621574,0.06457866728305817,4.703003116169773,46.27627656491135,0.04942623898386955,34.48203295426646,5.706920935022229
CC1=CC2OC3CC4OC(=O)C=CC=CC(=O)OCCCC(=O)C4(C)O3)C2C(=O)C1,,,,,,,,,
Cc1cc(C)cc(C(=O)N2CCC(NCc3ccc(F)cc3F)CC2)c1,0.020262403413653374,5.330867374988696,13.634279552931268,0.3972969949245453,4.987795826129703,55.43534641038213,0.20877969916909933,34.5348129816567,5.159331600559199
Cc1ccc(C(=O)C=Cc2ccc(Cl)cc2)c(O)c1,0.0227951779961586,5.216512082380822,27.057993501818387,0.23507578670978546,6.840340626107276,42.78786780975471,0.12893548235297203,34.922930655786544,6.028426354244049
C[N+](C)(C)CC#CCN1CCCC1,0.11117838323116302,5.7309749878961584,6.5700602855912145,0.40515753626823425,6.454121832817866,30.314969214419758,0.25816795974969864,18.442514750005486,6.092548410357012
Cc1ccsc1C=NNC(=O)c1ccoc1,0.00981692411005497,5.442593078023011,11.909883371152517,0.19782930612564087,6.497162477946752,55.49433137491246,0.10382311511784792,33.70210737303249,5.969877777984881
Cc1cc(C=C2C(=O)NC(=O)N(Cc3ccccc3)C2=O)c(C)n1-c1ccccc1O,0.39756351709365845,5.324267644499975,51.962481037058424,0.06230088695883751,4.488432250526449,27.687643903772635,0.22993220202624798,39.82506247041553,4.9063499475132115
COc1ccc2c(CCN3C4CCC3CC(O)(c3ccc(Cl)cc3)C4)coc2c1,0.10647748410701752,5.29811135870645,31.879035263951994,0.19111347198486328,4.85535735508556,48.48736110288032,0.1487954780459404,40.18319818341616,5.076734356896004
O=C(O)c1cccc(N=Nc2c(O)ccc3ccccc23)c1,0.04571113362908363,6.752551326286153,22.98711239394187,0.2818952202796936,4.63348272271689,52.43931288438457,0.16380317695438862,37.71321263916322,5.693017024501522
Cc1ccccc1-c1nc2cc(NC(=O)c3ccccc3Cl)ccc2o1,0.028472617268562317,5.7063422393076095,24.96650721691251,0.1899929642677307,6.064529610638576,42.80875396910621,0.10923279076814651,33.88763059300936,5.885435924973093
COc1ccc(-c2nc3ccc(-c4csc(C(=O)NCC(C)c5ccccc5)n4)cc3o2)cc1,0.021268542855978012,4.879780613389804,19.13983333934287,0.12473579496145248,5.498362881529316,51.39459120219173,0.07300216890871525,35.2672122707673,5.18907174745956
Oc1ccc2ccccc2c1CNc1ccc(F)cc1,0.21757835149765015,4.313065212498841,34.44808846718378,0.287934809923172,6.113027519091953,47.538994840896166,0.25275658071041107,40.99354165403997,5.213046365795397
