SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,D3R_Activity,D3R_pXC50,D3R_inhibition,D2R_D3R_Activity,D2R_D3R_inhibition,D2R_D3R_pXC50
COc1ccccc1N1CCN(CCCCCCNC(=O)C=Cc2cccc(I)c2)CC1,0.2484373152256012,8.298237788404384,47.46736481137726,0.49735546112060547,8.358022591587453,54.02811709927164,0.37289638817310333,50.747740955324446,8.328130189995917
c1ccc2c(c1)OCC(CNCCCN1CCN(c3ccco3)CC1)O2,0.399159699678421,7.202126349103142,45.943845846009324,0.6280865669250488,7.226139813746222,62.52503653072792,0.5136231333017349,54.23444118836862,7.2141330814246825
COc1ccccc1N1CCN(CCCCNC(=O)N2CCc3ccccc3C2)CC1,0.10790606588125229,7.348605823001904,29.54113637858754,0.5999103784561157,7.999050253206035,58.432434155561175,0.353908222168684,43.98678526707436,7.67382803810397
c1ccc(N2CCN(CCCCc3nc4ccccc4[nH]3)CC2)cc1,0.19151262938976288,7.626059206309416,40.628911107544766,0.6020275354385376,6.806352515119631,61.911335789491105,0.39677008241415024,51.270123448517936,7.216205860714524
COc1ccccc1N1CCCN(CCCCc2ccc(-c3ccccc3C#N)cc2)CC1,0.1262320876121521,7.3546107713394555,28.719895263040733,0.3405999541282654,7.0380770568304225,48.00257772265492,0.23341602087020874,38.36123649284782,7.196343914084939
Oc1nc2cc(OCCNCCOc3ccccc3)ccc2[nH]1,0.18797586858272552,7.979467951636006,28.530906204407827,0.18806946277618408,7.7793571184256844,29.308686932473456,0.1880226656794548,28.919796568440642,7.879412535030845
C1=C(c2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c2)CCN(Cc2ccccc2)C1,0.3431227207183838,7.6044734659821405,47.89856704835333,0.6125997304916382,6.952607306906073,57.53868569839358,0.477861225605011,52.71862637337345,7.2785403864441065
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,0.09669405221939087,7.037692724723092,33.037954656249234,0.5389938354492188,8.597191353828725,57.582116801064984,0.3178439438343048,45.31003572865711,7.8174420392759085
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccn1,0.18653839826583862,7.1998238683365425,38.19285896336824,0.5280464291572571,8.531329876056212,58.66076885461391,0.35729241371154785,48.42681390899108,7.865576872196377
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc2N1,0.6445560455322266,8.790064728569464,71.80269140811087,0.5561240911483765,6.438553865733519,56.375417692929965,0.6003400683403015,64.08905455052042,7.614309297151491
CCCN(C)C1CCc2ccc3c(ccn3CCCN3CCCC3)c2C1,0.42505860328674316,6.431147489170239,50.87786073086811,0.731105625629425,6.026416730290444,72.5578208933606,0.5780821144580841,61.71784081211435,6.228782109730341
CCCN(CCCc1ccccc1OC)C1CCc2cc3c(O)cccc3cc2C1,0.16119879484176636,6.807820819280907,35.04596704498661,0.6585530638694763,7.567815319790889,68.07584606263906,0.40987592935562134,51.560906553812835,7.187818069535898
Cc1ccccc1N1CCN(CCCCNC(=O)c2ccc(I)cc2)CC1,0.2203095257282257,7.1535749051882,43.02302664639629,0.5928846597671509,8.458052141919488,60.492069157504254,0.4065970927476883,51.757547901950275,7.805813523553844
CCCN1CCc2cc(OC)cc3c2C1Cc1ccc(O)c(O)c1-3,0.9362155199050903,8.055064204344497,84.25638325149518,0.6737833619117737,7.988736354869044,71.91905161665633,0.804999440908432,78.08771743407576,8.02190027960677
COc1cccc(N2CCN(CCCCNC(=O)c3ccc(c4[nH]c5ccccc5c4)c3)CC2)c1,,,,,,,,,
CCN1CCc2cccc3c2C1Cc1ccccc1-3,0.5195497274398804,6.832630551956856,51.53559966031378,0.7188122272491455,6.75966363424322,71.26484694284444,0.6191809773445129,61.40022330157911,6.796147093100038
CN1CCc2cccc(OCCCN3CCCN(c4cccc(Cl)c4Cl)CC3)c2CC1,0.6446851491928101,6.560068540932228,59.45363483202028,0.7006534337997437,7.246916581779818,70.13858183949472,0.6726692914962769,64.7961083357575,6.903492561356023
c1ccc(CCCCNCCOc2cccc3[nH]ccc23)cc1,0.12704500555992126,8.589231649591342,28.939332851294367,0.43864649534225464,7.140503476034197,49.62847652272002,0.28284575045108795,39.283904687007194,7.864867562812769
CCCN(CCN1CCN(c2ccccc2)CC1)C1CCc2c(O)cccc2C1,0.20419961214065552,7.7026753294599795,47.67553264194839,0.7196391820907593,8.147712013617411,73.40204954116219,0.4619193971157074,60.53879109155528,7.925193671538695
Cc1cc(N2CCN(CCCCCc3c[nH]c4ccc(C#N)cc34)CC2)ccc1OCCN1CCCCC1,0.44812142848968506,7.197928850190522,53.5103882362106,0.5491623878479004,6.384621487429111,57.900646917932654,0.4986419081687927,55.70551757707163,6.7912751688098165
CN(C)C1CCc2cccc(O)c2C1,0.5194519758224487,6.443408189136624,52.191339619364804,0.649280309677124,7.320164758238932,57.60721812855329,0.5843661427497864,54.89927887395905,6.881786473687779
Cc1ccccc1N1CCN(CCCCNC(=O)c2ccc(I)cc2)CC1,0.2203095257282257,7.1535749051882,43.02302664639629,0.5928846597671509,8.458052141919488,60.492069157504254,0.4065970927476883,51.757547901950275,7.805813523553844
Nc1cccc(CCN2CCN(c3ccccc3OCCF)CC2)c1,0.6807722449302673,7.59934963364412,64.2662235070577,0.5975373983383179,7.6665864636563406,60.903366936881056,0.6391548216342926,62.58479522196938,7.6329680486502305
Ic1cccc(N2CCN(CCCCN3CCN(c4cccc(-c5cccc(F)c5)c4)CC3)CC2)c1,0.5265112519264221,7.695902426704712,59.13803256242184,0.7042380571365356,8.063186951322178,71.32183754613669,0.6153746545314789,65.22993505427927,7.879544689013445
c1cc2c(CCCCN3CCN(c4ccccc4)CC3)c[nH]c2cc1C1CCC(N3CCCC23)CC1,,,,,,,,,
c1ccc2c(CCN3CCN(c4cccc5ccccn45)CC3)cccc2c1,,,,,,,,,
CC1=NC2C(CCCN2C2CCC(c3cccc(O)c3)C2)C(=O)N1,0.7057166695594788,6.999307243901134,60.982720459831796,0.5511940121650696,6.73967656439311,19.919463339473726,0.6284553408622742,40.45109189965276,6.869491904147122
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1-c1cnccn1,0.13019685447216034,6.607504689114114,30.76376635491519,0.47776785492897034,8.582736860434135,55.36106693438009,0.30398235470056534,43.06241664464764,7.5951207747741245
Fc1ccc2c(C3CNCC3COc3ccccc3)cccc2c1,0.33520379662513733,7.169518380722028,28.522359481805353,0.5090893507003784,6.26341040057128,38.01267495522663,0.4221465736627579,33.26751721851599,6.716464390646654
CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0.09093574434518814,8.489825876364652,31.505341959636834,0.6972194314002991,8.469874320692124,70.9067619330639,0.3940775878727436,51.20605194635037,8.479850098528388
COc1ccccc1N1CCN(CCCCc2ccc(F)cc2)CC1,0.42586877942085266,8.18005150865184,50.95599022303112,0.6534984707832336,7.403824089434246,68.98676596507684,0.5396836251020432,59.97137809405398,7.791937799043042
Oc1cc2cc(OCCNCC=Cc3ccccc3)ccc2[nH]1,0.4734058678150177,8.103173522317611,57.10443378696957,0.24576210975646973,8.119426249944503,30.425118287453433,0.3595839887857437,43.764776037211504,8.111299886131057
CCCN(CCc1ccccc1)C1COc2cccc(OC)c2C1,0.03738491237163544,7.028733571228794,13.585499297046994,0.6273074746131897,6.671296754927551,64.5407736259381,0.33234619349241257,39.06313646149255,6.850015163078172
CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2c(O)cccc2C1,0.24950654804706573,8.351572096267798,48.23711762071856,0.7084408402442932,8.613848200923574,75.49894881691475,0.4789736941456795,61.86803321881665,8.482710148595686
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(I)c1,0.3037756681442261,7.906072482634892,40.56922073761489,0.4963265657424927,8.88752812358099,50.575295731099466,0.4000511169433594,45.57225823435718,8.396800303107941
CCN1CCCC1CNC(=O)c1cc(CCCCOc2cccc3c2CCN(C)CC3)ccn1,0.23843562602996826,7.099937799051632,41.21118839360821,0.5868290066719055,7.351399535937519,54.39370714170608,0.4126323163509369,47.80244776765714,7.225668667494576
Cc1ccccc1S(=O)(=O)NCCCCN1CCN(c2noc3ccccc23)CC1,0.3913174569606781,7.508838981181134,53.941400387044865,0.5784912705421448,7.353696869083701,66.05899018083522,0.48490436375141144,60.000195283940045,7.431267925132417
CCN1CC=C(c2ccccc2)CC1,0.4647328853607178,7.1212309917377175,57.4044551247496,0.6290197968482971,7.19981261552281,53.432270648915626,0.5468763411045074,55.41836288683261,7.160521803630264
O=C1N(CCN2CCC(c3ccccc3)CC2)CCN1c1cccc(F)c1,0.44455039501190186,7.707514571884255,44.11243791833007,0.5941181778907776,7.370536479945466,48.128024803999764,0.5193342864513397,46.12023136116492,7.539025525914861
Cc1ccncc1-c1ccccc1CCCN1CCN(c2cccc3ccccc23)CC1,0.3273256719112396,7.167839704861147,42.5649394839744,0.6103296875953674,6.783853454398968,62.41396416928692,0.46882767975330353,52.489451826630656,6.9758465796300575
Fc1ccc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2n1,0.43709906935691833,8.220949372161376,47.624802125388904,0.6111575365066528,8.388254570107058,65.5698875451682,0.5241283029317856,56.59734483527855,8.304601971134218
CCCN(CCCCCN1CCN(c2ccccc2)CC1)C1CCc2ccc(O)cc2C1,0.2971073389053345,7.488083879234802,59.949643157767234,0.7204629182815552,7.604195769865872,75.27270894931151,0.5087851285934448,67.61117605353937,7.5461398245503375
Clc1cccc(N2CCN(CCCCCCN3CC=C(c4ccccc4)CC3)CC2)c1Cl,0.5394451022148132,7.931128736265745,67.24297657587049,0.713455855846405,8.369438426154513,73.30650323712175,0.6264504790306091,70.27473990649611,8.150283581210129
Oc1ccc2[nH]cc(CCCCN3CC=C(c4ccccc4)c4ccc(Cl)cc4CC3)c2c1,0.6814677715301514,8.25374599937749,66.5737486764981,0.5858234167098999,7.862479150344873,58.136653020921536,0.6336455941200256,62.35520084870981,8.05811257486118
CCCN(CCCCCCNCc1ccccc1OCCOC)C1COc2csc(O)c2C1,0.10394570231437683,6.417782823116651,29.10792699546878,0.6342315077781677,6.990699854992437,68.99984033668336,0.3690886050462723,49.053883666076075,6.704241339054544
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)cc12,0.7922143936157227,7.821027642474997,62.310494643768344,0.6355802416801453,8.177664160629346,62.95991659545078,0.713897317647934,62.635205619609565,7.9993459015521715
OC1(c2ccccc2)CCN(CCCCc2c[nH]cn2)CC1,0.25845879316329956,6.097176707020943,35.72870198271678,0.6465478539466858,6.816697206313165,57.75580359737374,0.4525033235549927,46.74225279004526,6.456936956667054
CCCN1CCCC2Cc3c(cccc3O2)C1,0.584331214427948,6.345104932072218,46.344898990136464,0.6982591152191162,6.356860151542357,61.870565662864436,0.6412951648235321,54.107732326500454,6.350982541807287
Oc1ccc2[nH]cc(CCN3CCN(c4cc(O)cc5cc(O)ccc45)CC3)c2c1,0.9286451935768127,9.145797130310264,97.86365270330037,0.5924468636512756,7.837892630108781,60.83963564436205,0.7605460286140442,79.3516441738312,8.491844880209523
CCCN(CCC)C1CCc2cccc(O)c2C1,0.1259603053331375,5.792719719762846,36.68096212722949,0.7210208177566528,7.607885445115451,77.61744453180964,0.42349056154489517,57.149203329519565,6.700302582439148
CCCN(CCc1cccs1)C1CCc2c(O)cccc2C1,0.09093574434518814,8.489825876364652,31.505341959636834,0.6972194314002991,8.469874320692124,70.9067619330639,0.3940775878727436,51.20605194635037,8.479850098528388
COc1ccccc1N1CCN(CCCCN2CCc3ccc(I)cc3C2=O)CC1,0.4763511121273041,8.022464362286748,47.86712720928331,0.677011251449585,8.471276895440203,70.81130243143159,0.5766811817884445,59.33921482035745,8.246870628863476
CN1CCC(c2c[nH]c3ccc(OS(=O)(=O)[O-])cc23)CC1,0.635899007320404,6.7744931907834935,55.301064076193384,0.4550175368785858,5.974586771286271,42.02477508927056,0.5454582720994949,48.66291958273197,6.374539981034882
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,0.35643234848976135,7.948710256043622,54.17373675077705,0.713959276676178,8.643088125490342,74.73764540301174,0.5351958125829697,64.4556910768944,8.295899190766981
C#Cc1cc(F)cc(C#N)(CCCN2CCN(c3ccccc3OC)CC2)c1,,,,,,,,,
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2cn(SC)c3ccc(O)cc23)C1,,,,,,,,,
COc1ccccc1N1CCN(CCCCN2CCCc3cc(CCc4ccccc4OC)ncc3C2=O)CC1,0.161703959107399,6.917529109866361,32.10117310299017,0.5968654751777649,7.463264819974109,64.37042486445748,0.37928471714258194,48.235798983723825,7.190396964920235
COc1ccccc1N1CCN(CCCCn2ncc3cc(I)c(C)cc32)CC1,0.42061498761177063,7.6962879718556305,50.7055241380305,0.6060383915901184,7.808276166999058,67.7897337517937,0.5133266896009445,59.2476289449121,7.752282069427345
CCCN(CCCCNC(=O)c1cccnc1)C1CCc2ccccc2C1,0.019214848056435585,7.079827340466788,15.433833578080723,0.5972655415534973,7.869773792011789,59.66150706662687,0.30824019480496645,37.547670322353795,7.4748005662392885
c1c[nH]c(CCCN2CCN(c3cccc4cccc(Cc5ccccc5)nc34)CC2)c1,,,,,,,,,
COc1cccc(OCCNCC2Cc3ccc(O)cc3O2)c1OC,0.5757456421852112,8.439435253272546,43.32330245433392,0.22572661936283112,8.58241700960366,36.47853112290916,0.40073613077402115,39.900916788621544,8.510926131438103
CCCN(CCc1cccs1)C1CCc2ccc(O)cc2C1,0.18969154357910156,7.945908461598975,45.42406959875504,0.6885290145874023,8.277863584253826,69.82909267566922,0.43911027908325195,57.62658113721213,8.1118860229264
Fc1cccc(N2CCN(CCCCN3CNc4ccccc4C3)CC2)c1,0.6119544506072998,5.9328835567618246,65.27406227493708,0.7072575688362122,7.0951214215877565,70.74201867820597,0.659606009721756,68.00804047657152,6.514002489174791
c1cncc(NCCCN2CCN(c3ccccc3OCCF)CC2)n1,0.4201745390892029,7.636355089418709,48.28493757097745,0.4769580662250519,6.292479768403658,56.36138174353562,0.4485663026571274,52.32315965725653,6.964417428911183
OCCN1CCN(CCCC2CCc3ccc(Oc4ccc(C(F)(F)F)cc4)nc3C2=O)CC1,0.46361321210861206,5.497121908618211,42.15562525744177,0.6231068968772888,8.13991037193395,59.725628005511254,0.5433600544929504,50.94062663147651,6.818516140276081
N#Cc1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)c[nH]c2c1,0.19938763976097107,7.889718948103311,34.89478520019053,0.3031848967075348,6.595026760077596,46.352995488326506,0.25128626823425293,40.62389034425852,7.242372854090453
COc1ccc(CCCNCCOc2cccc3c2OCCC3)cc1,0.18364658951759338,7.582676306370601,22.966939202754343,0.4641079306602478,6.465330133962878,51.15460921612065,0.3238772600889206,37.0607742094375,7.0240032201667395
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0.7966011166572571,8.525979180918844,77.66065575419508,0.6693267226219177,7.491740295740378,66.13775661491326,0.7329639196395874,71.89920618455417,8.008859738329612
CCCN1CCCC1CNC(=O)c1cccc(-c2ccccc2)c1,0.05819239094853401,7.154242983382633,29.836872602428528,0.5378124117851257,8.52365983491625,48.16528787222025,0.29800240136682987,39.00108023732439,7.838951409149441
CCN1CCN(C2Cn3cccc3Sc3ccc(Br)cc32)CC1,0.765401303768158,8.43655833248574,66.16297661189392,0.710538387298584,7.9792501806660034,68.29898611980093,0.737969845533371,67.23098136584743,8.207904256575873
Clc1ccccc1N1CCN(CCCCNCc2ccccc2I)CC1,0.31538906693458557,7.3124610494012865,45.734016294650004,0.6870768666267395,7.629450088820677,71.3526196090014,0.5012329667806625,58.5433179518257,7.470955569110982
CN1CCN(C2=Cn3cccc3Sc3ccc(Cl)cc32)CC1,0.8157023787498474,8.458065372237344,72.56007226673765,0.6321009993553162,8.40927815560546,59.60500255682014,0.7239016890525818,66.0825374117789,8.433671763921403
CC1Cc2ccccc2N1CC1CCN(CCC(O)c2ccc(F)cc2)CC1,0.26004597544670105,6.018456843974825,33.638638617045814,0.6539212465286255,6.114325969285632,55.173950841062684,0.45698361098766327,44.40629472905425,6.0663914066302285
CCCN(CCN1CCN(c2nccc3ccccc23)CC1)C1CCc2c(O)cccc2C1,0.21781779825687408,7.776574765386546,45.49144593831454,0.7120938897132874,8.467069323071952,73.4655098172736,0.4649558439850807,59.47847787779407,8.12182204422925
CCCN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0.8806467652320862,7.6255694014412825,73.70031114223883,0.7133093476295471,8.112225353731107,73.45635119874485,0.7969780564308167,73.57833117049185,7.868897377586195
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2c1-c1ccccc1C2=O,0.5472571849822998,7.239864387871333,51.18375225573753,0.5819897651672363,8.393658014003886,58.38325287558688,0.5646234750747681,54.783502565662204,7.816761200937609
O=CC(O)NCCCCN1CCC(c2noc3cc(F)ccc23)CC1,0.3707217872142792,6.469289281448758,48.132949393031375,0.5638988614082336,7.142193969686302,53.15687505982492,0.4673103243112564,50.64491222642815,6.80574162556753
CCCN1CCCC1CNC(=O)c1ccc(F)c(-c2cccc3c2ccn3CCO3)c1,,,,,,,,,
CC#CCN(CCCCNC(=O)c1cccc2ccccc12)CC1CCCc2ccc(O)cc2C1,0.19180697202682495,6.04471592834064,34.780074984142054,0.4182325303554535,7.336608855551508,46.01460450577841,0.3050197511911392,40.397339744960234,6.6906623919460735
Ic1ccc(CCNCC2COC(c3ccccc3)O2)cc1,0.1346142292022705,6.722919892598719,21.91077972004892,0.5670938491821289,5.937660706724826,45.16819807446906,0.3508540391921997,33.53948889725899,6.3302902996617725
Cc1ccccc1CCN1CCN(c2cccc3cccnc23)CC1,0.2790582478046417,7.384906817582425,43.50907282316214,0.6505299806594849,6.837816701497912,67.64908105860499,0.4647941142320633,55.57907694088357,7.111361759540168
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,0.35643234848976135,7.948710256043622,54.17373675077705,0.713959276676178,8.643088125490342,74.73764540301174,0.5351958125829697,64.4556910768944,8.295899190766981
CCCN(CCCc1c[nH]c2ccc3c(ccn3CC)c12)CCc1cccc(OC)c1,0.26911306381225586,6.534885300854081,37.45786464419598,0.6234283447265625,5.580815923119639,70.8638699697941,0.4462707042694092,54.16086730699504,6.05785061198686
Cc1ccc2c(-c3nnc(SCCCCN4CCc5cc6nc(C)oc6cc5CC4)n3C)cccc2n1,0.09583215415477753,6.124758460101987,23.724101360121168,0.24764898419380188,7.579384966764677,42.304742512973824,0.1717405691742897,33.01442193654749,6.852071713433332
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,0.07337445765733719,7.326088185583853,30.865328051931844,0.4979275166988373,8.616980187545654,53.931723025045144,0.28565098717808723,42.39852553848849,7.971534186564753
CN1CCc2cc(-c3ccc(O)cc3)cc3c2C1Cc1ccc(O)cc1-3,0.8856987357139587,7.97284145757807,85.63655580459042,0.5942387580871582,7.470489124074138,58.47170356499843,0.7399687469005585,72.05412968479442,7.721665290826104
CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC12CCCCC2,0.6253135800361633,7.978034211928376,57.34181254330258,0.7116074562072754,6.887683283668755,55.63478675475832,0.6684605181217194,56.48829964903045,7.432858747798566
CCCN(CCC1CCC(NS(=O)(=O)c2c[nH]c3ccccc23)CC1)C1CCc2nc(N)sc2C1,0.1900767683982849,7.608153307980566,36.71127620411886,0.6850625276565552,8.864035793899586,58.76629647111791,0.43756964802742004,47.738786337618386,8.236094550940075
Fc1ccccc1N1CCN(CCCCOc2ccc3cccc(OCCCN4CCCCCC4)n3n2)CC1,,,,,,,,,
Cc1ccccc1N1CCN(CCCCCN2CCc3cc(F)ccc3CC2=O)CC1,0.5609108805656433,7.185904589142996,56.40667048301673,0.7009400129318237,7.326083327517654,73.17223148540165,0.6309254467487335,64.7894509842092,7.255993958330325
CN1CCc2cc(-c3ccc(SC4CCCCCCC4)cc3)cc3c2C1Cc1ccc(O)c(O)c1-3,0.8897179961204529,7.467443827144596,71.42167293454442,0.6499171257019043,7.570420676424993,48.6770042230293,0.7698175609111786,60.04933857878686,7.518932251784794
CCCN(CCC)C1CCc2c(cccc2O)C1,0.10344307869672775,8.31935732729239,34.37573991590904,0.7194862961769104,8.398922567309794,77.35700837328865,0.4114646874368191,55.86637414459884,8.359139947301092
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccccc4)CC3)c2c1,0.18957217037677765,7.767501877084302,36.63762031521091,0.40570947527885437,6.92688866508732,52.82932183263231,0.297640822827816,44.733471073921606,7.347195271085811
Fc1cccc(N2CCN(CCCCNc3ccc(-c4cccs4)cc3)CC2)c1,0.29776206612586975,7.348660481799319,51.364387232831035,0.6086234450340271,7.124783343079102,62.43171043939316,0.4531927555799484,56.898048836112096,7.236721912439211
CCCN(CCN1CCN(c2cccnc2OC)CC1)C1C=Cc2c(F)cccc2C1,0.3238852322101593,7.255049923585121,40.775083262732174,0.6348541378974915,8.1621439534278,69.34645971282136,0.4793696850538254,55.06077148777676,7.70859693850646
C=C1c2ccccc2C(=O)N1CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.57430499792099,7.196022670994567,53.81774424194687,0.643062174320221,7.748040859259599,65.66596045048462,0.6086835861206055,59.741852346215744,7.472031765127083
Fc1cccc(N2CCN(CCCCNc3cccc4ccc(F)nc34)CC2)c1,0.37690266966819763,7.778412056289399,47.44265156900334,0.6075619459152222,7.06172173711217,63.31356889558957,0.4922323077917099,55.37811023229645,7.420066896700785
CCCN(CCC1CCC(NS(=O)(=O)c2cccc3ccccc23)CC1)C1CCc2nc(N)sc2C1,0.1371258646249771,7.523747041729021,31.999019175225204,0.679338276386261,8.808175501805017,57.45790834186057,0.40823207050561905,44.72846375854289,8.165961271767019
Oc1ccc2c(c1)OC(CNCC=Cc1ccccc1I)CC2,0.4590769112110138,9.324244987106265,47.22725024535791,0.4260062277317047,8.65912805232242,40.71558090320663,0.44254156947135925,43.97141557428227,8.991686519714342
O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2c[nH]nc12,0.09898284822702408,7.783806518798949,31.912306169593542,0.4341672658920288,8.032544300131342,51.395034526154454,0.26657505705952644,41.653670347874,7.908175409465145
CCCN(CCC1CCC(Nc2ccc3ccccc3n2)CC1)C1CCc2nc(N)sc2C1,0.04055435582995415,7.456093680025454,20.317748500947246,0.617287814617157,8.423992888505282,48.43778594870407,0.32892108522355556,34.37776722482566,7.940043284265368
O=Cc1cncc(CCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,0.5137338042259216,7.058735215275448,59.207941339935296,0.6310358643531799,7.222732839036648,66.23605937764738,0.5723848342895508,62.722000358791334,7.140734027156048
CCCN(CCN1CCN(c2ccccc2OC)CC1)C1CCc2ccc(NS(=O)(=O)c3cccc(I)c3)cc2C1,0.32911157608032227,7.065217863294043,51.615511465548515,0.6492241024971008,8.299704946008971,68.89232108714842,0.48916783928871155,60.25391627634846,7.682461404651507
OCCCN1CCN(c2ccnc3ccccc23)CC1,0.36362412571907043,6.8562244677970705,46.204986392038634,0.6825149059295654,7.715458182168569,71.02761789037216,0.5230695158243179,58.616302141205395,7.28584132498282
CCCN(C)C1CCc2cccc(O)c2C1,0.29986077547073364,5.997871214647744,44.52209041643767,0.686835765838623,8.06065297640238,68.43628824003589,0.49334827065467834,56.479189328236785,7.029262095525063
COc1ccccc1N1CCN(CCCCN2CCCc3ccc(-c4ccccn4)cc3C2=O)CC1,0.22419214248657227,7.425374356864568,38.078502731660485,0.6211076378822327,8.084276754751295,65.10249129836046,0.42264989018440247,51.59049701501047,7.7548255558079315
