SMILES,AChE_Activity,AChE_pXC50,AChE_inhibition,MAOB_Activity,MAOB_pXC50,MAOB_inhibition,AChE_MAOB_Activity,AChE_MAOB_inhibition,AChE_MAOB_pXC50
CCN1CCN(c2cc(-c3ccc4c(c3)OCO4)nc(-n3cccn3)n2)CC1,0.0311962328851223,5.305403355449332,32.78660967999601,0.23682557046413422,4.719621341836707,46.99817075594643,0.13401090167462826,39.892390217971226,5.012512348643019
N#Cc1ccc2c(c1)CCN2C(=O)C1Cc2ccccc2CN1,0.01378828939050436,4.640894462948878,5.12859895311356,0.28346195816993713,4.682494282091527,47.41839135735924,0.14862512378022075,26.2734951552364,4.661694372520202
COCCNC1=NN=C(c2ccc(-c3ccccc3)cc2)CS1,0.6230406165122986,5.05207183513885,43.17097740313129,0.07178632915019989,5.661610551728246,39.91064960498204,0.34741347283124924,41.540813504056665,5.356841193433548
CC(C)N=C1CC(=NNC(=O)C2COc3ccc(Cl)cc3C2)CC1=O,0.08646556735038757,5.65874343108405,22.421454853098677,0.2658248245716095,5.647380654731093,46.44050311608966,0.17614519596099854,34.43097898459417,5.653062042907571
COc1cc2c3c(c1)C1(C(=O)N3C(C)(C)C=C2C)c2ccccc2O1,0.10102975368499756,5.845247597255587,26.34947137100844,0.002470000647008419,4.111087755979456,7.055350279040027,0.05174987716600299,16.702410825024234,4.978167676617522
Cc1cccc(-c2nc3ccccn3c2Nc2ccc3c(c2)OCO3)c1,0.10402284562587738,5.3141389745861005,36.53744410455833,0.18068234622478485,4.504329160617584,40.56827773035799,0.14235259592533112,38.55286091745816,4.909234067601842
Cc1cccc(-c2nc3ccccc3o2)c1N,0.07878118753433228,5.0214757379892205,31.06249348336389,0.2920137047767639,4.737888512857856,52.14178173527535,0.1853974461555481,41.60213760931962,4.879682125423538
O=C(CCC(F)(F)F)Nc1ccc(Oc2ccnc3cc(Cl)ccc23)c(F)c1,0.04346561059355736,6.575337710837904,27.766794040393858,0.48768743872642517,7.101270676433366,56.45150211927977,0.26557652465999126,42.109148079836814,6.838304193635635
CCC(=O)c1c(C)nc(O)c(C#N)c1-c1ccccc1,0.044592659920454025,5.925842480025618,23.36994042272651,0.07587850838899612,4.66199494473967,29.735463190890506,0.060235584154725075,26.552701806808507,5.293918712382643
CN1CCN(c2nc(-c3ccccc3)cn3nc(-c4ccc(NC(=O)C5CC5)cc4)cc23)CC1,0.04860105365514755,5.161774763167967,29.449014600458273,0.31872937083244324,4.322512330032828,45.49133589655514,0.1836652122437954,37.470175248506706,4.742143546600397
Cc1ccc(NC(=O)c2cc(N3Cc4ccccc4C3)nc3ccc(Br)cc23)nc1,0.030087335035204887,5.909408475475489,18.698534158964776,0.23013712465763092,5.282721978774727,45.71038530707054,0.1301122298464179,32.20445973301766,5.5960652271251075
CC(C)=CCNc1ccc2nn(-c3cccc(Br)c3)nc2c1,0.06694280356168747,5.336429804504518,37.60572289655273,0.22267960011959076,5.260367991747544,51.24708794883783,0.14481120184063911,44.42640542269528,5.298398898126031
CC(C)=CC(=O)OC1CC2CCC3(C)C(CCC4C3CCC3(C)C(c5coc(O)c5)CCC43O)C2(C)C1,0.060099806636571884,4.225550133001844,20.90307884042494,0.009117228910326958,4.841048053693807,17.714090989646177,0.03460851777344942,19.30858491503556,4.533299093347826
Brc1ccc(-c2ccc(CN3CCCCC3)cc2)cc1,0.3035849332809448,4.702561528316336,49.89524264888651,0.5267685651779175,4.386906930762516,52.14214023752169,0.41517674922943115,51.0186914432041,4.544734229539426
CC(=O)N1N=C(c2ccccc2)CC1c1cccc([N+](=O)[O-])c1,0.5135810375213623,6.797872461519409,52.14885650184725,0.2174403816461563,5.17241885223603,49.586237801618026,0.3655107095837593,50.86754715173264,5.9851456568777195
Fc1ccc2[nH]c3c(N4CCN(Cc5ccc6c(c5)OCO6)CC4)ncnc3c2c1,0.05322442948818207,5.422098571659122,34.22347881243051,0.34368517994880676,4.605603731954515,49.1228456638741,0.19845480471849442,41.6731622381523,5.0138511518068185
COc1ccc(-c2csc(NC(=S)NC(=O)C=Cc3ccco3)n2)cc1OC,0.07021559029817581,4.6036605720989625,30.855090739717916,0.026429403573274612,4.570399541487976,27.85804138285784,0.04832249693572521,29.35656606128788,4.58703005679347
CCOC(=O)C1C(=O)NC(c2ccc(Br)cc2)C(=O)NC1C=O,0.0467713363468647,4.816802631289512,31.144700277176547,0.021860983222723007,4.997633432718938,22.841601890245585,0.034316159784793854,26.993151083711066,4.907218032004225
CCCCN(C)CCC#CCOc1ccc(OC)cc1,0.26113200187683105,4.733821512435178,31.48755667999969,0.07409348338842392,6.763537986033796,29.696673852903857,0.1676127426326275,30.592115266451774,5.748679749234487
CC(C)=CC(=O)OCC1OC(OCc2ccccc2)CC(OCc2ccc(CO)cc2)C(OCc2ccccc2)C1OCC[N+]1O,,,,,,,,,
CC1CCCC(C)N1CCCNc1nc(-c2ccc3c(c2)OCO3)cs1,0.2051868885755539,5.391468849764294,39.85625336379306,0.09676583856344223,5.130036269257645,51.417084570980926,0.15097636356949806,45.636668967386996,5.260752559510969
CC(=O)OCC1OC(CCON=C(C)CCN2CCCCC2)C=CC1OC(C)=O,0.273423969745636,4.5015872332545275,45.57643548236006,0.12189798802137375,4.845198297376998,38.26187319322513,0.19766097888350487,41.91915433779259,4.6733927653157625
O=C(Nc1ccccc1)Nc1ccc2c(c1)OC(F)(F)O2,0.05803443118929863,5.767881328894839,27.527314068885502,0.08281867206096649,4.339051793858896,29.247490959256858,0.07042655162513256,28.38740251407118,5.053466561376868
Cc1ccccc1C=C1SC(=S)N(CCC(=O)NCCC2=CCCCC2)C1=O,0.4533182382583618,6.905660213727966,56.12621350080812,0.07769937068223953,5.26828512502122,39.554351173679564,0.2655088044703007,47.84028233724384,6.0869726693745925
Nc1nc(O)c2nc[nH]c2n1,0.2497805505990982,4.635939161832373,42.57620298441974,0.30994418263435364,4.018367469843462,42.66144131188328,0.2798623666167259,42.61882214815151,4.327153315837918
Cc1nc(N)sc1-c1csc(Nc2cccc(F)c2)n1,0.05637076869606972,5.704725606391425,27.298555556766676,0.24361613392829895,6.325740554963502,56.628190783354505,0.14999345131218433,41.96337317006059,6.015233080677463
CCCN(CCC)CCCOc1ccc2c(c1)C(=O)c1ccc(OC)cc1-2,0.23670004308223724,5.886858331522096,54.82435512851163,0.03311113640666008,5.287606214856553,36.08631857250315,0.13490558974444866,45.45533685050739,5.587232273189325
Cc1oc2cc3oc(=O)ccc3cc2c1C,0.26901715993881226,5.566892238945144,49.09187614117371,0.1686863750219345,6.579230834987266,55.775481845432694,0.21885176748037338,52.433678993303204,6.073061536966205
C#CCN(C)Cc1cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc2n1C,0.1852654069662094,6.318340757053256,31.52980781883456,0.37233299016952515,6.105642246058943,41.82403924756261,0.2787991985678673,36.67692353319858,6.211991501556099
CCCNC(=S)N(CCN1CCN(C)CC1)Cc1cc2cc3c(cc2nc1O)OCO3,0.24267014861106873,6.7838452041481565,43.350637956544325,0.03238740190863609,4.274683940789768,30.162800893860354,0.1375287752598524,36.75671942520234,5.529264572468962
CN1CCC2(C)c3cc(O)ccc3N(C)C12,0.3141195476055145,5.9645129937182935,54.741482679871496,0.002559526590630412,3.7937535111046197,9.653187645425103,0.15833953709807247,32.1973351626483,4.879133252411457
CC(=O)c1ccc(N2CCN(CCCNC(=O)c3cc4ccccc4o3)CC2)cc1,0.062231507152318954,7.781259517965895,34.91826969281782,0.20694956183433533,4.464892131086063,50.20228458258886,0.13459053449332714,42.56027713770334,6.123075824525979
CN(C(=O)COC(=O)c1cccc(N=C(N)N)c1)C1CCCCC1,0.11995043605566025,3.73053524211381,28.950331872760533,0.19715823233127594,5.381720210934358,42.242904876877716,0.1585543341934681,35.59661837481912,4.556127726524084
O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,0.15841056406497955,5.577569754366657,47.43839112709485,0.0837104395031929,5.2349811075285135,34.62276699776977,0.12106050178408623,41.03057906243231,5.406275430947585
ON=Cc1cc(-c2ccc(Cl)cc2)oc1O,0.029272641986608505,3.9781887534509726,18.619922216696732,0.3751073479652405,5.508845546723976,56.53838672698079,0.2021899949759245,37.57915447183876,4.743517150087475
CCN(CC)c1ccc2cc(-c3nn4cc(C)cc(C)c4c3-c3ccccc3)c(=O)oc2c1,0.13629671931266785,5.64383834369813,37.80450170333724,0.0885014683008194,4.630215238958084,44.85165632984552,0.11239909380674362,41.328079016591374,5.137026791328108
O=C(C=Cc1ccc(O)cc1)c1ccc2c(c1)OCO2,0.03404099866747856,6.111455926696827,31.348631402176956,0.17504337430000305,5.697051919396822,47.354102223517586,0.1045421864837408,39.351366812847274,5.9042539230468245
O=C1CCCCC1C=Nc1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,0.05644476041197777,5.212730867700687,27.198704966573036,0.7464593052864075,7.296347463707022,68.22499119452952,0.4014520328491926,47.71184808055128,6.2545391657038545
O=C1N=C(c2ccccc2)N=C1Cc1ccccc1,0.13237738609313965,6.1703481211749684,35.852513877114134,0.21855968236923218,4.428660725902932,43.4720088401818,0.1754685342311859,39.66226135864797,5.29950442353895
CCNC(=S)N1CCC(Oc2ccc3c(c2)CCN(CCc2ccccc2)C3)CC1,0.10763057321310043,5.4553031868753195,19.56793141723002,0.1888693869113922,3.452396382010378,41.53540939156974,0.14824998006224632,30.551670404399882,4.453849784442848
COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314,0.11132171005010605,6.4395748879515,34.13616869780262,0.028575576841831207,4.030382309864441,21.055307722829443,0.06994864344596863,27.59573821031603,5.23497859890797
c1ccc(COc2ccc(OCCCCCN3CCCCC3)cc2)cc1,0.3348025679588318,5.225099931970688,54.15972717613293,0.3902871012687683,5.70768751204006,46.25995563669675,0.36254483461380005,50.20984140641484,5.466393722005375
CC(NNC(=O)c1ccccc1)=C1C=Cc2ccccc21,0.1366686224937439,5.756323360728533,35.32019211708469,0.09673241525888443,4.9255235259327925,35.7990503065292,0.11670051887631416,35.55962121180694,5.340923443330663
CN(C)CCC1=C(Cc2cccc(F)c2)c2ccc(Cl)cc2C1,0.09172242134809494,5.145615786617071,24.963215222540594,0.12421232461929321,5.352625486724008,39.424444051051914,0.10796737298369408,32.19382963679625,5.24912063667054
N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=S,0.10681549459695816,5.398108302285343,24.597188668625385,0.2624809145927429,6.828248331134384,51.037088829207825,0.18464820459485054,37.817138748916605,6.113178316709863
CC(=O)NCc1cccc(C2CN3CCCC3c3ccccc32)c1,0.08961910754442215,4.815248899063347,22.6703608597618,0.1705632358789444,3.9141369770739796,39.02243005996191,0.13009117171168327,30.846395459861856,4.364692938068663
Oc1ccc2ccc(OC(F)(F)F)cc2c1O,0.08308963477611542,7.192641227050127,28.737466263993063,0.6729686260223389,6.224361084006658,68.2280014032646,0.37802913039922714,48.48273383362883,6.708501155528392
CC(C)=C1N=C2Nc3ccccc3C(=O)N2C1c1cccs1,0.22027355432510376,6.88676723156142,42.7578281660025,0.060865797102451324,5.0815507762493155,30.111388343866587,0.14056967571377754,36.434608254934545,5.984159003905368
Cc1ccc(C2CC(c3ccc(Cl)cc3)=NN2C(=O)CN2CCN(CCCc3ccccc3)CC2)cc1,0.15722154080867767,6.051502961173638,41.9574649919189,0.27712148427963257,4.8058609399095795,42.76944351709483,0.21717151254415512,42.36345425450686,5.428681950541609
CN(C)CCn1c(-c2cccc(O)c2)nc2ccccc21,0.10324589908123016,5.3564751291055375,31.725513295703216,0.07420748472213745,3.8265114668300453,34.89478208984614,0.08872669190168381,33.31014769277468,4.591493297967792
Oc1nc2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,0.1640012562274933,5.46594205625635,39.49768782251761,0.366666316986084,4.996090780999518,50.242333216440805,0.26533378660678864,44.87001051947921,5.231016418627934
CN(C)c1ccc2oc3cc(C(=O)NCCN4CCOCC4)sc3c2c1,0.08255630731582642,6.511327897389934,34.89578796999298,0.04773109033703804,4.711137193009548,43.33001774794881,0.06514369882643223,39.1129028589709,5.611232545199741
CN(C)C1CCCC=C2CCN(Cc3ccc(Cl)cc3)C(=O)C21,0.041888266801834106,5.214864828530009,21.055893156074248,0.10064669698476791,4.885914335563274,34.64489921714414,0.07126748189330101,27.850396186609196,5.050389582046641
Nc1ccc(-c2cc3cc([N+](=O)[O-])ccc3oc2=O)cc1,0.7341539263725281,5.750149095349067,67.73740101369887,0.39096859097480774,5.999945837733028,58.02164666017304,0.5625612586736679,62.87952383693596,5.875047466541048
O=C1CC(CO)OC(=O)C(=CC=Cc2ccccc2)C1,0.046427253633737564,3.8973281455278808,28.521861138586672,0.27475816011428833,5.411724508074099,45.136530231924226,0.16059270687401295,36.82919568525545,4.6545263268009895
C=C1CCN(CCCC(=O)c2ccc(O)cc2)CC1,0.28407585620880127,6.396040751010106,64.20088102245151,0.49136242270469666,4.580648164652744,51.51420918271815,0.38771913945674896,57.85754510258483,5.488344457831425
Cc1cccc(C(=O)N=c2sc3c(C)ccc(OCC(=O)N4CCN(C)CC4)c3n2C)c1,0.048795051872730255,6.033998984307042,27.298065385587435,0.09971275180578232,5.064881581913238,39.02951747541522,0.07425390183925629,33.16379143050133,5.54944028311014
Clc1ccc(CSCc2ccc(CSC3=NCCN3)cc2)cc1,0.14546312391757965,5.27906971033313,19.54604683174079,0.12532109022140503,6.334673228079128,40.422307187557266,0.13539210706949234,29.984177009649027,5.806871469206129
CC(=O)SCCC1CN(C)C2CCCc3c(Cl)cccc32,,,,,,,,,
O=C(O)c1cccc(-c2nc(-c3cccc([N+](=O)[O-])c3)c(-c3ccccc3)[nH]2)c1,0.19768159091472626,5.90862598282171,44.36342625572105,0.36533209681510925,4.80730095728327,50.075873211394494,0.28150684386491776,47.21964973355777,5.35796347005249
Nc1ccc2nc(C3CCCCC3)sc2c1,0.29956334829330444,4.82447588780996,42.299614728005764,0.7245015501976013,5.8703147819734784,69.63649773508455,0.5120324492454529,55.968056231545155,5.347395334891719
Clc1ccc(C2CC(c3ccc(Cl)cc3)=Nc3ncnn32)cc1,0.07278338074684143,5.658769748051292,29.7696697585348,0.300614595413208,6.714481382553265,46.56572931213632,0.18669898808002472,38.16769953533556,6.186625565302279
CCCCCCCCOc1ccc(NC(=O)Oc2cccc(N(C)C)c2)cc1,0.17467986047267914,5.854654220599302,46.966410306789484,0.019563358277082443,5.433445176714946,21.820989862285874,0.09712160937488079,34.39370008453768,5.644049698657124
Oc1oc(-c2ccccc2)nc1C=Nc1ccc2c(c1)OCCO2,0.024371115490794182,6.239670352949957,22.034117091726912,0.22456197440624237,5.929823360539771,53.89652467967837,0.12446654494851828,37.96532088570264,6.084746856744864
CC1CCC(C(=O)O)=C1CCCc1nc2cc(OCc3ccccc3)ccc2o1,0.10775108635425568,5.533376213755409,31.09144138428109,0.3408895432949066,6.810645233952918,60.01396314381994,0.22432031482458115,45.55270226405052,6.1720107238541635
c1ccc2c(c1)-c1nc3ccccc3nc1C2,0.0691046416759491,5.202899261202399,20.879827454205824,0.4084396958351135,3.7307659941470224,56.46961782772762,0.2387721687555313,38.67472264096672,4.466832627674711
COc1cc(OC)c2c(-c3cccc(-c4cccc(C)c4)c3)cc(=O)oc2c1,0.2969503402709961,5.714595253684782,44.1987208525908,0.09401817619800568,5.4188982175671985,37.75431191479793,0.19548425823450089,40.97651638369437,5.5667467356259905
O=C1CCCc2c1[nH]c1ccc(Cl)cc21,0.28538456559181213,6.887598704260705,49.06034587021045,0.3972686231136322,5.83448186901342,51.05170271191612,0.34132659435272217,50.05602429106328,6.361040286637063
Clc1ccc2c(c1)COc1c3ccccc3cc-2ccc1,0.12921077013015747,5.854734281117621,32.84976166073362,0.18543192744255066,7.107674780803875,39.379601064176455,0.15732134878635406,36.11468136245504,6.481204530960748
N#CC(=Cc1ccc[nH]1)C(=O)Nc1ccc2c(c1)CCN2C(=O)OCc1ccccc1,0.0057714153081178665,5.898279772014645,0.07914649139538454,0.22867506742477417,5.153395733081844,38.24445104292052,0.11722324136644602,19.16179876715795,5.525837752548244
CN(C)Cc1c(C(=O)NN=Cc2ccccc2)nnn1-c1nonc1N,0.012090858072042465,5.774916746415355,19.089057441483682,0.08737292140722275,3.43680781058608,42.445455053472664,0.049731889739632607,30.767256247478173,4.605862278500718
Oc1nc2cc(Cl)ccc2nc1-c1ccc(CN2CCc3ccccc3C2)cc1,0.03141697496175766,6.004345668271041,15.456014345489532,0.3982897102832794,3.7390502760903934,51.74051864188881,0.21485334262251854,33.598266493689174,4.871697972180717
Nc1cccc(-c2cc3c(OCc4ccccc4)ncnc3[nH]2)c1,0.16409291326999664,4.964658167873374,32.15060626540742,0.26127251982688904,5.604132747905097,43.43830055301983,0.21268271654844284,37.794453409213624,5.284395457889236
Cc1cc2c(cc1C)C(=CN1CCN(c3ccccc3)CC1)CC(=O)O2,0.09629817306995392,5.158010316027438,33.55831549628767,0.25347813963890076,4.933081177618625,42.275309811727446,0.17488815635442734,37.91681265400756,5.045545746823032
Cn1c(=O)c2[nH]c(CCc3ccccc3)nc2n(C)c1=O,0.3901558816432953,5.063792345323449,42.28818344711774,0.0505695678293705,5.287738733396328,26.835712477051743,0.2203627247363329,34.561947962084744,5.1757655393598885
CC(=O)c1sc(NC(=O)CSc2ccc(Cl)cc2)nc1C,0.08659869432449341,6.073688214996253,27.98203952290768,0.034595053642988205,5.432729154039405,36.2316112510881,0.06059687398374081,32.10682538699789,5.75320868451783
CCN(CC)CCn1c(=Cc2ccc3c(c2)OCO3)sc2cc(OC)ccc21,0.31166771054267883,5.119817357778453,42.98151500351456,0.011414917185902596,4.811890751284119,29.08641378224258,0.16154131386429071,36.03396439287857,4.965854054531286
CCSc1nc(-c2ccc(C(F)(F)F)cc2)c[nH]1,0.05337972939014435,5.353698218315012,28.880840742402906,0.3792158365249634,6.1603152919383675,55.287723656279454,0.21629778295755386,42.08428219934118,5.75700675512669
CCC=C1CC(=O)Oc2cc(OCc3cccc(C(=O)O)c3)ccc21,0.09212565422058105,6.024607901199732,29.850307452490497,0.11949554085731506,6.669633919884713,41.029198736320595,0.10581059753894806,35.439753094405546,6.347120910542223
O=C1c2ccccc2-c2n[nH]c3cccc1c23,0.04718565568327904,5.899814797674231,34.480520802968044,0.3252953588962555,5.815919145055684,48.60709177715085,0.18624050728976727,41.54380629005945,5.857866971364958
Cc1cc2c(s1)C(c1ccccc1)CC(C)N2,0.14030541479587555,5.131093931660436,25.472141463152205,0.10572774708271027,5.558544965317231,43.278245183041,0.12301658093929291,34.3751933230966,5.344819448488833
CC(=O)c1cccc(N2CCN(CC(O)COc3ccc4c(c3)CN(S(=O)(=O)c3cccs3)CC4)CC2)c1,0.11253464967012405,6.172663465088144,30.495022742937316,0.23847532272338867,3.9079747342855953,51.922618874682,0.17550498619675636,41.20882080880966,5.04031909968687
COc1ccc2c(c1)C1c3cc(OC)c(OC)cc3CCC1(O)C2,0.07904793322086334,4.488928906509826,20.10744623228355,0.03606880083680153,3.973080631109112,22.142593605269422,0.057558367028832436,21.125019918776488,4.231004768809469
O=C(Nc1ccc(F)cc1)c1ccc(-n2cccn2)c([N+](=O)[O-])c1,0.18688438832759857,5.988321964070082,44.95929064477808,0.3050725758075714,5.4863689299500935,46.4742794732984,0.245978482067585,45.716785059038244,5.737345447010088
CC1CCC2C(C)C3C4CC5OC56C(=O)CCC5(C)C4CCC3(C)C2(C)C1O,,,,,,,,,
O=C(Nc1cccc(-c2csc(Nc3ccc(Cl)cn3)n2)c1)c1ccco1,0.014763793908059597,5.793597063276764,15.076654189070325,0.22558251023292542,6.118640127949921,47.00069388568015,0.1201731520704925,31.038674037375237,5.956118595613343
CC1(C)C=C(N2CCC(Cc3ccccc3)CC2)CC(=[N+]2CCCC2)C1,0.17180466651916504,5.342605325207805,31.388694713415347,0.5196476578712463,4.682343031476769,45.65063493268094,0.3457261621952057,38.519664823048146,5.012474178342288
c1ccc(-c2cc3nc(N4CCOCC4)cc(N4CCOCC4)c3s2)cc1,0.07475857436656952,4.201794564349556,23.63212640093597,0.40573611855506897,4.351212831190685,54.905405969577544,0.24024734646081924,39.26876618525676,4.276503697770121
c1ccc(-c2cc3c(NCCN4CCOCC4)ncnc3o2)cc1,0.1398792713880539,3.6589516565581874,40.79629639538682,0.27036571502685547,4.156991794803063,46.58789594470101,0.20512249320745468,43.69209617004391,3.9079717256806252
Cc1cccc(-c2cc3nc(-c4ccccc4)cc(N4CCOCC4)n3n2)c1,0.08003349602222443,4.518765622413875,29.583827054215128,0.3476320505142212,4.038798848969796,48.04787592189691,0.2138327732682228,38.81585148805602,4.2787822356918355
O=C(CCC1CCN(Cc2nc(-c3ccccc3)no2)CC1)c1ccc2c(c1)OCO2,0.14490029215812683,7.316016245475206,49.71856650052938,0.2730307877063751,5.336349121425542,50.36682123064691,0.20896553993225098,50.04269386558815,6.326182683450374
O=C1N=c2c(O)cccc2=C1c1[nH]c2ccc(C(=O)O)cc2c1NO,0.10093691945075989,6.626433873642627,37.37105590914946,0.19884660840034485,4.738539692059874,44.20455561536993,0.14989176392555237,40.787805762259694,5.68248678285125
OCCCN1CCN(C(c2ccc(OCc3ccccc3)cc2)c2nnnn2CC2CCCO2)CC1,0.15075860917568207,4.920452567186848,34.035585315498096,0.37607547640800476,4.738621764686085,47.66133713596122,0.2634170427918434,40.84846122572966,4.8295371659364665
CCOC(=O)c1oc2ccccc2c1NC(=O)c1ccccc1,0.016926446929574013,6.296235020148912,17.757872399631488,0.06821442395448685,4.146650643900466,38.053149252471336,0.04257043544203043,27.90551082605141,5.221442832024689
O=C(c1ccc2c(c1)OCO2)N1CCN(c2nnc(-c3ccccc3)s2)CC1,0.01690305396914482,5.281211382437352,21.297812153120496,0.27627822756767273,5.436558404014402,60.0420337184414,0.14659064076840878,40.669922935780946,5.358884893225877
CC1=CC2=NC(=O)C(C(=O)Nc3ccc4c(c3)OCO4)C(=N)N2O1,0.5326716303825378,6.118929788478243,59.09169156080091,0.01776851899921894,4.938078895224486,15.666746680188012,0.2752200746908784,37.37921912049446,5.528504341851365
OC1CC2C=C(C1)CCN2C(=O)c1ccc2c(c1)Cc1ccccc1-2,0.024408750236034393,5.749803320885935,10.891499312495974,0.5034959316253662,4.201268146999414,62.37571241064849,0.2639523409307003,36.633605861572235,4.9755357339426745
N#Cc1ccc(C2=NCCO2)cc1C(=O)N1CCN(CCc2cccc(F)c2)CC1,0.011070171371102333,6.073016174026329,12.388265203993232,0.25988319516181946,5.375010751960119,44.86630197857565,0.1354766832664609,28.62728359128444,5.7240134629932236
Cc1oc2c(C)c3oc(=O)c(CCC(=O)N(C)CCCOc4cccc(C5=NCCN5)c4)c(C)c3cc2c1C,0.24394789338111877,6.843359747826942,40.495015815111785,0.062457144260406494,6.114583283263863,44.864683045963226,0.15320251882076263,42.6798494305375,6.478971515545402
O=C(CCC1CCN(Cc2c(Cl)cccc2Cl)CC1)c1cc2c3c(c1)CCN3C(=O)CC2,0.14472243189811707,7.52924008004608,38.88222329016068,0.3456413149833679,4.918795400228016,43.88820423282877,0.2451818734407425,41.385213761494725,6.2240177401370484
